Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
284350000,643,522,7.74885514581827%,7.00201207243461%
284360000,643,522,7.74885514581827%,7.00201207243461%
284370000,643,522,7.74885514581827%,7.00201207243461%
284380000,643,522,7.74885514581827%,7.00201207243461%
284390000,643,522,7.74885514581827%,7.00201207243461%
284400000,643,522,7.74885514581827%,7.00201207243461%
284410000,643,522,7.74885514581827%,7.00201207243461%
284420000,643,522,7.74885514581827%,7.00201207243461%
284430000,643,522,7.74885514581827%,7.00201207243461%
284440000,643,522,7.74885514581827%,7.00201207243461%
284450000,643,522,7.74885514581827%,7.00201207243461%
284460000,643,522,7.74885514581827%,7.00201207243461%
284470000,643,522,7.74885514581827%,7.00201207243461%
284480000,643,522,7.74885514581827%,7.00201207243461%
284490000,643,522,7.74885514581827%,7.00201207243461%
284500000,643,522,7.74885514581827%,7.00201207243461%
284510000,643,522,7.74885514581827%,7.00201207243461%
284520000,643,522,7.74885514581827%,7.00201207243461%
284530000,643,522,7.74885514581827%,7.00201207243461%
284540000,643,522,7.74885514581827%,7.00201207243461%
284550000,643,522,7.74885514581827%,7.00201207243461%
284560000,643,522,7.74885514581827%,7.00201207243461%
284570000,643,522,7.74885514581827%,7.00201207243461%
284580000,643,522,7.74885514581827%,7.00201207243461%
284590000,643,522,7.74885514581827%,7.00201207243461%
284600000,643,522,7.74885514581827%,7.00201207243461%
284610000,643,522,7.74885514581827%,7.00201207243461%
284620000,643,522,7.74885514581827%,7.00201207243461%
284630000,643,522,7.74885514581827%,7.00201207243461%
284640000,643,522,7.74885514581827%,7.00201207243461%
284650000,643,522,7.74885514581827%,7.00201207243461%
284660000,643,522,7.74885514581827%,7.00201207243461%
284670000,643,522,7.74885514581827%,7.00201207243461%
284680000,643,522,7.74885514581827%,7.00201207243461%
284690000,643,522,7.74885514581827%,7.00201207243461%
284700000,643,522,7.74885514581827%,7.00201207243461%
284710000,643,522,7.74885514581827%,7.00201207243461%
284720000,643,522,7.74885514581827%,7.00201207243461%
284730000,643,522,7.74885514581827%,7.00201207243461%
284740000,643,522,7.74885514581827%,7.00201207243461%
284750000,643,522,7.74885514581827%,7.00201207243461%
284760000,643,522,7.74885514581827%,7.00201207243461%
284770000,643,522,7.74885514581827%,7.00201207243461%
284780000,643,522,7.74885514581827%,7.00201207243461%
284790000,643,522,7.74885514581827%,7.00201207243461%
284800000,643,522,7.74885514581827%,7.00201207243461%
284810000,643,522,7.74885514581827%,7.00201207243461%
284820000,643,522,7.74885514581827%,7.00201207243461%
284830000,643,522,7.74885514581827%,7.00201207243461%
284840000,643,522,7.74885514581827%,7.00201207243461%
284850000,643,522,7.74885514581827%,7.00201207243461%
284860000,643,522,7.74885514581827%,7.00201207243461%
284870000,643,522,7.74885514581827%,7.00201207243461%
284880000,643,522,7.74885514581827%,7.00201207243461%
284890000,643,522,7.74885514581827%,7.00201207243461%
284900000,643,522,7.74885514581827%,7.00201207243461%
284910000,643,522,7.74885514581827%,7.00201207243461%
284920000,643,522,7.74885514581827%,7.00201207243461%
284930000,643,522,7.74885514581827%,7.00201207243461%
284940000,643,522,7.74885514581827%,7.00201207243461%
284950000,643,522,7.74885514581827%,7.00201207243461%
284960000,643,522,7.74885514581827%,7.00201207243461%
284970000,643,522,7.74885514581827%,7.00201207243461%
284980000,643,522,7.74885514581827%,7.00201207243461%
284990000,643,522,7.74885514581827%,7.00201207243461%
285000000,643,522,7.74885514581827%,7.00201207243461%
285010000,644,523,7.76090624246806%,7.01542588866532%
285020000,644,523,7.76090624246806%,7.01542588866532%
285030000,644,523,7.76090624246806%,7.01542588866532%
285040000,644,523,7.76090624246806%,7.01542588866532%
285050000,644,523,7.76090624246806%,7.01542588866532%
285060000,644,523,7.76090624246806%,7.01542588866532%
285070000,644,523,7.76090624246806%,7.01542588866532%
285080000,644,523,7.76090624246806%,7.01542588866532%
285090000,644,523,7.76090624246806%,7.01542588866532%
285100000,644,523,7.76090624246806%,7.01542588866532%
285110000,644,523,7.76090624246806%,7.01542588866532%
285120000,644,523,7.76090624246806%,7.01542588866532%
285130000,647,524,7.79705953241745%,7.02883970489604%
285140000,647,524,7.79705953241745%,7.02883970489604%
285150000,647,524,7.79705953241745%,7.02883970489604%
285160000,647,524,7.79705953241745%,7.02883970489604%
285170000,647,524,7.79705953241745%,7.02883970489604%
285180000,647,524,7.79705953241745%,7.02883970489604%
285190000,647,524,7.79705953241745%,7.02883970489604%
285200000,647,524,7.79705953241745%,7.02883970489604%
285210000,647,524,7.79705953241745%,7.02883970489604%
285220000,647,524,7.79705953241745%,7.02883970489604%
285230000,647,524,7.79705953241745%,7.02883970489604%
285240000,647,524,7.79705953241745%,7.02883970489604%
285250000,647,524,7.79705953241745%,7.02883970489604%
285260000,647,524,7.79705953241745%,7.02883970489604%
285270000,647,524,7.79705953241745%,7.02883970489604%
285280000,647,524,7.79705953241745%,7.02883970489604%
285290000,647,524,7.79705953241745%,7.02883970489604%
285300000,647,524,7.79705953241745%,7.02883970489604%
285310000,647,524,7.79705953241745%,7.02883970489604%
285320000,647,524,7.79705953241745%,7.02883970489604%
285330000,647,524,7.79705953241745%,7.02883970489604%
285340000,647,524,7.79705953241745%,7.02883970489604%
285350000,647,524,7.79705953241745%,7.02883970489604%
285360000,647,524,7.79705953241745%,7.02883970489604%
285370000,647,524,7.79705953241745%,7.02883970489604%
285380000,647,524,7.79705953241745%,7.02883970489604%
285390000,647,524,7.79705953241745%,7.02883970489604%
285400000,647,524,7.79705953241745%,7.02883970489604%
285410000,647,524,7.79705953241745%,7.02883970489604%
285420000,647,524,7.79705953241745%,7.02883970489604%
285430000,647,524,7.79705953241745%,7.02883970489604%
285440000,647,524,7.79705953241745%,7.02883970489604%
285450000,647,524,7.79705953241745%,7.02883970489604%
285460000,647,524,7.79705953241745%,7.02883970489604%
285470000,647,524,7.79705953241745%,7.02883970489604%
285480000,647,524,7.79705953241745%,7.02883970489604%
285490000,647,524,7.79705953241745%,7.02883970489604%
285500000,647,524,7.79705953241745%,7.02883970489604%
285510000,647,524,7.79705953241745%,7.02883970489604%
285520000,647,524,7.79705953241745%,7.02883970489604%
285530000,647,524,7.79705953241745%,7.02883970489604%
285540000,647,524,7.79705953241745%,7.02883970489604%
285550000,647,524,7.79705953241745%,7.02883970489604%
285560000,647,524,7.79705953241745%,7.02883970489604%
285570000,647,524,7.79705953241745%,7.02883970489604%
285580000,647,524,7.79705953241745%,7.02883970489604%
285590000,647,524,7.79705953241745%,7.02883970489604%
285600000,647,524,7.79705953241745%,7.02883970489604%
285610000,647,524,7.79705953241745%,7.02883970489604%
285620000,647,524,7.79705953241745%,7.02883970489604%
285630000,647,524,7.79705953241745%,7.02883970489604%
285640000,647,524,7.79705953241745%,7.02883970489604%
285650000,647,524,7.79705953241745%,7.02883970489604%
285660000,647,524,7.79705953241745%,7.02883970489604%
285670000,647,524,7.79705953241745%,7.02883970489604%
285680000,647,524,7.79705953241745%,7.02883970489604%
285690000,647,524,7.79705953241745%,7.02883970489604%
285700000,647,524,7.79705953241745%,7.02883970489604%
285710000,647,524,7.79705953241745%,7.02883970489604%
285720000,647,524,7.79705953241745%,7.02883970489604%
285730000,647,524,7.79705953241745%,7.02883970489604%
285740000,647,524,7.79705953241745%,7.02883970489604%
285750000,647,524,7.79705953241745%,7.02883970489604%
285760000,647,524,7.79705953241745%,7.02883970489604%
285770000,647,524,7.79705953241745%,7.02883970489604%
285780000,647,524,7.79705953241745%,7.02883970489604%
285790000,647,524,7.79705953241745%,7.02883970489604%
285800000,647,524,7.79705953241745%,7.02883970489604%
285810000,647,524,7.79705953241745%,7.02883970489604%
285820000,647,524,7.79705953241745%,7.02883970489604%
285830000,647,524,7.79705953241745%,7.02883970489604%
285840000,647,524,7.79705953241745%,7.02883970489604%
285850000,647,524,7.79705953241745%,7.02883970489604%
285860000,647,524,7.79705953241745%,7.02883970489604%
285870000,647,524,7.79705953241745%,7.02883970489604%
285880000,647,524,7.79705953241745%,7.02883970489604%
285890000,647,524,7.79705953241745%,7.02883970489604%
285900000,647,524,7.79705953241745%,7.02883970489604%
285910000,647,524,7.79705953241745%,7.02883970489604%
285920000,647,524,7.79705953241745%,7.02883970489604%
285930000,647,524,7.79705953241745%,7.02883970489604%
285940000,647,524,7.79705953241745%,7.02883970489604%
285950000,647,524,7.79705953241745%,7.02883970489604%
285960000,647,524,7.79705953241745%,7.02883970489604%
285970000,647,524,7.79705953241745%,7.02883970489604%
285980000,647,524,7.79705953241745%,7.02883970489604%
285990000,647,524,7.79705953241745%,7.02883970489604%
286000000,647,524,7.79705953241745%,7.02883970489604%
286010000,647,524,7.79705953241745%,7.02883970489604%
286020000,647,524,7.79705953241745%,7.02883970489604%
286030000,647,524,7.79705953241745%,7.02883970489604%
286040000,647,524,7.79705953241745%,7.02883970489604%
286050000,647,524,7.79705953241745%,7.02883970489604%
286060000,647,524,7.79705953241745%,7.02883970489604%
286070000,647,524,7.79705953241745%,7.02883970489604%
286080000,647,524,7.79705953241745%,7.02883970489604%
286090000,647,524,7.79705953241745%,7.02883970489604%
286100000,647,524,7.79705953241745%,7.02883970489604%
286110000,647,524,7.79705953241745%,7.02883970489604%
286120000,647,524,7.79705953241745%,7.02883970489604%
286130000,647,524,7.79705953241745%,7.02883970489604%
286140000,647,524,7.79705953241745%,7.02883970489604%
286150000,647,524,7.79705953241745%,7.02883970489604%
286160000,647,524,7.79705953241745%,7.02883970489604%
286170000,647,524,7.79705953241745%,7.02883970489604%
286180000,647,524,7.79705953241745%,7.02883970489604%
286190000,647,524,7.79705953241745%,7.02883970489604%
286200000,647,524,7.79705953241745%,7.02883970489604%
286210000,647,524,7.79705953241745%,7.02883970489604%
286220000,647,524,7.79705953241745%,7.02883970489604%
286230000,647,524,7.79705953241745%,7.02883970489604%
286240000,647,524,7.79705953241745%,7.02883970489604%
286250000,647,524,7.79705953241745%,7.02883970489604%
286260000,649,525,7.82116172571704%,7.04225352112676%
286270000,649,525,7.82116172571704%,7.04225352112676%
286280000,649,525,7.82116172571704%,7.04225352112676%
286290000,649,525,7.82116172571704%,7.04225352112676%
286300000,649,525,7.82116172571704%,7.04225352112676%
286310000,649,525,7.82116172571704%,7.04225352112676%
286320000,649,525,7.82116172571704%,7.04225352112676%
286330000,649,525,7.82116172571704%,7.04225352112676%
286340000,649,525,7.82116172571704%,7.04225352112676%
286350000,649,525,7.82116172571704%,7.04225352112676%
286360000,649,525,7.82116172571704%,7.04225352112676%
286370000,649,525,7.82116172571704%,7.04225352112676%
286380000,649,525,7.82116172571704%,7.04225352112676%
286390000,649,525,7.82116172571704%,7.04225352112676%
286400000,649,525,7.82116172571704%,7.04225352112676%
286410000,649,525,7.82116172571704%,7.04225352112676%
286420000,649,525,7.82116172571704%,7.04225352112676%
286430000,649,525,7.82116172571704%,7.04225352112676%
286440000,649,525,7.82116172571704%,7.04225352112676%
286450000,649,525,7.82116172571704%,7.04225352112676%
286460000,649,525,7.82116172571704%,7.04225352112676%
286470000,649,525,7.82116172571704%,7.04225352112676%
286480000,649,525,7.82116172571704%,7.04225352112676%
286490000,649,525,7.82116172571704%,7.04225352112676%
286500000,649,525,7.82116172571704%,7.04225352112676%
286510000,649,525,7.82116172571704%,7.04225352112676%
286520000,649,525,7.82116172571704%,7.04225352112676%
286530000,649,525,7.82116172571704%,7.04225352112676%
286540000,649,525,7.82116172571704%,7.04225352112676%
286550000,650,526,7.83321282236683%,7.05566733735748%
286560000,650,526,7.83321282236683%,7.05566733735748%
286570000,650,526,7.83321282236683%,7.05566733735748%
286580000,650,526,7.83321282236683%,7.05566733735748%
286590000,650,526,7.83321282236683%,7.05566733735748%
286600000,650,526,7.83321282236683%,7.05566733735748%
286610000,650,526,7.83321282236683%,7.05566733735748%
286620000,650,526,7.83321282236683%,7.05566733735748%
286630000,650,526,7.83321282236683%,7.05566733735748%
286640000,650,526,7.83321282236683%,7.05566733735748%
286650000,650,526,7.83321282236683%,7.05566733735748%
286660000,650,526,7.83321282236683%,7.05566733735748%
286670000,650,526,7.83321282236683%,7.05566733735748%
286680000,650,526,7.83321282236683%,7.05566733735748%
286690000,651,527,7.84526391901663%,7.0690811535882%
286700000,651,527,7.84526391901663%,7.0690811535882%
286710000,651,527,7.84526391901663%,7.0690811535882%
286720000,651,527,7.84526391901663%,7.0690811535882%
286730000,651,527,7.84526391901663%,7.0690811535882%
286740000,651,527,7.84526391901663%,7.0690811535882%
286750000,651,527,7.84526391901663%,7.0690811535882%
286760000,651,527,7.84526391901663%,7.0690811535882%
286770000,651,527,7.84526391901663%,7.0690811535882%
286780000,651,527,7.84526391901663%,7.0690811535882%
286790000,651,527,7.84526391901663%,7.0690811535882%
286800000,651,527,7.84526391901663%,7.0690811535882%
286810000,651,527,7.84526391901663%,7.0690811535882%
286820000,651,527,7.84526391901663%,7.0690811535882%
286830000,651,527,7.84526391901663%,7.0690811535882%
286840000,651,527,7.84526391901663%,7.0690811535882%
286850000,651,527,7.84526391901663%,7.0690811535882%
286860000,651,527,7.84526391901663%,7.0690811535882%
286870000,651,527,7.84526391901663%,7.0690811535882%
286880000,651,527,7.84526391901663%,7.0690811535882%
286890000,651,527,7.84526391901663%,7.0690811535882%
286900000,651,527,7.84526391901663%,7.0690811535882%
286910000,651,527,7.84526391901663%,7.0690811535882%
286920000,651,527,7.84526391901663%,7.0690811535882%
286930000,651,527,7.84526391901663%,7.0690811535882%
286940000,651,527,7.84526391901663%,7.0690811535882%
286950000,651,527,7.84526391901663%,7.0690811535882%
286960000,651,527,7.84526391901663%,7.0690811535882%
286970000,651,527,7.84526391901663%,7.0690811535882%
286980000,651,527,7.84526391901663%,7.0690811535882%
286990000,651,527,7.84526391901663%,7.0690811535882%
287000000,651,527,7.84526391901663%,7.0690811535882%
287010000,651,527,7.84526391901663%,7.0690811535882%
287020000,651,527,7.84526391901663%,7.0690811535882%
287030000,651,527,7.84526391901663%,7.0690811535882%
287040000,651,527,7.84526391901663%,7.0690811535882%
287050000,651,527,7.84526391901663%,7.0690811535882%
287060000,651,527,7.84526391901663%,7.0690811535882%
287070000,651,527,7.84526391901663%,7.0690811535882%
287080000,651,527,7.84526391901663%,7.0690811535882%
287090000,651,527,7.84526391901663%,7.0690811535882%
287100000,651,527,7.84526391901663%,7.0690811535882%
287110000,651,527,7.84526391901663%,7.0690811535882%
287120000,651,527,7.84526391901663%,7.0690811535882%
287130000,651,527,7.84526391901663%,7.0690811535882%
287140000,651,527,7.84526391901663%,7.0690811535882%
287150000,651,527,7.84526391901663%,7.0690811535882%
287160000,651,527,7.84526391901663%,7.0690811535882%
287170000,651,527,7.84526391901663%,7.0690811535882%
287180000,651,527,7.84526391901663%,7.0690811535882%
287190000,651,527,7.84526391901663%,7.0690811535882%
287200000,651,527,7.84526391901663%,7.0690811535882%
287210000,651,527,7.84526391901663%,7.0690811535882%
287220000,651,527,7.84526391901663%,7.0690811535882%
287230000,651,527,7.84526391901663%,7.0690811535882%
287240000,651,527,7.84526391901663%,7.0690811535882%
287250000,651,527,7.84526391901663%,7.0690811535882%
287260000,651,527,7.84526391901663%,7.0690811535882%
287270000,651,527,7.84526391901663%,7.0690811535882%
287280000,651,527,7.84526391901663%,7.0690811535882%
287290000,651,527,7.84526391901663%,7.0690811535882%
287300000,651,527,7.84526391901663%,7.0690811535882%
287310000,651,527,7.84526391901663%,7.0690811535882%
287320000,651,527,7.84526391901663%,7.0690811535882%
287330000,651,527,7.84526391901663%,7.0690811535882%
287340000,651,527,7.84526391901663%,7.0690811535882%
287350000,651,527,7.84526391901663%,7.0690811535882%
287360000,651,527,7.84526391901663%,7.0690811535882%
287370000,651,527,7.84526391901663%,7.0690811535882%
287380000,651,527,7.84526391901663%,7.0690811535882%
287390000,651,527,7.84526391901663%,7.0690811535882%
287400000,651,527,7.84526391901663%,7.0690811535882%
287410000,651,527,7.84526391901663%,7.0690811535882%
287420000,651,527,7.84526391901663%,7.0690811535882%
287430000,651,527,7.84526391901663%,7.0690811535882%
287440000,651,527,7.84526391901663%,7.0690811535882%
287450000,651,527,7.84526391901663%,7.0690811535882%
287460000,651,527,7.84526391901663%,7.0690811535882%
287470000,651,527,7.84526391901663%,7.0690811535882%
287480000,651,527,7.84526391901663%,7.0690811535882%
287490000,651,527,7.84526391901663%,7.0690811535882%
287500000,651,527,7.84526391901663%,7.0690811535882%
287510000,651,527,7.84526391901663%,7.0690811535882%
287520000,651,527,7.84526391901663%,7.0690811535882%
287530000,651,527,7.84526391901663%,7.0690811535882%
287540000,651,527,7.84526391901663%,7.0690811535882%
287550000,651,527,7.84526391901663%,7.0690811535882%
287560000,651,527,7.84526391901663%,7.0690811535882%
287570000,651,527,7.84526391901663%,7.0690811535882%
287580000,651,527,7.84526391901663%,7.0690811535882%
287590000,651,527,7.84526391901663%,7.0690811535882%
287600000,651,527,7.84526391901663%,7.0690811535882%
287610000,651,527,7.84526391901663%,7.0690811535882%
287620000,651,527,7.84526391901663%,7.0690811535882%
287630000,651,527,7.84526391901663%,7.0690811535882%
287640000,651,527,7.84526391901663%,7.0690811535882%
287650000,651,527,7.84526391901663%,7.0690811535882%
287660000,651,527,7.84526391901663%,7.0690811535882%
287670000,651,527,7.84526391901663%,7.0690811535882%
287680000,651,527,7.84526391901663%,7.0690811535882%
287690000,651,527,7.84526391901663%,7.0690811535882%
287700000,651,527,7.84526391901663%,7.0690811535882%
287710000,651,527,7.84526391901663%,7.0690811535882%
287720000,651,527,7.84526391901663%,7.0690811535882%
287730000,651,527,7.84526391901663%,7.0690811535882%
287740000,651,527,7.84526391901663%,7.0690811535882%
287750000,651,527,7.84526391901663%,7.0690811535882%
287760000,651,527,7.84526391901663%,7.0690811535882%
287770000,653,529,7.86936611231622%,7.09590878604963%
287780000,653,529,7.86936611231622%,7.09590878604963%
287790000,653,529,7.86936611231622%,7.09590878604963%
287800000,653,529,7.86936611231622%,7.09590878604963%
287810000,653,529,7.86936611231622%,7.09590878604963%
287820000,653,529,7.86936611231622%,7.09590878604963%
287830000,653,529,7.86936611231622%,7.09590878604963%
287840000,653,529,7.86936611231622%,7.09590878604963%
287850000,653,529,7.86936611231622%,7.09590878604963%
287860000,653,529,7.86936611231622%,7.09590878604963%
287870000,653,529,7.86936611231622%,7.09590878604963%
287880000,653,529,7.86936611231622%,7.09590878604963%
287890000,653,529,7.86936611231622%,7.09590878604963%
287900000,653,529,7.86936611231622%,7.09590878604963%
287910000,653,529,7.86936611231622%,7.09590878604963%
287920000,653,529,7.86936611231622%,7.09590878604963%
287930000,653,529,7.86936611231622%,7.09590878604963%
287940000,653,529,7.86936611231622%,7.09590878604963%
287950000,653,529,7.86936611231622%,7.09590878604963%
287960000,653,529,7.86936611231622%,7.09590878604963%
287970000,653,529,7.86936611231622%,7.09590878604963%
287980000,653,529,7.86936611231622%,7.09590878604963%
287990000,653,529,7.86936611231622%,7.09590878604963%
288000000,653,529,7.86936611231622%,7.09590878604963%
288010000,653,529,7.86936611231622%,7.09590878604963%
288020000,653,529,7.86936611231622%,7.09590878604963%
288030000,653,529,7.86936611231622%,7.09590878604963%
288040000,653,529,7.86936611231622%,7.09590878604963%
288050000,653,529,7.86936611231622%,7.09590878604963%
288060000,653,529,7.86936611231622%,7.09590878604963%
288070000,653,529,7.86936611231622%,7.09590878604963%
288080000,653,529,7.86936611231622%,7.09590878604963%
288090000,653,529,7.86936611231622%,7.09590878604963%
288100000,653,529,7.86936611231622%,7.09590878604963%
288110000,653,529,7.86936611231622%,7.09590878604963%
288120000,653,529,7.86936611231622%,7.09590878604963%
288130000,653,529,7.86936611231622%,7.09590878604963%
288140000,653,529,7.86936611231622%,7.09590878604963%
288150000,653,529,7.86936611231622%,7.09590878604963%
288160000,653,529,7.86936611231622%,7.09590878604963%
288170000,653,529,7.86936611231622%,7.09590878604963%
288180000,653,529,7.86936611231622%,7.09590878604963%
288190000,653,529,7.86936611231622%,7.09590878604963%
288200000,653,529,7.86936611231622%,7.09590878604963%
288210000,653,529,7.86936611231622%,7.09590878604963%
288220000,653,529,7.86936611231622%,7.09590878604963%
288230000,653,529,7.86936611231622%,7.09590878604963%
288240000,653,529,7.86936611231622%,7.09590878604963%
288250000,653,529,7.86936611231622%,7.09590878604963%
288260000,653,529,7.86936611231622%,7.09590878604963%
288270000,653,529,7.86936611231622%,7.09590878604963%
288280000,653,529,7.86936611231622%,7.09590878604963%
288290000,653,529,7.86936611231622%,7.09590878604963%
288300000,653,529,7.86936611231622%,7.09590878604963%
288310000,653,529,7.86936611231622%,7.09590878604963%
288320000,653,529,7.86936611231622%,7.09590878604963%
288330000,653,529,7.86936611231622%,7.09590878604963%
288340000,653,529,7.86936611231622%,7.09590878604963%
288350000,653,529,7.86936611231622%,7.09590878604963%
288360000,653,529,7.86936611231622%,7.09590878604963%
288370000,653,529,7.86936611231622%,7.09590878604963%
288380000,653,529,7.86936611231622%,7.09590878604963%
288390000,653,529,7.86936611231622%,7.09590878604963%
288400000,653,529,7.86936611231622%,7.09590878604963%
288410000,653,529,7.86936611231622%,7.09590878604963%
288420000,653,529,7.86936611231622%,7.09590878604963%
288430000,653,529,7.86936611231622%,7.09590878604963%
288440000,653,529,7.86936611231622%,7.09590878604963%
288450000,653,529,7.86936611231622%,7.09590878604963%
288460000,653,529,7.86936611231622%,7.09590878604963%
288470000,653,529,7.86936611231622%,7.09590878604963%
288480000,653,529,7.86936611231622%,7.09590878604963%
288490000,653,529,7.86936611231622%,7.09590878604963%
288500000,653,529,7.86936611231622%,7.09590878604963%
288510000,653,529,7.86936611231622%,7.09590878604963%
288520000,653,529,7.86936611231622%,7.09590878604963%
288530000,653,529,7.86936611231622%,7.09590878604963%
288540000,653,529,7.86936611231622%,7.09590878604963%
288550000,653,529,7.86936611231622%,7.09590878604963%
288560000,653,529,7.86936611231622%,7.09590878604963%
288570000,653,529,7.86936611231622%,7.09590878604963%
288580000,653,529,7.86936611231622%,7.09590878604963%
288590000,653,529,7.86936611231622%,7.09590878604963%
288600000,653,529,7.86936611231622%,7.09590878604963%
288610000,653,529,7.86936611231622%,7.09590878604963%
288620000,653,529,7.86936611231622%,7.09590878604963%
288630000,653,529,7.86936611231622%,7.09590878604963%
288640000,653,529,7.86936611231622%,7.09590878604963%
288650000,653,529,7.86936611231622%,7.09590878604963%
288660000,653,529,7.86936611231622%,7.09590878604963%
288670000,653,529,7.86936611231622%,7.09590878604963%
288680000,653,529,7.86936611231622%,7.09590878604963%
288690000,653,529,7.86936611231622%,7.09590878604963%
288700000,653,529,7.86936611231622%,7.09590878604963%
288710000,653,529,7.86936611231622%,7.09590878604963%
288720000,653,529,7.86936611231622%,7.09590878604963%
288730000,653,529,7.86936611231622%,7.09590878604963%
288740000,653,529,7.86936611231622%,7.09590878604963%
288750000,653,529,7.86936611231622%,7.09590878604963%
288760000,653,529,7.86936611231622%,7.09590878604963%
288770000,653,529,7.86936611231622%,7.09590878604963%
288780000,653,529,7.86936611231622%,7.09590878604963%
288790000,653,529,7.86936611231622%,7.09590878604963%
288800000,653,529,7.86936611231622%,7.09590878604963%
288810000,653,529,7.86936611231622%,7.09590878604963%
288820000,653,529,7.86936611231622%,7.09590878604963%
288830000,653,529,7.86936611231622%,7.09590878604963%
288840000,653,529,7.86936611231622%,7.09590878604963%
288850000,653,529,7.86936611231622%,7.09590878604963%
288860000,653,529,7.86936611231622%,7.09590878604963%
288870000,653,529,7.86936611231622%,7.09590878604963%
288880000,653,529,7.86936611231622%,7.09590878604963%
288890000,653,529,7.86936611231622%,7.09590878604963%
288900000,653,529,7.86936611231622%,7.09590878604963%
288910000,653,529,7.86936611231622%,7.09590878604963%
288920000,653,529,7.86936611231622%,7.09590878604963%
288930000,653,529,7.86936611231622%,7.09590878604963%
288940000,653,529,7.86936611231622%,7.09590878604963%
288950000,653,529,7.86936611231622%,7.09590878604963%
288960000,653,529,7.86936611231622%,7.09590878604963%
288970000,653,529,7.86936611231622%,7.09590878604963%
288980000,653,529,7.86936611231622%,7.09590878604963%
288990000,653,529,7.86936611231622%,7.09590878604963%
289000000,653,529,7.86936611231622%,7.09590878604963%
289010000,653,529,7.86936611231622%,7.09590878604963%
289020000,653,529,7.86936611231622%,7.09590878604963%
289030000,653,529,7.86936611231622%,7.09590878604963%
289040000,653,529,7.86936611231622%,7.09590878604963%
289050000,653,529,7.86936611231622%,7.09590878604963%
289060000,653,529,7.86936611231622%,7.09590878604963%
289070000,653,529,7.86936611231622%,7.09590878604963%
289080000,653,529,7.86936611231622%,7.09590878604963%
289090000,653,529,7.86936611231622%,7.09590878604963%
289100000,653,529,7.86936611231622%,7.09590878604963%
289110000,653,529,7.86936611231622%,7.09590878604963%
289120000,653,529,7.86936611231622%,7.09590878604963%
289130000,653,529,7.86936611231622%,7.09590878604963%
289140000,653,529,7.86936611231622%,7.09590878604963%
289150000,653,529,7.86936611231622%,7.09590878604963%
289160000,653,529,7.86936611231622%,7.09590878604963%
289170000,653,529,7.86936611231622%,7.09590878604963%
289180000,653,529,7.86936611231622%,7.09590878604963%
289190000,653,529,7.86936611231622%,7.09590878604963%
289200000,653,529,7.86936611231622%,7.09590878604963%
289210000,653,529,7.86936611231622%,7.09590878604963%
289220000,653,529,7.86936611231622%,7.09590878604963%
289230000,653,529,7.86936611231622%,7.09590878604963%
289240000,653,529,7.86936611231622%,7.09590878604963%
289250000,653,529,7.86936611231622%,7.09590878604963%
289260000,653,529,7.86936611231622%,7.09590878604963%
289270000,653,529,7.86936611231622%,7.09590878604963%
289280000,653,529,7.86936611231622%,7.09590878604963%
289290000,653,529,7.86936611231622%,7.09590878604963%
289300000,653,529,7.86936611231622%,7.09590878604963%
289310000,653,529,7.86936611231622%,7.09590878604963%
289320000,653,529,7.86936611231622%,7.09590878604963%
289330000,653,529,7.86936611231622%,7.09590878604963%
289340000,653,529,7.86936611231622%,7.09590878604963%
289350000,653,529,7.86936611231622%,7.09590878604963%
289360000,653,529,7.86936611231622%,7.09590878604963%
289370000,653,529,7.86936611231622%,7.09590878604963%
289380000,653,529,7.86936611231622%,7.09590878604963%
289390000,653,529,7.86936611231622%,7.09590878604963%
289400000,653,529,7.86936611231622%,7.09590878604963%
289410000,653,529,7.86936611231622%,7.09590878604963%
289420000,653,529,7.86936611231622%,7.09590878604963%
289430000,653,529,7.86936611231622%,7.09590878604963%
289440000,653,529,7.86936611231622%,7.09590878604963%
289450000,653,529,7.86936611231622%,7.09590878604963%
289460000,653,529,7.86936611231622%,7.09590878604963%
289470000,653,529,7.86936611231622%,7.09590878604963%
289480000,653,529,7.86936611231622%,7.09590878604963%
289490000,653,529,7.86936611231622%,7.09590878604963%
289500000,653,529,7.86936611231622%,7.09590878604963%
289510000,653,529,7.86936611231622%,7.09590878604963%
289520000,653,529,7.86936611231622%,7.09590878604963%
289530000,653,529,7.86936611231622%,7.09590878604963%
289540000,653,529,7.86936611231622%,7.09590878604963%
289550000,653,529,7.86936611231622%,7.09590878604963%
289560000,653,529,7.86936611231622%,7.09590878604963%
289570000,653,529,7.86936611231622%,7.09590878604963%
289580000,653,529,7.86936611231622%,7.09590878604963%
289590000,653,529,7.86936611231622%,7.09590878604963%
289600000,653,529,7.86936611231622%,7.09590878604963%
289610000,653,529,7.86936611231622%,7.09590878604963%
289620000,653,529,7.86936611231622%,7.09590878604963%
289630000,653,529,7.86936611231622%,7.09590878604963%
289640000,653,529,7.86936611231622%,7.09590878604963%
289650000,653,529,7.86936611231622%,7.09590878604963%
289660000,653,529,7.86936611231622%,7.09590878604963%
289670000,653,529,7.86936611231622%,7.09590878604963%
289680000,653,529,7.86936611231622%,7.09590878604963%
289690000,653,529,7.86936611231622%,7.09590878604963%
289700000,653,529,7.86936611231622%,7.09590878604963%
289710000,653,529,7.86936611231622%,7.09590878604963%
