Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
219170000,616,481,7.4234755362738%,6.45204560697518%
219180000,616,481,7.4234755362738%,6.45204560697518%
219190000,616,481,7.4234755362738%,6.45204560697518%
219200000,616,481,7.4234755362738%,6.45204560697518%
219210000,616,481,7.4234755362738%,6.45204560697518%
219220000,616,481,7.4234755362738%,6.45204560697518%
219230000,616,481,7.4234755362738%,6.45204560697518%
219240000,616,481,7.4234755362738%,6.45204560697518%
219250000,616,481,7.4234755362738%,6.45204560697518%
219260000,616,481,7.4234755362738%,6.45204560697518%
219270000,616,481,7.4234755362738%,6.45204560697518%
219280000,616,481,7.4234755362738%,6.45204560697518%
219290000,616,481,7.4234755362738%,6.45204560697518%
219300000,616,481,7.4234755362738%,6.45204560697518%
219310000,616,481,7.4234755362738%,6.45204560697518%
219320000,616,481,7.4234755362738%,6.45204560697518%
219330000,616,481,7.4234755362738%,6.45204560697518%
219340000,616,481,7.4234755362738%,6.45204560697518%
219350000,616,481,7.4234755362738%,6.45204560697518%
219360000,616,481,7.4234755362738%,6.45204560697518%
219370000,616,481,7.4234755362738%,6.45204560697518%
219380000,616,481,7.4234755362738%,6.45204560697518%
219390000,616,481,7.4234755362738%,6.45204560697518%
219400000,616,481,7.4234755362738%,6.45204560697518%
219410000,616,481,7.4234755362738%,6.45204560697518%
219420000,616,481,7.4234755362738%,6.45204560697518%
219430000,616,481,7.4234755362738%,6.45204560697518%
219440000,616,481,7.4234755362738%,6.45204560697518%
219450000,616,481,7.4234755362738%,6.45204560697518%
219460000,616,481,7.4234755362738%,6.45204560697518%
219470000,616,481,7.4234755362738%,6.45204560697518%
219480000,616,481,7.4234755362738%,6.45204560697518%
219490000,616,481,7.4234755362738%,6.45204560697518%
219500000,616,481,7.4234755362738%,6.45204560697518%
219510000,616,481,7.4234755362738%,6.45204560697518%
219520000,616,481,7.4234755362738%,6.45204560697518%
219530000,616,481,7.4234755362738%,6.45204560697518%
219540000,616,481,7.4234755362738%,6.45204560697518%
219550000,616,481,7.4234755362738%,6.45204560697518%
219560000,616,481,7.4234755362738%,6.45204560697518%
219570000,616,481,7.4234755362738%,6.45204560697518%
219580000,616,481,7.4234755362738%,6.45204560697518%
219590000,616,481,7.4234755362738%,6.45204560697518%
219600000,616,481,7.4234755362738%,6.45204560697518%
219610000,616,481,7.4234755362738%,6.45204560697518%
219620000,616,481,7.4234755362738%,6.45204560697518%
219630000,616,481,7.4234755362738%,6.45204560697518%
219640000,616,481,7.4234755362738%,6.45204560697518%
219650000,616,481,7.4234755362738%,6.45204560697518%
219660000,616,481,7.4234755362738%,6.45204560697518%
219670000,616,481,7.4234755362738%,6.45204560697518%
219680000,616,481,7.4234755362738%,6.45204560697518%
219690000,616,481,7.4234755362738%,6.45204560697518%
219700000,616,481,7.4234755362738%,6.45204560697518%
219710000,616,481,7.4234755362738%,6.45204560697518%
219720000,616,481,7.4234755362738%,6.45204560697518%
219730000,616,481,7.4234755362738%,6.45204560697518%
219740000,616,481,7.4234755362738%,6.45204560697518%
219750000,616,481,7.4234755362738%,6.45204560697518%
219760000,616,481,7.4234755362738%,6.45204560697518%
219770000,616,481,7.4234755362738%,6.45204560697518%
219780000,616,481,7.4234755362738%,6.45204560697518%
219790000,616,481,7.4234755362738%,6.45204560697518%
219800000,616,481,7.4234755362738%,6.45204560697518%
219810000,616,481,7.4234755362738%,6.45204560697518%
219820000,616,481,7.4234755362738%,6.45204560697518%
219830000,616,481,7.4234755362738%,6.45204560697518%
219840000,616,481,7.4234755362738%,6.45204560697518%
219850000,616,481,7.4234755362738%,6.45204560697518%
219860000,616,481,7.4234755362738%,6.45204560697518%
219870000,616,481,7.4234755362738%,6.45204560697518%
219880000,616,481,7.4234755362738%,6.45204560697518%
219890000,616,481,7.4234755362738%,6.45204560697518%
219900000,616,481,7.4234755362738%,6.45204560697518%
219910000,616,481,7.4234755362738%,6.45204560697518%
219920000,616,481,7.4234755362738%,6.45204560697518%
219930000,616,481,7.4234755362738%,6.45204560697518%
219940000,616,481,7.4234755362738%,6.45204560697518%
219950000,616,481,7.4234755362738%,6.45204560697518%
219960000,616,481,7.4234755362738%,6.45204560697518%
219970000,616,481,7.4234755362738%,6.45204560697518%
219980000,616,481,7.4234755362738%,6.45204560697518%
219990000,616,481,7.4234755362738%,6.45204560697518%
220000000,616,481,7.4234755362738%,6.45204560697518%
220010000,616,481,7.4234755362738%,6.45204560697518%
220020000,616,481,7.4234755362738%,6.45204560697518%
220030000,616,481,7.4234755362738%,6.45204560697518%
220040000,616,481,7.4234755362738%,6.45204560697518%
220050000,616,481,7.4234755362738%,6.45204560697518%
220060000,616,481,7.4234755362738%,6.45204560697518%
220070000,616,481,7.4234755362738%,6.45204560697518%
220080000,616,481,7.4234755362738%,6.45204560697518%
220090000,616,481,7.4234755362738%,6.45204560697518%
220100000,616,481,7.4234755362738%,6.45204560697518%
220110000,616,481,7.4234755362738%,6.45204560697518%
220120000,616,481,7.4234755362738%,6.45204560697518%
220130000,616,481,7.4234755362738%,6.45204560697518%
220140000,616,481,7.4234755362738%,6.45204560697518%
220150000,616,481,7.4234755362738%,6.45204560697518%
220160000,616,481,7.4234755362738%,6.45204560697518%
220170000,616,481,7.4234755362738%,6.45204560697518%
220180000,616,481,7.4234755362738%,6.45204560697518%
220190000,616,481,7.4234755362738%,6.45204560697518%
220200000,616,481,7.4234755362738%,6.45204560697518%
220210000,616,481,7.4234755362738%,6.45204560697518%
220220000,616,481,7.4234755362738%,6.45204560697518%
220230000,616,481,7.4234755362738%,6.45204560697518%
220240000,616,481,7.4234755362738%,6.45204560697518%
220250000,616,481,7.4234755362738%,6.45204560697518%
220260000,616,481,7.4234755362738%,6.45204560697518%
220270000,616,481,7.4234755362738%,6.45204560697518%
220280000,616,481,7.4234755362738%,6.45204560697518%
220290000,616,481,7.4234755362738%,6.45204560697518%
220300000,616,481,7.4234755362738%,6.45204560697518%
220310000,616,481,7.4234755362738%,6.45204560697518%
220320000,616,481,7.4234755362738%,6.45204560697518%
220330000,616,481,7.4234755362738%,6.45204560697518%
220340000,616,481,7.4234755362738%,6.45204560697518%
220350000,616,481,7.4234755362738%,6.45204560697518%
220360000,616,481,7.4234755362738%,6.45204560697518%
220370000,616,481,7.4234755362738%,6.45204560697518%
220380000,616,481,7.4234755362738%,6.45204560697518%
220390000,616,481,7.4234755362738%,6.45204560697518%
220400000,616,481,7.4234755362738%,6.45204560697518%
220410000,616,481,7.4234755362738%,6.45204560697518%
220420000,616,481,7.4234755362738%,6.45204560697518%
220430000,616,481,7.4234755362738%,6.45204560697518%
220440000,616,481,7.4234755362738%,6.45204560697518%
220450000,616,481,7.4234755362738%,6.45204560697518%
220460000,616,481,7.4234755362738%,6.45204560697518%
220470000,616,481,7.4234755362738%,6.45204560697518%
220480000,616,481,7.4234755362738%,6.45204560697518%
220490000,617,482,7.4355266329236%,6.4654594232059%
220500000,617,482,7.4355266329236%,6.4654594232059%
220510000,617,482,7.4355266329236%,6.4654594232059%
220520000,617,482,7.4355266329236%,6.4654594232059%
220530000,617,482,7.4355266329236%,6.4654594232059%
220540000,617,482,7.4355266329236%,6.4654594232059%
220550000,617,482,7.4355266329236%,6.4654594232059%
220560000,617,482,7.4355266329236%,6.4654594232059%
220570000,618,483,7.44757772957339%,6.47887323943662%
220580000,618,483,7.44757772957339%,6.47887323943662%
220590000,618,483,7.44757772957339%,6.47887323943662%
220600000,618,483,7.44757772957339%,6.47887323943662%
220610000,618,483,7.44757772957339%,6.47887323943662%
220620000,618,483,7.44757772957339%,6.47887323943662%
220630000,618,483,7.44757772957339%,6.47887323943662%
220640000,618,483,7.44757772957339%,6.47887323943662%
220650000,618,483,7.44757772957339%,6.47887323943662%
220660000,618,483,7.44757772957339%,6.47887323943662%
220670000,618,483,7.44757772957339%,6.47887323943662%
220680000,618,483,7.44757772957339%,6.47887323943662%
220690000,618,483,7.44757772957339%,6.47887323943662%
220700000,618,483,7.44757772957339%,6.47887323943662%
220710000,618,483,7.44757772957339%,6.47887323943662%
220720000,618,483,7.44757772957339%,6.47887323943662%
220730000,618,483,7.44757772957339%,6.47887323943662%
220740000,618,483,7.44757772957339%,6.47887323943662%
220750000,618,483,7.44757772957339%,6.47887323943662%
220760000,618,483,7.44757772957339%,6.47887323943662%
220770000,618,483,7.44757772957339%,6.47887323943662%
220780000,618,483,7.44757772957339%,6.47887323943662%
220790000,618,483,7.44757772957339%,6.47887323943662%
220800000,618,483,7.44757772957339%,6.47887323943662%
220810000,618,483,7.44757772957339%,6.47887323943662%
220820000,618,483,7.44757772957339%,6.47887323943662%
220830000,618,483,7.44757772957339%,6.47887323943662%
220840000,618,483,7.44757772957339%,6.47887323943662%
220850000,624,484,7.51988430947216%,6.49228705566734%
220860000,624,484,7.51988430947216%,6.49228705566734%
220870000,624,484,7.51988430947216%,6.49228705566734%
220880000,624,484,7.51988430947216%,6.49228705566734%
220890000,624,484,7.51988430947216%,6.49228705566734%
220900000,624,484,7.51988430947216%,6.49228705566734%
220910000,624,484,7.51988430947216%,6.49228705566734%
220920000,624,484,7.51988430947216%,6.49228705566734%
220930000,624,484,7.51988430947216%,6.49228705566734%
220940000,624,484,7.51988430947216%,6.49228705566734%
220950000,624,484,7.51988430947216%,6.49228705566734%
220960000,624,484,7.51988430947216%,6.49228705566734%
220970000,624,484,7.51988430947216%,6.49228705566734%
220980000,624,484,7.51988430947216%,6.49228705566734%
220990000,624,484,7.51988430947216%,6.49228705566734%
221000000,624,484,7.51988430947216%,6.49228705566734%
221010000,624,484,7.51988430947216%,6.49228705566734%
221020000,626,485,7.54398650277175%,6.50570087189806%
221030000,626,485,7.54398650277175%,6.50570087189806%
221040000,626,485,7.54398650277175%,6.50570087189806%
221050000,626,485,7.54398650277175%,6.50570087189806%
221060000,626,485,7.54398650277175%,6.50570087189806%
221070000,626,485,7.54398650277175%,6.50570087189806%
221080000,626,485,7.54398650277175%,6.50570087189806%
221090000,626,485,7.54398650277175%,6.50570087189806%
221100000,626,485,7.54398650277175%,6.50570087189806%
221110000,626,485,7.54398650277175%,6.50570087189806%
221120000,626,485,7.54398650277175%,6.50570087189806%
221130000,626,485,7.54398650277175%,6.50570087189806%
221140000,626,485,7.54398650277175%,6.50570087189806%
221150000,626,485,7.54398650277175%,6.50570087189806%
221160000,626,485,7.54398650277175%,6.50570087189806%
221170000,626,485,7.54398650277175%,6.50570087189806%
221180000,626,485,7.54398650277175%,6.50570087189806%
221190000,626,485,7.54398650277175%,6.50570087189806%
221200000,626,485,7.54398650277175%,6.50570087189806%
221210000,626,485,7.54398650277175%,6.50570087189806%
221220000,626,485,7.54398650277175%,6.50570087189806%
221230000,626,485,7.54398650277175%,6.50570087189806%
221240000,626,485,7.54398650277175%,6.50570087189806%
221250000,626,485,7.54398650277175%,6.50570087189806%
221260000,626,485,7.54398650277175%,6.50570087189806%
221270000,626,485,7.54398650277175%,6.50570087189806%
221280000,626,485,7.54398650277175%,6.50570087189806%
221290000,626,485,7.54398650277175%,6.50570087189806%
221300000,626,485,7.54398650277175%,6.50570087189806%
221310000,626,485,7.54398650277175%,6.50570087189806%
221320000,626,485,7.54398650277175%,6.50570087189806%
221330000,626,485,7.54398650277175%,6.50570087189806%
221340000,626,485,7.54398650277175%,6.50570087189806%
221350000,626,485,7.54398650277175%,6.50570087189806%
221360000,626,485,7.54398650277175%,6.50570087189806%
221370000,626,485,7.54398650277175%,6.50570087189806%
221380000,626,485,7.54398650277175%,6.50570087189806%
221390000,626,485,7.54398650277175%,6.50570087189806%
221400000,626,485,7.54398650277175%,6.50570087189806%
221410000,626,485,7.54398650277175%,6.50570087189806%
221420000,626,485,7.54398650277175%,6.50570087189806%
221430000,626,485,7.54398650277175%,6.50570087189806%
221440000,626,485,7.54398650277175%,6.50570087189806%
221450000,626,485,7.54398650277175%,6.50570087189806%
221460000,626,485,7.54398650277175%,6.50570087189806%
221470000,626,485,7.54398650277175%,6.50570087189806%
221480000,626,485,7.54398650277175%,6.50570087189806%
221490000,626,485,7.54398650277175%,6.50570087189806%
221500000,626,485,7.54398650277175%,6.50570087189806%
221510000,626,485,7.54398650277175%,6.50570087189806%
221520000,626,485,7.54398650277175%,6.50570087189806%
221530000,626,485,7.54398650277175%,6.50570087189806%
221540000,626,485,7.54398650277175%,6.50570087189806%
221550000,626,485,7.54398650277175%,6.50570087189806%
221560000,626,485,7.54398650277175%,6.50570087189806%
221570000,626,485,7.54398650277175%,6.50570087189806%
221580000,626,485,7.54398650277175%,6.50570087189806%
221590000,626,485,7.54398650277175%,6.50570087189806%
221600000,626,485,7.54398650277175%,6.50570087189806%
221610000,626,485,7.54398650277175%,6.50570087189806%
221620000,626,485,7.54398650277175%,6.50570087189806%
221630000,626,485,7.54398650277175%,6.50570087189806%
221640000,626,485,7.54398650277175%,6.50570087189806%
221650000,626,485,7.54398650277175%,6.50570087189806%
221660000,626,485,7.54398650277175%,6.50570087189806%
221670000,626,485,7.54398650277175%,6.50570087189806%
221680000,626,485,7.54398650277175%,6.50570087189806%
221690000,626,485,7.54398650277175%,6.50570087189806%
221700000,626,485,7.54398650277175%,6.50570087189806%
221710000,626,485,7.54398650277175%,6.50570087189806%
221720000,626,485,7.54398650277175%,6.50570087189806%
221730000,626,485,7.54398650277175%,6.50570087189806%
221740000,626,485,7.54398650277175%,6.50570087189806%
221750000,626,485,7.54398650277175%,6.50570087189806%
221760000,626,485,7.54398650277175%,6.50570087189806%
221770000,626,485,7.54398650277175%,6.50570087189806%
221780000,626,485,7.54398650277175%,6.50570087189806%
221790000,626,485,7.54398650277175%,6.50570087189806%
221800000,626,485,7.54398650277175%,6.50570087189806%
221810000,626,485,7.54398650277175%,6.50570087189806%
221820000,626,485,7.54398650277175%,6.50570087189806%
221830000,626,485,7.54398650277175%,6.50570087189806%
221840000,626,485,7.54398650277175%,6.50570087189806%
221850000,626,485,7.54398650277175%,6.50570087189806%
221860000,626,485,7.54398650277175%,6.50570087189806%
221870000,626,485,7.54398650277175%,6.50570087189806%
221880000,626,485,7.54398650277175%,6.50570087189806%
221890000,626,485,7.54398650277175%,6.50570087189806%
221900000,626,485,7.54398650277175%,6.50570087189806%
221910000,626,485,7.54398650277175%,6.50570087189806%
221920000,626,485,7.54398650277175%,6.50570087189806%
221930000,626,485,7.54398650277175%,6.50570087189806%
221940000,626,485,7.54398650277175%,6.50570087189806%
221950000,626,485,7.54398650277175%,6.50570087189806%
221960000,626,485,7.54398650277175%,6.50570087189806%
221970000,626,485,7.54398650277175%,6.50570087189806%
221980000,626,485,7.54398650277175%,6.50570087189806%
221990000,626,485,7.54398650277175%,6.50570087189806%
222000000,626,485,7.54398650277175%,6.50570087189806%
222010000,626,485,7.54398650277175%,6.50570087189806%
222020000,626,485,7.54398650277175%,6.50570087189806%
222030000,626,485,7.54398650277175%,6.50570087189806%
222040000,626,485,7.54398650277175%,6.50570087189806%
222050000,626,485,7.54398650277175%,6.50570087189806%
222060000,626,485,7.54398650277175%,6.50570087189806%
222070000,626,485,7.54398650277175%,6.50570087189806%
222080000,626,485,7.54398650277175%,6.50570087189806%
222090000,626,485,7.54398650277175%,6.50570087189806%
222100000,626,485,7.54398650277175%,6.50570087189806%
222110000,626,485,7.54398650277175%,6.50570087189806%
222120000,626,485,7.54398650277175%,6.50570087189806%
222130000,626,485,7.54398650277175%,6.50570087189806%
222140000,626,485,7.54398650277175%,6.50570087189806%
222150000,626,485,7.54398650277175%,6.50570087189806%
222160000,626,485,7.54398650277175%,6.50570087189806%
222170000,626,485,7.54398650277175%,6.50570087189806%
222180000,626,485,7.54398650277175%,6.50570087189806%
222190000,626,485,7.54398650277175%,6.50570087189806%
222200000,626,485,7.54398650277175%,6.50570087189806%
222210000,626,485,7.54398650277175%,6.50570087189806%
222220000,626,485,7.54398650277175%,6.50570087189806%
222230000,626,485,7.54398650277175%,6.50570087189806%
222240000,626,485,7.54398650277175%,6.50570087189806%
222250000,626,485,7.54398650277175%,6.50570087189806%
222260000,626,485,7.54398650277175%,6.50570087189806%
222270000,626,485,7.54398650277175%,6.50570087189806%
222280000,626,485,7.54398650277175%,6.50570087189806%
222290000,626,485,7.54398650277175%,6.50570087189806%
222300000,626,485,7.54398650277175%,6.50570087189806%
222310000,626,485,7.54398650277175%,6.50570087189806%
222320000,626,485,7.54398650277175%,6.50570087189806%
222330000,626,485,7.54398650277175%,6.50570087189806%
222340000,626,485,7.54398650277175%,6.50570087189806%
222350000,626,485,7.54398650277175%,6.50570087189806%
222360000,626,485,7.54398650277175%,6.50570087189806%
222370000,626,485,7.54398650277175%,6.50570087189806%
222380000,626,485,7.54398650277175%,6.50570087189806%
222390000,626,485,7.54398650277175%,6.50570087189806%
222400000,626,485,7.54398650277175%,6.50570087189806%
222410000,626,485,7.54398650277175%,6.50570087189806%
222420000,626,485,7.54398650277175%,6.50570087189806%
222430000,626,485,7.54398650277175%,6.50570087189806%
222440000,626,485,7.54398650277175%,6.50570087189806%
222450000,626,485,7.54398650277175%,6.50570087189806%
222460000,626,485,7.54398650277175%,6.50570087189806%
222470000,626,485,7.54398650277175%,6.50570087189806%
222480000,626,485,7.54398650277175%,6.50570087189806%
222490000,626,485,7.54398650277175%,6.50570087189806%
222500000,626,485,7.54398650277175%,6.50570087189806%
222510000,626,485,7.54398650277175%,6.50570087189806%
222520000,626,485,7.54398650277175%,6.50570087189806%
222530000,626,485,7.54398650277175%,6.50570087189806%
222540000,626,485,7.54398650277175%,6.50570087189806%
222550000,626,485,7.54398650277175%,6.50570087189806%
222560000,626,485,7.54398650277175%,6.50570087189806%
222570000,626,485,7.54398650277175%,6.50570087189806%
222580000,626,485,7.54398650277175%,6.50570087189806%
222590000,626,485,7.54398650277175%,6.50570087189806%
222600000,626,485,7.54398650277175%,6.50570087189806%
222610000,626,485,7.54398650277175%,6.50570087189806%
222620000,626,485,7.54398650277175%,6.50570087189806%
222630000,626,485,7.54398650277175%,6.50570087189806%
222640000,626,485,7.54398650277175%,6.50570087189806%
222650000,626,485,7.54398650277175%,6.50570087189806%
222660000,626,485,7.54398650277175%,6.50570087189806%
222670000,626,485,7.54398650277175%,6.50570087189806%
222680000,626,485,7.54398650277175%,6.50570087189806%
222690000,626,485,7.54398650277175%,6.50570087189806%
222700000,627,486,7.55603759942155%,6.51911468812877%
222710000,627,486,7.55603759942155%,6.51911468812877%
222720000,627,486,7.55603759942155%,6.51911468812877%
222730000,627,486,7.55603759942155%,6.51911468812877%
222740000,627,486,7.55603759942155%,6.51911468812877%
222750000,627,486,7.55603759942155%,6.51911468812877%
222760000,627,486,7.55603759942155%,6.51911468812877%
222770000,627,486,7.55603759942155%,6.51911468812877%
222780000,627,486,7.55603759942155%,6.51911468812877%
222790000,627,486,7.55603759942155%,6.51911468812877%
222800000,627,486,7.55603759942155%,6.51911468812877%
222810000,627,486,7.55603759942155%,6.51911468812877%
222820000,627,486,7.55603759942155%,6.51911468812877%
222830000,627,486,7.55603759942155%,6.51911468812877%
222840000,627,486,7.55603759942155%,6.51911468812877%
222850000,627,486,7.55603759942155%,6.51911468812877%
222860000,627,486,7.55603759942155%,6.51911468812877%
222870000,627,486,7.55603759942155%,6.51911468812877%
222880000,627,486,7.55603759942155%,6.51911468812877%
222890000,627,486,7.55603759942155%,6.51911468812877%
222900000,627,486,7.55603759942155%,6.51911468812877%
222910000,627,486,7.55603759942155%,6.51911468812877%
222920000,627,486,7.55603759942155%,6.51911468812877%
222930000,627,486,7.55603759942155%,6.51911468812877%
222940000,627,486,7.55603759942155%,6.51911468812877%
222950000,627,486,7.55603759942155%,6.51911468812877%
222960000,627,486,7.55603759942155%,6.51911468812877%
222970000,627,486,7.55603759942155%,6.51911468812877%
222980000,627,486,7.55603759942155%,6.51911468812877%
222990000,627,486,7.55603759942155%,6.51911468812877%
223000000,627,486,7.55603759942155%,6.51911468812877%
223010000,627,486,7.55603759942155%,6.51911468812877%
223020000,627,486,7.55603759942155%,6.51911468812877%
223030000,627,486,7.55603759942155%,6.51911468812877%
223040000,627,486,7.55603759942155%,6.51911468812877%
223050000,627,486,7.55603759942155%,6.51911468812877%
223060000,627,486,7.55603759942155%,6.51911468812877%
223070000,627,486,7.55603759942155%,6.51911468812877%
223080000,627,486,7.55603759942155%,6.51911468812877%
223090000,627,486,7.55603759942155%,6.51911468812877%
223100000,627,486,7.55603759942155%,6.51911468812877%
223110000,627,486,7.55603759942155%,6.51911468812877%
223120000,627,486,7.55603759942155%,6.51911468812877%
223130000,627,486,7.55603759942155%,6.51911468812877%
223140000,627,486,7.55603759942155%,6.51911468812877%
223150000,627,486,7.55603759942155%,6.51911468812877%
223160000,627,486,7.55603759942155%,6.51911468812877%
223170000,627,486,7.55603759942155%,6.51911468812877%
223180000,627,486,7.55603759942155%,6.51911468812877%
223190000,627,486,7.55603759942155%,6.51911468812877%
223200000,627,486,7.55603759942155%,6.51911468812877%
223210000,627,486,7.55603759942155%,6.51911468812877%
223220000,627,486,7.55603759942155%,6.51911468812877%
223230000,628,487,7.56808869607134%,6.53252850435949%
223240000,628,487,7.56808869607134%,6.53252850435949%
223250000,628,487,7.56808869607134%,6.53252850435949%
223260000,628,487,7.56808869607134%,6.53252850435949%
223270000,628,487,7.56808869607134%,6.53252850435949%
223280000,628,487,7.56808869607134%,6.53252850435949%
223290000,628,487,7.56808869607134%,6.53252850435949%
223300000,628,487,7.56808869607134%,6.53252850435949%
223310000,628,487,7.56808869607134%,6.53252850435949%
223320000,628,487,7.56808869607134%,6.53252850435949%
223330000,628,487,7.56808869607134%,6.53252850435949%
223340000,628,487,7.56808869607134%,6.53252850435949%
223350000,628,487,7.56808869607134%,6.53252850435949%
223360000,628,487,7.56808869607134%,6.53252850435949%
223370000,628,487,7.56808869607134%,6.53252850435949%
223380000,628,487,7.56808869607134%,6.53252850435949%
223390000,628,487,7.56808869607134%,6.53252850435949%
223400000,628,487,7.56808869607134%,6.53252850435949%
223410000,628,487,7.56808869607134%,6.53252850435949%
223420000,628,487,7.56808869607134%,6.53252850435949%
223430000,628,487,7.56808869607134%,6.53252850435949%
223440000,628,487,7.56808869607134%,6.53252850435949%
223450000,628,487,7.56808869607134%,6.53252850435949%
223460000,628,487,7.56808869607134%,6.53252850435949%
223470000,628,487,7.56808869607134%,6.53252850435949%
223480000,628,487,7.56808869607134%,6.53252850435949%
223490000,628,487,7.56808869607134%,6.53252850435949%
223500000,628,487,7.56808869607134%,6.53252850435949%
223510000,628,487,7.56808869607134%,6.53252850435949%
223520000,628,487,7.56808869607134%,6.53252850435949%
223530000,628,487,7.56808869607134%,6.53252850435949%
223540000,628,487,7.56808869607134%,6.53252850435949%
223550000,628,487,7.56808869607134%,6.53252850435949%
223560000,628,487,7.56808869607134%,6.53252850435949%
223570000,628,487,7.56808869607134%,6.53252850435949%
223580000,628,487,7.56808869607134%,6.53252850435949%
223590000,628,487,7.56808869607134%,6.53252850435949%
223600000,628,487,7.56808869607134%,6.53252850435949%
223610000,628,487,7.56808869607134%,6.53252850435949%
223620000,628,487,7.56808869607134%,6.53252850435949%
223630000,628,487,7.56808869607134%,6.53252850435949%
223640000,629,488,7.58013979272114%,6.54594232059021%
223650000,629,488,7.58013979272114%,6.54594232059021%
223660000,629,488,7.58013979272114%,6.54594232059021%
223670000,629,488,7.58013979272114%,6.54594232059021%
223680000,629,488,7.58013979272114%,6.54594232059021%
223690000,629,488,7.58013979272114%,6.54594232059021%
223700000,629,488,7.58013979272114%,6.54594232059021%
223710000,629,488,7.58013979272114%,6.54594232059021%
223720000,629,488,7.58013979272114%,6.54594232059021%
223730000,629,488,7.58013979272114%,6.54594232059021%
223740000,629,488,7.58013979272114%,6.54594232059021%
223750000,629,488,7.58013979272114%,6.54594232059021%
223760000,629,488,7.58013979272114%,6.54594232059021%
223770000,629,488,7.58013979272114%,6.54594232059021%
223780000,629,488,7.58013979272114%,6.54594232059021%
223790000,629,488,7.58013979272114%,6.54594232059021%
223800000,629,488,7.58013979272114%,6.54594232059021%
223810000,629,488,7.58013979272114%,6.54594232059021%
223820000,629,488,7.58013979272114%,6.54594232059021%
223830000,629,488,7.58013979272114%,6.54594232059021%
223840000,629,488,7.58013979272114%,6.54594232059021%
223850000,629,488,7.58013979272114%,6.54594232059021%
223860000,629,488,7.58013979272114%,6.54594232059021%
223870000,629,488,7.58013979272114%,6.54594232059021%
223880000,629,488,7.58013979272114%,6.54594232059021%
223890000,629,488,7.58013979272114%,6.54594232059021%
223900000,629,488,7.58013979272114%,6.54594232059021%
223910000,629,488,7.58013979272114%,6.54594232059021%
223920000,629,488,7.58013979272114%,6.54594232059021%
223930000,629,488,7.58013979272114%,6.54594232059021%
223940000,629,488,7.58013979272114%,6.54594232059021%
223950000,629,488,7.58013979272114%,6.54594232059021%
223960000,629,488,7.58013979272114%,6.54594232059021%
223970000,629,488,7.58013979272114%,6.54594232059021%
223980000,629,488,7.58013979272114%,6.54594232059021%
223990000,629,488,7.58013979272114%,6.54594232059021%
224000000,629,488,7.58013979272114%,6.54594232059021%
224010000,629,488,7.58013979272114%,6.54594232059021%
224020000,629,488,7.58013979272114%,6.54594232059021%
224030000,629,488,7.58013979272114%,6.54594232059021%
224040000,629,488,7.58013979272114%,6.54594232059021%
224050000,629,488,7.58013979272114%,6.54594232059021%
224060000,629,488,7.58013979272114%,6.54594232059021%
224070000,629,488,7.58013979272114%,6.54594232059021%
224080000,629,488,7.58013979272114%,6.54594232059021%
224090000,629,488,7.58013979272114%,6.54594232059021%
224100000,629,488,7.58013979272114%,6.54594232059021%
224110000,629,488,7.58013979272114%,6.54594232059021%
224120000,629,488,7.58013979272114%,6.54594232059021%
224130000,629,488,7.58013979272114%,6.54594232059021%
224140000,629,488,7.58013979272114%,6.54594232059021%
224150000,629,488,7.58013979272114%,6.54594232059021%
224160000,629,488,7.58013979272114%,6.54594232059021%
224170000,629,488,7.58013979272114%,6.54594232059021%
224180000,629,488,7.58013979272114%,6.54594232059021%
224190000,629,488,7.58013979272114%,6.54594232059021%
224200000,629,488,7.58013979272114%,6.54594232059021%
224210000,629,488,7.58013979272114%,6.54594232059021%
224220000,629,488,7.58013979272114%,6.54594232059021%
224230000,629,488,7.58013979272114%,6.54594232059021%
224240000,629,488,7.58013979272114%,6.54594232059021%
224250000,629,488,7.58013979272114%,6.54594232059021%
224260000,629,488,7.58013979272114%,6.54594232059021%
224270000,629,488,7.58013979272114%,6.54594232059021%
224280000,629,488,7.58013979272114%,6.54594232059021%
224290000,629,488,7.58013979272114%,6.54594232059021%
224300000,629,488,7.58013979272114%,6.54594232059021%
224310000,629,488,7.58013979272114%,6.54594232059021%
224320000,629,488,7.58013979272114%,6.54594232059021%
224330000,629,488,7.58013979272114%,6.54594232059021%
224340000,629,488,7.58013979272114%,6.54594232059021%
224350000,629,488,7.58013979272114%,6.54594232059021%
224360000,629,488,7.58013979272114%,6.54594232059021%
224370000,629,488,7.58013979272114%,6.54594232059021%
224380000,629,488,7.58013979272114%,6.54594232059021%
224390000,629,488,7.58013979272114%,6.54594232059021%
224400000,629,488,7.58013979272114%,6.54594232059021%
224410000,629,488,7.58013979272114%,6.54594232059021%
224420000,629,488,7.58013979272114%,6.54594232059021%
224430000,629,488,7.58013979272114%,6.54594232059021%
224440000,629,488,7.58013979272114%,6.54594232059021%
224450000,629,488,7.58013979272114%,6.54594232059021%
224460000,629,488,7.58013979272114%,6.54594232059021%
224470000,629,488,7.58013979272114%,6.54594232059021%
224480000,629,488,7.58013979272114%,6.54594232059021%
224490000,629,488,7.58013979272114%,6.54594232059021%
224500000,629,488,7.58013979272114%,6.54594232059021%
224510000,629,488,7.58013979272114%,6.54594232059021%
224520000,629,488,7.58013979272114%,6.54594232059021%
224530000,629,488,7.58013979272114%,6.54594232059021%
