Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
258510000,1061,692,20.633994554648%,16.3825757575758%
258520000,1061,692,20.633994554648%,16.3825757575758%
258530000,1061,692,20.633994554648%,16.3825757575758%
258540000,1061,692,20.633994554648%,16.3825757575758%
258550000,1061,692,20.633994554648%,16.3825757575758%
258560000,1061,692,20.633994554648%,16.3825757575758%
258570000,1061,692,20.633994554648%,16.3825757575758%
258580000,1061,692,20.633994554648%,16.3825757575758%
258590000,1061,692,20.633994554648%,16.3825757575758%
258600000,1061,692,20.633994554648%,16.3825757575758%
258610000,1061,692,20.633994554648%,16.3825757575758%
258620000,1061,692,20.633994554648%,16.3825757575758%
258630000,1061,692,20.633994554648%,16.3825757575758%
258640000,1061,692,20.633994554648%,16.3825757575758%
258650000,1061,692,20.633994554648%,16.3825757575758%
258660000,1061,692,20.633994554648%,16.3825757575758%
258670000,1061,692,20.633994554648%,16.3825757575758%
258680000,1061,692,20.633994554648%,16.3825757575758%
258690000,1061,692,20.633994554648%,16.3825757575758%
258700000,1061,692,20.633994554648%,16.3825757575758%
258710000,1061,692,20.633994554648%,16.3825757575758%
258720000,1061,692,20.633994554648%,16.3825757575758%
258730000,1061,692,20.633994554648%,16.3825757575758%
258740000,1061,692,20.633994554648%,16.3825757575758%
258750000,1061,692,20.633994554648%,16.3825757575758%
258760000,1061,692,20.633994554648%,16.3825757575758%
258770000,1061,692,20.633994554648%,16.3825757575758%
258780000,1061,692,20.633994554648%,16.3825757575758%
258790000,1061,692,20.633994554648%,16.3825757575758%
258800000,1061,692,20.633994554648%,16.3825757575758%
258810000,1061,692,20.633994554648%,16.3825757575758%
258820000,1061,692,20.633994554648%,16.3825757575758%
258830000,1061,692,20.633994554648%,16.3825757575758%
258840000,1061,692,20.633994554648%,16.3825757575758%
258850000,1061,692,20.633994554648%,16.3825757575758%
258860000,1061,692,20.633994554648%,16.3825757575758%
258870000,1061,692,20.633994554648%,16.3825757575758%
258880000,1061,692,20.633994554648%,16.3825757575758%
258890000,1061,692,20.633994554648%,16.3825757575758%
258900000,1061,692,20.633994554648%,16.3825757575758%
258910000,1061,692,20.633994554648%,16.3825757575758%
258920000,1061,692,20.633994554648%,16.3825757575758%
258930000,1061,692,20.633994554648%,16.3825757575758%
258940000,1061,692,20.633994554648%,16.3825757575758%
258950000,1061,692,20.633994554648%,16.3825757575758%
258960000,1061,692,20.633994554648%,16.3825757575758%
258970000,1061,692,20.633994554648%,16.3825757575758%
258980000,1061,692,20.633994554648%,16.3825757575758%
258990000,1061,692,20.633994554648%,16.3825757575758%
259000000,1061,692,20.633994554648%,16.3825757575758%
259010000,1061,692,20.633994554648%,16.3825757575758%
259020000,1061,692,20.633994554648%,16.3825757575758%
259030000,1061,692,20.633994554648%,16.3825757575758%
259040000,1061,692,20.633994554648%,16.3825757575758%
259050000,1061,692,20.633994554648%,16.3825757575758%
259060000,1061,692,20.633994554648%,16.3825757575758%
259070000,1061,692,20.633994554648%,16.3825757575758%
259080000,1061,692,20.633994554648%,16.3825757575758%
259090000,1061,692,20.633994554648%,16.3825757575758%
259100000,1061,692,20.633994554648%,16.3825757575758%
259110000,1061,692,20.633994554648%,16.3825757575758%
259120000,1061,692,20.633994554648%,16.3825757575758%
259130000,1061,692,20.633994554648%,16.3825757575758%
259140000,1061,692,20.633994554648%,16.3825757575758%
259150000,1061,692,20.633994554648%,16.3825757575758%
259160000,1061,692,20.633994554648%,16.3825757575758%
259170000,1061,692,20.633994554648%,16.3825757575758%
259180000,1061,692,20.633994554648%,16.3825757575758%
259190000,1061,692,20.633994554648%,16.3825757575758%
259200000,1061,692,20.633994554648%,16.3825757575758%
259210000,1061,692,20.633994554648%,16.3825757575758%
259220000,1061,692,20.633994554648%,16.3825757575758%
259230000,1061,692,20.633994554648%,16.3825757575758%
259240000,1061,692,20.633994554648%,16.3825757575758%
259250000,1061,692,20.633994554648%,16.3825757575758%
259260000,1061,692,20.633994554648%,16.3825757575758%
259270000,1061,692,20.633994554648%,16.3825757575758%
259280000,1061,692,20.633994554648%,16.3825757575758%
259290000,1061,692,20.633994554648%,16.3825757575758%
259300000,1061,692,20.633994554648%,16.3825757575758%
259310000,1061,692,20.633994554648%,16.3825757575758%
259320000,1061,692,20.633994554648%,16.3825757575758%
259330000,1061,692,20.633994554648%,16.3825757575758%
259340000,1061,692,20.633994554648%,16.3825757575758%
259350000,1061,692,20.633994554648%,16.3825757575758%
259360000,1061,692,20.633994554648%,16.3825757575758%
259370000,1061,692,20.633994554648%,16.3825757575758%
259380000,1061,692,20.633994554648%,16.3825757575758%
259390000,1061,692,20.633994554648%,16.3825757575758%
259400000,1061,692,20.633994554648%,16.3825757575758%
259410000,1061,692,20.633994554648%,16.3825757575758%
259420000,1061,692,20.633994554648%,16.3825757575758%
259430000,1061,692,20.633994554648%,16.3825757575758%
259440000,1061,692,20.633994554648%,16.3825757575758%
259450000,1061,692,20.633994554648%,16.3825757575758%
259460000,1061,692,20.633994554648%,16.3825757575758%
259470000,1061,692,20.633994554648%,16.3825757575758%
259480000,1061,692,20.633994554648%,16.3825757575758%
259490000,1061,692,20.633994554648%,16.3825757575758%
259500000,1061,692,20.633994554648%,16.3825757575758%
259510000,1061,692,20.633994554648%,16.3825757575758%
259520000,1061,692,20.633994554648%,16.3825757575758%
259530000,1061,692,20.633994554648%,16.3825757575758%
259540000,1061,692,20.633994554648%,16.3825757575758%
259550000,1061,692,20.633994554648%,16.3825757575758%
259560000,1061,692,20.633994554648%,16.3825757575758%
259570000,1061,692,20.633994554648%,16.3825757575758%
259580000,1061,692,20.633994554648%,16.3825757575758%
259590000,1061,692,20.633994554648%,16.3825757575758%
259600000,1061,692,20.633994554648%,16.3825757575758%
259610000,1061,692,20.633994554648%,16.3825757575758%
259620000,1061,692,20.633994554648%,16.3825757575758%
259630000,1061,692,20.633994554648%,16.3825757575758%
259640000,1061,692,20.633994554648%,16.3825757575758%
259650000,1061,692,20.633994554648%,16.3825757575758%
259660000,1061,692,20.633994554648%,16.3825757575758%
259670000,1061,692,20.633994554648%,16.3825757575758%
259680000,1061,692,20.633994554648%,16.3825757575758%
259690000,1061,692,20.633994554648%,16.3825757575758%
259700000,1061,692,20.633994554648%,16.3825757575758%
259710000,1061,692,20.633994554648%,16.3825757575758%
259720000,1061,692,20.633994554648%,16.3825757575758%
259730000,1061,692,20.633994554648%,16.3825757575758%
259740000,1061,692,20.633994554648%,16.3825757575758%
259750000,1061,692,20.633994554648%,16.3825757575758%
259760000,1061,692,20.633994554648%,16.3825757575758%
259770000,1061,692,20.633994554648%,16.3825757575758%
259780000,1061,692,20.633994554648%,16.3825757575758%
259790000,1061,692,20.633994554648%,16.3825757575758%
259800000,1061,692,20.633994554648%,16.3825757575758%
259810000,1061,692,20.633994554648%,16.3825757575758%
259820000,1061,692,20.633994554648%,16.3825757575758%
259830000,1061,692,20.633994554648%,16.3825757575758%
259840000,1061,692,20.633994554648%,16.3825757575758%
259850000,1061,692,20.633994554648%,16.3825757575758%
259860000,1061,692,20.633994554648%,16.3825757575758%
259870000,1061,692,20.633994554648%,16.3825757575758%
259880000,1061,692,20.633994554648%,16.3825757575758%
259890000,1061,692,20.633994554648%,16.3825757575758%
259900000,1061,692,20.633994554648%,16.3825757575758%
259910000,1061,692,20.633994554648%,16.3825757575758%
259920000,1061,692,20.633994554648%,16.3825757575758%
259930000,1061,692,20.633994554648%,16.3825757575758%
259940000,1061,692,20.633994554648%,16.3825757575758%
259950000,1061,692,20.633994554648%,16.3825757575758%
259960000,1061,692,20.633994554648%,16.3825757575758%
259970000,1061,692,20.633994554648%,16.3825757575758%
259980000,1061,692,20.633994554648%,16.3825757575758%
259990000,1061,692,20.633994554648%,16.3825757575758%
260000000,1061,692,20.633994554648%,16.3825757575758%
260010000,1061,692,20.633994554648%,16.3825757575758%
260020000,1061,692,20.633994554648%,16.3825757575758%
260030000,1061,692,20.633994554648%,16.3825757575758%
260040000,1061,692,20.633994554648%,16.3825757575758%
260050000,1061,692,20.633994554648%,16.3825757575758%
260060000,1061,692,20.633994554648%,16.3825757575758%
260070000,1061,692,20.633994554648%,16.3825757575758%
260080000,1061,692,20.633994554648%,16.3825757575758%
260090000,1061,692,20.633994554648%,16.3825757575758%
260100000,1061,692,20.633994554648%,16.3825757575758%
260110000,1061,692,20.633994554648%,16.3825757575758%
260120000,1061,692,20.633994554648%,16.3825757575758%
260130000,1061,692,20.633994554648%,16.3825757575758%
260140000,1061,692,20.633994554648%,16.3825757575758%
260150000,1061,692,20.633994554648%,16.3825757575758%
260160000,1061,692,20.633994554648%,16.3825757575758%
260170000,1061,692,20.633994554648%,16.3825757575758%
260180000,1061,692,20.633994554648%,16.3825757575758%
260190000,1062,693,20.6534422403734%,16.40625%
260200000,1062,693,20.6534422403734%,16.40625%
260210000,1062,693,20.6534422403734%,16.40625%
260220000,1062,693,20.6534422403734%,16.40625%
260230000,1062,693,20.6534422403734%,16.40625%
260240000,1062,693,20.6534422403734%,16.40625%
260250000,1062,693,20.6534422403734%,16.40625%
260260000,1062,693,20.6534422403734%,16.40625%
260270000,1062,693,20.6534422403734%,16.40625%
260280000,1062,693,20.6534422403734%,16.40625%
260290000,1062,693,20.6534422403734%,16.40625%
260300000,1062,693,20.6534422403734%,16.40625%
260310000,1062,693,20.6534422403734%,16.40625%
260320000,1062,693,20.6534422403734%,16.40625%
260330000,1062,693,20.6534422403734%,16.40625%
260340000,1062,693,20.6534422403734%,16.40625%
260350000,1062,693,20.6534422403734%,16.40625%
260360000,1062,693,20.6534422403734%,16.40625%
260370000,1062,693,20.6534422403734%,16.40625%
260380000,1062,693,20.6534422403734%,16.40625%
260390000,1062,693,20.6534422403734%,16.40625%
260400000,1062,693,20.6534422403734%,16.40625%
260410000,1062,693,20.6534422403734%,16.40625%
260420000,1062,693,20.6534422403734%,16.40625%
260430000,1062,693,20.6534422403734%,16.40625%
260440000,1062,693,20.6534422403734%,16.40625%
260450000,1062,693,20.6534422403734%,16.40625%
260460000,1062,693,20.6534422403734%,16.40625%
260470000,1062,693,20.6534422403734%,16.40625%
260480000,1062,693,20.6534422403734%,16.40625%
260490000,1062,693,20.6534422403734%,16.40625%
260500000,1062,693,20.6534422403734%,16.40625%
260510000,1062,693,20.6534422403734%,16.40625%
260520000,1062,693,20.6534422403734%,16.40625%
260530000,1062,693,20.6534422403734%,16.40625%
260540000,1062,693,20.6534422403734%,16.40625%
260550000,1062,693,20.6534422403734%,16.40625%
260560000,1062,693,20.6534422403734%,16.40625%
260570000,1062,693,20.6534422403734%,16.40625%
260580000,1062,693,20.6534422403734%,16.40625%
260590000,1062,693,20.6534422403734%,16.40625%
260600000,1062,693,20.6534422403734%,16.40625%
260610000,1062,693,20.6534422403734%,16.40625%
260620000,1062,693,20.6534422403734%,16.40625%
260630000,1062,693,20.6534422403734%,16.40625%
260640000,1062,693,20.6534422403734%,16.40625%
260650000,1062,693,20.6534422403734%,16.40625%
260660000,1062,693,20.6534422403734%,16.40625%
260670000,1062,693,20.6534422403734%,16.40625%
260680000,1062,693,20.6534422403734%,16.40625%
260690000,1062,693,20.6534422403734%,16.40625%
260700000,1062,693,20.6534422403734%,16.40625%
260710000,1062,693,20.6534422403734%,16.40625%
260720000,1062,693,20.6534422403734%,16.40625%
260730000,1062,693,20.6534422403734%,16.40625%
260740000,1062,693,20.6534422403734%,16.40625%
260750000,1062,693,20.6534422403734%,16.40625%
260760000,1062,693,20.6534422403734%,16.40625%
260770000,1062,693,20.6534422403734%,16.40625%
260780000,1062,693,20.6534422403734%,16.40625%
260790000,1062,693,20.6534422403734%,16.40625%
260800000,1062,693,20.6534422403734%,16.40625%
260810000,1062,693,20.6534422403734%,16.40625%
260820000,1062,693,20.6534422403734%,16.40625%
260830000,1062,693,20.6534422403734%,16.40625%
260840000,1062,693,20.6534422403734%,16.40625%
260850000,1062,693,20.6534422403734%,16.40625%
260860000,1062,693,20.6534422403734%,16.40625%
260870000,1062,693,20.6534422403734%,16.40625%
260880000,1062,693,20.6534422403734%,16.40625%
260890000,1062,693,20.6534422403734%,16.40625%
260900000,1062,693,20.6534422403734%,16.40625%
260910000,1062,693,20.6534422403734%,16.40625%
260920000,1062,693,20.6534422403734%,16.40625%
260930000,1062,693,20.6534422403734%,16.40625%
260940000,1062,693,20.6534422403734%,16.40625%
260950000,1062,693,20.6534422403734%,16.40625%
260960000,1062,693,20.6534422403734%,16.40625%
260970000,1062,693,20.6534422403734%,16.40625%
260980000,1062,693,20.6534422403734%,16.40625%
260990000,1062,693,20.6534422403734%,16.40625%
261000000,1062,693,20.6534422403734%,16.40625%
261010000,1062,693,20.6534422403734%,16.40625%
261020000,1062,693,20.6534422403734%,16.40625%
261030000,1062,693,20.6534422403734%,16.40625%
261040000,1062,693,20.6534422403734%,16.40625%
261050000,1062,693,20.6534422403734%,16.40625%
261060000,1062,693,20.6534422403734%,16.40625%
261070000,1062,693,20.6534422403734%,16.40625%
261080000,1062,693,20.6534422403734%,16.40625%
261090000,1062,693,20.6534422403734%,16.40625%
261100000,1062,693,20.6534422403734%,16.40625%
261110000,1062,693,20.6534422403734%,16.40625%
261120000,1062,693,20.6534422403734%,16.40625%
261130000,1062,693,20.6534422403734%,16.40625%
261140000,1062,693,20.6534422403734%,16.40625%
261150000,1062,693,20.6534422403734%,16.40625%
261160000,1062,693,20.6534422403734%,16.40625%
261170000,1062,693,20.6534422403734%,16.40625%
261180000,1062,693,20.6534422403734%,16.40625%
261190000,1062,693,20.6534422403734%,16.40625%
261200000,1062,693,20.6534422403734%,16.40625%
261210000,1062,693,20.6534422403734%,16.40625%
261220000,1062,693,20.6534422403734%,16.40625%
261230000,1062,693,20.6534422403734%,16.40625%
261240000,1062,693,20.6534422403734%,16.40625%
261250000,1062,693,20.6534422403734%,16.40625%
261260000,1062,693,20.6534422403734%,16.40625%
261270000,1062,693,20.6534422403734%,16.40625%
261280000,1062,693,20.6534422403734%,16.40625%
261290000,1062,693,20.6534422403734%,16.40625%
261300000,1062,693,20.6534422403734%,16.40625%
261310000,1062,693,20.6534422403734%,16.40625%
261320000,1062,693,20.6534422403734%,16.40625%
261330000,1062,693,20.6534422403734%,16.40625%
261340000,1062,693,20.6534422403734%,16.40625%
261350000,1062,693,20.6534422403734%,16.40625%
261360000,1062,693,20.6534422403734%,16.40625%
261370000,1062,693,20.6534422403734%,16.40625%
261380000,1062,693,20.6534422403734%,16.40625%
261390000,1062,693,20.6534422403734%,16.40625%
261400000,1062,693,20.6534422403734%,16.40625%
261410000,1062,693,20.6534422403734%,16.40625%
261420000,1062,693,20.6534422403734%,16.40625%
261430000,1062,693,20.6534422403734%,16.40625%
261440000,1062,693,20.6534422403734%,16.40625%
261450000,1062,693,20.6534422403734%,16.40625%
261460000,1062,693,20.6534422403734%,16.40625%
261470000,1062,693,20.6534422403734%,16.40625%
261480000,1062,693,20.6534422403734%,16.40625%
261490000,1062,693,20.6534422403734%,16.40625%
261500000,1062,693,20.6534422403734%,16.40625%
261510000,1062,693,20.6534422403734%,16.40625%
261520000,1062,693,20.6534422403734%,16.40625%
261530000,1062,693,20.6534422403734%,16.40625%
261540000,1062,693,20.6534422403734%,16.40625%
261550000,1062,693,20.6534422403734%,16.40625%
261560000,1062,693,20.6534422403734%,16.40625%
261570000,1062,693,20.6534422403734%,16.40625%
261580000,1062,693,20.6534422403734%,16.40625%
261590000,1062,693,20.6534422403734%,16.40625%
261600000,1062,693,20.6534422403734%,16.40625%
261610000,1062,693,20.6534422403734%,16.40625%
261620000,1062,693,20.6534422403734%,16.40625%
261630000,1062,693,20.6534422403734%,16.40625%
261640000,1062,693,20.6534422403734%,16.40625%
261650000,1062,693,20.6534422403734%,16.40625%
261660000,1062,693,20.6534422403734%,16.40625%
261670000,1062,693,20.6534422403734%,16.40625%
261680000,1062,693,20.6534422403734%,16.40625%
261690000,1062,693,20.6534422403734%,16.40625%
261700000,1062,693,20.6534422403734%,16.40625%
261710000,1062,693,20.6534422403734%,16.40625%
261720000,1062,693,20.6534422403734%,16.40625%
261730000,1062,693,20.6534422403734%,16.40625%
261740000,1062,693,20.6534422403734%,16.40625%
261750000,1065,694,20.7117852975496%,16.4299242424242%
261760000,1065,694,20.7117852975496%,16.4299242424242%
261770000,1065,694,20.7117852975496%,16.4299242424242%
261780000,1065,694,20.7117852975496%,16.4299242424242%
261790000,1065,694,20.7117852975496%,16.4299242424242%
261800000,1065,694,20.7117852975496%,16.4299242424242%
261810000,1065,694,20.7117852975496%,16.4299242424242%
261820000,1065,694,20.7117852975496%,16.4299242424242%
261830000,1065,694,20.7117852975496%,16.4299242424242%
261840000,1065,694,20.7117852975496%,16.4299242424242%
261850000,1065,694,20.7117852975496%,16.4299242424242%
261860000,1065,694,20.7117852975496%,16.4299242424242%
261870000,1065,694,20.7117852975496%,16.4299242424242%
261880000,1065,694,20.7117852975496%,16.4299242424242%
261890000,1065,694,20.7117852975496%,16.4299242424242%
261900000,1065,694,20.7117852975496%,16.4299242424242%
261910000,1065,694,20.7117852975496%,16.4299242424242%
261920000,1065,694,20.7117852975496%,16.4299242424242%
261930000,1065,694,20.7117852975496%,16.4299242424242%
261940000,1065,694,20.7117852975496%,16.4299242424242%
261950000,1065,694,20.7117852975496%,16.4299242424242%
261960000,1065,694,20.7117852975496%,16.4299242424242%
261970000,1065,694,20.7117852975496%,16.4299242424242%
261980000,1065,694,20.7117852975496%,16.4299242424242%
261990000,1065,694,20.7117852975496%,16.4299242424242%
262000000,1065,694,20.7117852975496%,16.4299242424242%
262010000,1065,694,20.7117852975496%,16.4299242424242%
262020000,1065,694,20.7117852975496%,16.4299242424242%
262030000,1065,694,20.7117852975496%,16.4299242424242%
262040000,1065,694,20.7117852975496%,16.4299242424242%
262050000,1065,694,20.7117852975496%,16.4299242424242%
262060000,1065,694,20.7117852975496%,16.4299242424242%
262070000,1065,694,20.7117852975496%,16.4299242424242%
262080000,1065,694,20.7117852975496%,16.4299242424242%
262090000,1065,694,20.7117852975496%,16.4299242424242%
262100000,1065,694,20.7117852975496%,16.4299242424242%
262110000,1065,694,20.7117852975496%,16.4299242424242%
262120000,1065,694,20.7117852975496%,16.4299242424242%
262130000,1065,694,20.7117852975496%,16.4299242424242%
262140000,1065,694,20.7117852975496%,16.4299242424242%
262150000,1065,694,20.7117852975496%,16.4299242424242%
262160000,1065,694,20.7117852975496%,16.4299242424242%
262170000,1065,694,20.7117852975496%,16.4299242424242%
262180000,1065,694,20.7117852975496%,16.4299242424242%
262190000,1065,694,20.7117852975496%,16.4299242424242%
262200000,1065,694,20.7117852975496%,16.4299242424242%
262210000,1065,694,20.7117852975496%,16.4299242424242%
262220000,1065,694,20.7117852975496%,16.4299242424242%
262230000,1065,694,20.7117852975496%,16.4299242424242%
262240000,1065,694,20.7117852975496%,16.4299242424242%
262250000,1065,694,20.7117852975496%,16.4299242424242%
262260000,1065,694,20.7117852975496%,16.4299242424242%
262270000,1065,694,20.7117852975496%,16.4299242424242%
262280000,1065,694,20.7117852975496%,16.4299242424242%
262290000,1065,694,20.7117852975496%,16.4299242424242%
262300000,1065,694,20.7117852975496%,16.4299242424242%
262310000,1065,694,20.7117852975496%,16.4299242424242%
262320000,1065,694,20.7117852975496%,16.4299242424242%
262330000,1065,694,20.7117852975496%,16.4299242424242%
262340000,1065,694,20.7117852975496%,16.4299242424242%
262350000,1065,694,20.7117852975496%,16.4299242424242%
262360000,1065,694,20.7117852975496%,16.4299242424242%
262370000,1065,694,20.7117852975496%,16.4299242424242%
262380000,1065,694,20.7117852975496%,16.4299242424242%
262390000,1065,694,20.7117852975496%,16.4299242424242%
262400000,1065,694,20.7117852975496%,16.4299242424242%
262410000,1065,694,20.7117852975496%,16.4299242424242%
262420000,1065,694,20.7117852975496%,16.4299242424242%
262430000,1065,694,20.7117852975496%,16.4299242424242%
262440000,1065,694,20.7117852975496%,16.4299242424242%
262450000,1065,694,20.7117852975496%,16.4299242424242%
262460000,1065,694,20.7117852975496%,16.4299242424242%
262470000,1065,694,20.7117852975496%,16.4299242424242%
262480000,1065,694,20.7117852975496%,16.4299242424242%
262490000,1065,694,20.7117852975496%,16.4299242424242%
262500000,1065,694,20.7117852975496%,16.4299242424242%
262510000,1065,694,20.7117852975496%,16.4299242424242%
262520000,1065,694,20.7117852975496%,16.4299242424242%
262530000,1065,694,20.7117852975496%,16.4299242424242%
262540000,1065,694,20.7117852975496%,16.4299242424242%
262550000,1065,694,20.7117852975496%,16.4299242424242%
262560000,1066,695,20.731232983275%,16.4535984848485%
262570000,1066,695,20.731232983275%,16.4535984848485%
262580000,1066,695,20.731232983275%,16.4535984848485%
262590000,1066,695,20.731232983275%,16.4535984848485%
262600000,1066,695,20.731232983275%,16.4535984848485%
262610000,1066,695,20.731232983275%,16.4535984848485%
262620000,1066,695,20.731232983275%,16.4535984848485%
262630000,1066,695,20.731232983275%,16.4535984848485%
262640000,1066,695,20.731232983275%,16.4535984848485%
262650000,1066,695,20.731232983275%,16.4535984848485%
262660000,1066,695,20.731232983275%,16.4535984848485%
262670000,1068,696,20.7701283547258%,16.4772727272727%
262680000,1068,696,20.7701283547258%,16.4772727272727%
262690000,1068,696,20.7701283547258%,16.4772727272727%
262700000,1068,696,20.7701283547258%,16.4772727272727%
262710000,1068,696,20.7701283547258%,16.4772727272727%
262720000,1068,696,20.7701283547258%,16.4772727272727%
262730000,1068,696,20.7701283547258%,16.4772727272727%
262740000,1068,696,20.7701283547258%,16.4772727272727%
262750000,1068,696,20.7701283547258%,16.4772727272727%
262760000,1068,696,20.7701283547258%,16.4772727272727%
262770000,1068,696,20.7701283547258%,16.4772727272727%
262780000,1068,696,20.7701283547258%,16.4772727272727%
262790000,1068,696,20.7701283547258%,16.4772727272727%
262800000,1068,696,20.7701283547258%,16.4772727272727%
262810000,1068,696,20.7701283547258%,16.4772727272727%
262820000,1068,696,20.7701283547258%,16.4772727272727%
262830000,1068,696,20.7701283547258%,16.4772727272727%
262840000,1068,696,20.7701283547258%,16.4772727272727%
262850000,1068,696,20.7701283547258%,16.4772727272727%
262860000,1068,696,20.7701283547258%,16.4772727272727%
262870000,1068,696,20.7701283547258%,16.4772727272727%
262880000,1068,696,20.7701283547258%,16.4772727272727%
262890000,1068,696,20.7701283547258%,16.4772727272727%
262900000,1068,696,20.7701283547258%,16.4772727272727%
262910000,1068,696,20.7701283547258%,16.4772727272727%
262920000,1068,696,20.7701283547258%,16.4772727272727%
262930000,1068,696,20.7701283547258%,16.4772727272727%
262940000,1068,696,20.7701283547258%,16.4772727272727%
262950000,1068,696,20.7701283547258%,16.4772727272727%
262960000,1068,696,20.7701283547258%,16.4772727272727%
262970000,1068,696,20.7701283547258%,16.4772727272727%
262980000,1068,696,20.7701283547258%,16.4772727272727%
262990000,1068,696,20.7701283547258%,16.4772727272727%
263000000,1068,696,20.7701283547258%,16.4772727272727%
263010000,1068,696,20.7701283547258%,16.4772727272727%
263020000,1068,696,20.7701283547258%,16.4772727272727%
263030000,1068,696,20.7701283547258%,16.4772727272727%
263040000,1068,696,20.7701283547258%,16.4772727272727%
263050000,1068,696,20.7701283547258%,16.4772727272727%
263060000,1068,696,20.7701283547258%,16.4772727272727%
263070000,1068,696,20.7701283547258%,16.4772727272727%
263080000,1068,696,20.7701283547258%,16.4772727272727%
263090000,1068,696,20.7701283547258%,16.4772727272727%
263100000,1068,696,20.7701283547258%,16.4772727272727%
263110000,1068,696,20.7701283547258%,16.4772727272727%
263120000,1069,697,20.7895760404512%,16.500946969697%
263130000,1069,697,20.7895760404512%,16.500946969697%
263140000,1069,697,20.7895760404512%,16.500946969697%
263150000,1069,697,20.7895760404512%,16.500946969697%
263160000,1069,697,20.7895760404512%,16.500946969697%
263170000,1069,697,20.7895760404512%,16.500946969697%
263180000,1069,697,20.7895760404512%,16.500946969697%
263190000,1069,697,20.7895760404512%,16.500946969697%
263200000,1069,697,20.7895760404512%,16.500946969697%
263210000,1069,697,20.7895760404512%,16.500946969697%
263220000,1069,697,20.7895760404512%,16.500946969697%
263230000,1069,697,20.7895760404512%,16.500946969697%
263240000,1069,697,20.7895760404512%,16.500946969697%
263250000,1069,697,20.7895760404512%,16.500946969697%
263260000,1069,697,20.7895760404512%,16.500946969697%
263270000,1069,697,20.7895760404512%,16.500946969697%
263280000,1069,697,20.7895760404512%,16.500946969697%
263290000,1069,697,20.7895760404512%,16.500946969697%
263300000,1069,697,20.7895760404512%,16.500946969697%
263310000,1069,697,20.7895760404512%,16.500946969697%
263320000,1069,697,20.7895760404512%,16.500946969697%
263330000,1069,697,20.7895760404512%,16.500946969697%
263340000,1069,697,20.7895760404512%,16.500946969697%
263350000,1069,697,20.7895760404512%,16.500946969697%
263360000,1069,697,20.7895760404512%,16.500946969697%
263370000,1069,697,20.7895760404512%,16.500946969697%
263380000,1069,697,20.7895760404512%,16.500946969697%
263390000,1069,697,20.7895760404512%,16.500946969697%
263400000,1069,697,20.7895760404512%,16.500946969697%
263410000,1069,697,20.7895760404512%,16.500946969697%
263420000,1069,697,20.7895760404512%,16.500946969697%
263430000,1069,697,20.7895760404512%,16.500946969697%
263440000,1069,697,20.7895760404512%,16.500946969697%
263450000,1069,697,20.7895760404512%,16.500946969697%
263460000,1069,697,20.7895760404512%,16.500946969697%
263470000,1069,697,20.7895760404512%,16.500946969697%
263480000,1069,697,20.7895760404512%,16.500946969697%
263490000,1069,697,20.7895760404512%,16.500946969697%
263500000,1069,697,20.7895760404512%,16.500946969697%
263510000,1069,697,20.7895760404512%,16.500946969697%
263520000,1069,697,20.7895760404512%,16.500946969697%
263530000,1069,697,20.7895760404512%,16.500946969697%
263540000,1069,697,20.7895760404512%,16.500946969697%
263550000,1069,697,20.7895760404512%,16.500946969697%
263560000,1069,697,20.7895760404512%,16.500946969697%
263570000,1069,697,20.7895760404512%,16.500946969697%
263580000,1069,697,20.7895760404512%,16.500946969697%
263590000,1069,697,20.7895760404512%,16.500946969697%
263600000,1069,697,20.7895760404512%,16.500946969697%
263610000,1069,697,20.7895760404512%,16.500946969697%
263620000,1070,698,20.8090237261766%,16.5246212121212%
263630000,1070,698,20.8090237261766%,16.5246212121212%
263640000,1070,698,20.8090237261766%,16.5246212121212%
263650000,1070,698,20.8090237261766%,16.5246212121212%
263660000,1070,698,20.8090237261766%,16.5246212121212%
263670000,1070,698,20.8090237261766%,16.5246212121212%
263680000,1070,698,20.8090237261766%,16.5246212121212%
263690000,1070,698,20.8090237261766%,16.5246212121212%
263700000,1070,698,20.8090237261766%,16.5246212121212%
263710000,1070,698,20.8090237261766%,16.5246212121212%
263720000,1070,698,20.8090237261766%,16.5246212121212%
263730000,1070,698,20.8090237261766%,16.5246212121212%
263740000,1070,698,20.8090237261766%,16.5246212121212%
263750000,1070,698,20.8090237261766%,16.5246212121212%
263760000,1070,698,20.8090237261766%,16.5246212121212%
263770000,1070,698,20.8090237261766%,16.5246212121212%
263780000,1070,698,20.8090237261766%,16.5246212121212%
263790000,1070,698,20.8090237261766%,16.5246212121212%
263800000,1070,698,20.8090237261766%,16.5246212121212%
263810000,1070,698,20.8090237261766%,16.5246212121212%
263820000,1070,698,20.8090237261766%,16.5246212121212%
263830000,1070,698,20.8090237261766%,16.5246212121212%
263840000,1070,698,20.8090237261766%,16.5246212121212%
263850000,1070,698,20.8090237261766%,16.5246212121212%
263860000,1070,698,20.8090237261766%,16.5246212121212%
263870000,1070,698,20.8090237261766%,16.5246212121212%
263880000,1070,698,20.8090237261766%,16.5246212121212%
263890000,1070,698,20.8090237261766%,16.5246212121212%
263900000,1070,698,20.8090237261766%,16.5246212121212%
263910000,1070,698,20.8090237261766%,16.5246212121212%
263920000,1070,698,20.8090237261766%,16.5246212121212%
263930000,1070,698,20.8090237261766%,16.5246212121212%
