Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
252860000,361,269,16.3718820861678%,13.6756481952211%
252870000,361,269,16.3718820861678%,13.6756481952211%
252880000,361,269,16.3718820861678%,13.6756481952211%
252890000,361,269,16.3718820861678%,13.6756481952211%
252900000,361,269,16.3718820861678%,13.6756481952211%
252910000,361,269,16.3718820861678%,13.6756481952211%
252920000,361,269,16.3718820861678%,13.6756481952211%
252930000,361,269,16.3718820861678%,13.6756481952211%
252940000,361,269,16.3718820861678%,13.6756481952211%
252950000,361,269,16.3718820861678%,13.6756481952211%
252960000,361,269,16.3718820861678%,13.6756481952211%
252970000,361,269,16.3718820861678%,13.6756481952211%
252980000,361,269,16.3718820861678%,13.6756481952211%
252990000,361,269,16.3718820861678%,13.6756481952211%
253000000,361,269,16.3718820861678%,13.6756481952211%
253010000,361,269,16.3718820861678%,13.6756481952211%
253020000,361,269,16.3718820861678%,13.6756481952211%
253030000,361,269,16.3718820861678%,13.6756481952211%
253040000,361,269,16.3718820861678%,13.6756481952211%
253050000,361,269,16.3718820861678%,13.6756481952211%
253060000,361,269,16.3718820861678%,13.6756481952211%
253070000,361,269,16.3718820861678%,13.6756481952211%
253080000,361,269,16.3718820861678%,13.6756481952211%
253090000,361,269,16.3718820861678%,13.6756481952211%
253100000,361,269,16.3718820861678%,13.6756481952211%
253110000,361,269,16.3718820861678%,13.6756481952211%
253120000,361,269,16.3718820861678%,13.6756481952211%
253130000,361,269,16.3718820861678%,13.6756481952211%
253140000,361,269,16.3718820861678%,13.6756481952211%
253150000,361,269,16.3718820861678%,13.6756481952211%
253160000,361,269,16.3718820861678%,13.6756481952211%
253170000,361,269,16.3718820861678%,13.6756481952211%
253180000,361,269,16.3718820861678%,13.6756481952211%
253190000,361,269,16.3718820861678%,13.6756481952211%
253200000,361,269,16.3718820861678%,13.6756481952211%
253210000,361,269,16.3718820861678%,13.6756481952211%
253220000,361,269,16.3718820861678%,13.6756481952211%
253230000,361,269,16.3718820861678%,13.6756481952211%
253240000,361,269,16.3718820861678%,13.6756481952211%
253250000,361,269,16.3718820861678%,13.6756481952211%
253260000,361,269,16.3718820861678%,13.6756481952211%
253270000,361,269,16.3718820861678%,13.6756481952211%
253280000,361,269,16.3718820861678%,13.6756481952211%
253290000,361,269,16.3718820861678%,13.6756481952211%
253300000,361,269,16.3718820861678%,13.6756481952211%
253310000,361,269,16.3718820861678%,13.6756481952211%
253320000,361,269,16.3718820861678%,13.6756481952211%
253330000,361,269,16.3718820861678%,13.6756481952211%
253340000,361,269,16.3718820861678%,13.6756481952211%
253350000,361,269,16.3718820861678%,13.6756481952211%
253360000,361,269,16.3718820861678%,13.6756481952211%
253370000,361,269,16.3718820861678%,13.6756481952211%
253380000,361,269,16.3718820861678%,13.6756481952211%
253390000,361,269,16.3718820861678%,13.6756481952211%
253400000,361,269,16.3718820861678%,13.6756481952211%
253410000,361,269,16.3718820861678%,13.6756481952211%
253420000,361,269,16.3718820861678%,13.6756481952211%
253430000,361,269,16.3718820861678%,13.6756481952211%
253440000,361,269,16.3718820861678%,13.6756481952211%
253450000,361,269,16.3718820861678%,13.6756481952211%
253460000,361,269,16.3718820861678%,13.6756481952211%
253470000,361,269,16.3718820861678%,13.6756481952211%
253480000,361,269,16.3718820861678%,13.6756481952211%
253490000,361,269,16.3718820861678%,13.6756481952211%
253500000,361,269,16.3718820861678%,13.6756481952211%
253510000,361,269,16.3718820861678%,13.6756481952211%
253520000,361,269,16.3718820861678%,13.6756481952211%
253530000,361,269,16.3718820861678%,13.6756481952211%
253540000,361,269,16.3718820861678%,13.6756481952211%
253550000,361,269,16.3718820861678%,13.6756481952211%
253560000,361,269,16.3718820861678%,13.6756481952211%
253570000,361,269,16.3718820861678%,13.6756481952211%
253580000,361,269,16.3718820861678%,13.6756481952211%
253590000,361,269,16.3718820861678%,13.6756481952211%
253600000,361,269,16.3718820861678%,13.6756481952211%
253610000,361,269,16.3718820861678%,13.6756481952211%
253620000,361,269,16.3718820861678%,13.6756481952211%
253630000,361,269,16.3718820861678%,13.6756481952211%
253640000,361,269,16.3718820861678%,13.6756481952211%
253650000,361,269,16.3718820861678%,13.6756481952211%
253660000,361,269,16.3718820861678%,13.6756481952211%
253670000,361,269,16.3718820861678%,13.6756481952211%
253680000,361,269,16.3718820861678%,13.6756481952211%
253690000,361,269,16.3718820861678%,13.6756481952211%
253700000,361,269,16.3718820861678%,13.6756481952211%
253710000,361,269,16.3718820861678%,13.6756481952211%
253720000,361,269,16.3718820861678%,13.6756481952211%
253730000,361,269,16.3718820861678%,13.6756481952211%
253740000,361,269,16.3718820861678%,13.6756481952211%
253750000,361,269,16.3718820861678%,13.6756481952211%
253760000,361,269,16.3718820861678%,13.6756481952211%
253770000,361,269,16.3718820861678%,13.6756481952211%
253780000,361,269,16.3718820861678%,13.6756481952211%
253790000,361,269,16.3718820861678%,13.6756481952211%
253800000,361,269,16.3718820861678%,13.6756481952211%
253810000,361,269,16.3718820861678%,13.6756481952211%
253820000,361,269,16.3718820861678%,13.6756481952211%
253830000,361,269,16.3718820861678%,13.6756481952211%
253840000,361,269,16.3718820861678%,13.6756481952211%
253850000,361,269,16.3718820861678%,13.6756481952211%
253860000,361,269,16.3718820861678%,13.6756481952211%
253870000,361,269,16.3718820861678%,13.6756481952211%
253880000,361,269,16.3718820861678%,13.6756481952211%
253890000,361,269,16.3718820861678%,13.6756481952211%
253900000,361,269,16.3718820861678%,13.6756481952211%
253910000,361,269,16.3718820861678%,13.6756481952211%
253920000,361,269,16.3718820861678%,13.6756481952211%
253930000,361,269,16.3718820861678%,13.6756481952211%
253940000,361,269,16.3718820861678%,13.6756481952211%
253950000,363,270,16.4625850340136%,13.7264870360956%
253960000,363,270,16.4625850340136%,13.7264870360956%
253970000,363,270,16.4625850340136%,13.7264870360956%
253980000,363,270,16.4625850340136%,13.7264870360956%
253990000,363,270,16.4625850340136%,13.7264870360956%
254000000,363,270,16.4625850340136%,13.7264870360956%
254010000,363,270,16.4625850340136%,13.7264870360956%
254020000,363,270,16.4625850340136%,13.7264870360956%
254030000,363,270,16.4625850340136%,13.7264870360956%
254040000,363,270,16.4625850340136%,13.7264870360956%
254050000,363,270,16.4625850340136%,13.7264870360956%
254060000,363,270,16.4625850340136%,13.7264870360956%
254070000,363,270,16.4625850340136%,13.7264870360956%
254080000,363,270,16.4625850340136%,13.7264870360956%
254090000,363,270,16.4625850340136%,13.7264870360956%
254100000,363,270,16.4625850340136%,13.7264870360956%
254110000,363,270,16.4625850340136%,13.7264870360956%
254120000,363,270,16.4625850340136%,13.7264870360956%
254130000,363,270,16.4625850340136%,13.7264870360956%
254140000,363,270,16.4625850340136%,13.7264870360956%
254150000,363,270,16.4625850340136%,13.7264870360956%
254160000,363,270,16.4625850340136%,13.7264870360956%
254170000,363,270,16.4625850340136%,13.7264870360956%
254180000,363,270,16.4625850340136%,13.7264870360956%
254190000,363,270,16.4625850340136%,13.7264870360956%
254200000,363,270,16.4625850340136%,13.7264870360956%
254210000,363,270,16.4625850340136%,13.7264870360956%
254220000,363,270,16.4625850340136%,13.7264870360956%
254230000,363,270,16.4625850340136%,13.7264870360956%
254240000,363,270,16.4625850340136%,13.7264870360956%
254250000,363,270,16.4625850340136%,13.7264870360956%
254260000,363,270,16.4625850340136%,13.7264870360956%
254270000,363,270,16.4625850340136%,13.7264870360956%
254280000,363,270,16.4625850340136%,13.7264870360956%
254290000,363,270,16.4625850340136%,13.7264870360956%
254300000,363,270,16.4625850340136%,13.7264870360956%
254310000,363,270,16.4625850340136%,13.7264870360956%
254320000,363,270,16.4625850340136%,13.7264870360956%
254330000,363,270,16.4625850340136%,13.7264870360956%
254340000,363,270,16.4625850340136%,13.7264870360956%
254350000,363,270,16.4625850340136%,13.7264870360956%
254360000,363,270,16.4625850340136%,13.7264870360956%
254370000,363,270,16.4625850340136%,13.7264870360956%
254380000,363,270,16.4625850340136%,13.7264870360956%
254390000,363,270,16.4625850340136%,13.7264870360956%
254400000,363,270,16.4625850340136%,13.7264870360956%
254410000,363,270,16.4625850340136%,13.7264870360956%
254420000,363,270,16.4625850340136%,13.7264870360956%
254430000,363,270,16.4625850340136%,13.7264870360956%
254440000,363,270,16.4625850340136%,13.7264870360956%
254450000,363,270,16.4625850340136%,13.7264870360956%
254460000,363,270,16.4625850340136%,13.7264870360956%
254470000,363,270,16.4625850340136%,13.7264870360956%
254480000,363,270,16.4625850340136%,13.7264870360956%
254490000,363,270,16.4625850340136%,13.7264870360956%
254500000,363,270,16.4625850340136%,13.7264870360956%
254510000,363,270,16.4625850340136%,13.7264870360956%
254520000,363,270,16.4625850340136%,13.7264870360956%
254530000,363,270,16.4625850340136%,13.7264870360956%
254540000,363,270,16.4625850340136%,13.7264870360956%
254550000,363,270,16.4625850340136%,13.7264870360956%
254560000,363,270,16.4625850340136%,13.7264870360956%
254570000,363,270,16.4625850340136%,13.7264870360956%
254580000,363,270,16.4625850340136%,13.7264870360956%
254590000,363,270,16.4625850340136%,13.7264870360956%
254600000,363,270,16.4625850340136%,13.7264870360956%
254610000,363,270,16.4625850340136%,13.7264870360956%
254620000,363,270,16.4625850340136%,13.7264870360956%
254630000,363,270,16.4625850340136%,13.7264870360956%
254640000,363,270,16.4625850340136%,13.7264870360956%
254650000,363,270,16.4625850340136%,13.7264870360956%
254660000,363,270,16.4625850340136%,13.7264870360956%
254670000,363,270,16.4625850340136%,13.7264870360956%
254680000,363,270,16.4625850340136%,13.7264870360956%
254690000,363,270,16.4625850340136%,13.7264870360956%
254700000,363,270,16.4625850340136%,13.7264870360956%
254710000,363,270,16.4625850340136%,13.7264870360956%
254720000,363,270,16.4625850340136%,13.7264870360956%
254730000,363,270,16.4625850340136%,13.7264870360956%
254740000,363,270,16.4625850340136%,13.7264870360956%
254750000,363,270,16.4625850340136%,13.7264870360956%
254760000,363,270,16.4625850340136%,13.7264870360956%
254770000,363,270,16.4625850340136%,13.7264870360956%
254780000,363,270,16.4625850340136%,13.7264870360956%
254790000,363,270,16.4625850340136%,13.7264870360956%
254800000,363,270,16.4625850340136%,13.7264870360956%
254810000,363,270,16.4625850340136%,13.7264870360956%
254820000,363,270,16.4625850340136%,13.7264870360956%
254830000,363,270,16.4625850340136%,13.7264870360956%
254840000,363,270,16.4625850340136%,13.7264870360956%
254850000,363,270,16.4625850340136%,13.7264870360956%
254860000,363,270,16.4625850340136%,13.7264870360956%
254870000,363,270,16.4625850340136%,13.7264870360956%
254880000,363,270,16.4625850340136%,13.7264870360956%
254890000,363,270,16.4625850340136%,13.7264870360956%
254900000,363,270,16.4625850340136%,13.7264870360956%
254910000,363,270,16.4625850340136%,13.7264870360956%
254920000,363,270,16.4625850340136%,13.7264870360956%
254930000,363,270,16.4625850340136%,13.7264870360956%
254940000,363,270,16.4625850340136%,13.7264870360956%
254950000,363,270,16.4625850340136%,13.7264870360956%
254960000,363,270,16.4625850340136%,13.7264870360956%
254970000,363,270,16.4625850340136%,13.7264870360956%
254980000,363,270,16.4625850340136%,13.7264870360956%
254990000,363,270,16.4625850340136%,13.7264870360956%
255000000,363,270,16.4625850340136%,13.7264870360956%
255010000,363,270,16.4625850340136%,13.7264870360956%
255020000,363,270,16.4625850340136%,13.7264870360956%
255030000,363,270,16.4625850340136%,13.7264870360956%
255040000,363,270,16.4625850340136%,13.7264870360956%
255050000,363,270,16.4625850340136%,13.7264870360956%
255060000,363,270,16.4625850340136%,13.7264870360956%
255070000,363,270,16.4625850340136%,13.7264870360956%
255080000,363,270,16.4625850340136%,13.7264870360956%
255090000,363,270,16.4625850340136%,13.7264870360956%
255100000,363,270,16.4625850340136%,13.7264870360956%
255110000,363,270,16.4625850340136%,13.7264870360956%
255120000,363,270,16.4625850340136%,13.7264870360956%
255130000,363,270,16.4625850340136%,13.7264870360956%
255140000,363,270,16.4625850340136%,13.7264870360956%
255150000,363,270,16.4625850340136%,13.7264870360956%
255160000,363,270,16.4625850340136%,13.7264870360956%
255170000,363,270,16.4625850340136%,13.7264870360956%
255180000,363,270,16.4625850340136%,13.7264870360956%
255190000,363,270,16.4625850340136%,13.7264870360956%
255200000,363,270,16.4625850340136%,13.7264870360956%
255210000,363,270,16.4625850340136%,13.7264870360956%
255220000,363,270,16.4625850340136%,13.7264870360956%
255230000,363,270,16.4625850340136%,13.7264870360956%
255240000,363,270,16.4625850340136%,13.7264870360956%
255250000,363,270,16.4625850340136%,13.7264870360956%
255260000,363,270,16.4625850340136%,13.7264870360956%
255270000,363,270,16.4625850340136%,13.7264870360956%
255280000,363,270,16.4625850340136%,13.7264870360956%
255290000,363,270,16.4625850340136%,13.7264870360956%
255300000,363,270,16.4625850340136%,13.7264870360956%
255310000,363,270,16.4625850340136%,13.7264870360956%
255320000,363,270,16.4625850340136%,13.7264870360956%
255330000,363,270,16.4625850340136%,13.7264870360956%
255340000,363,270,16.4625850340136%,13.7264870360956%
255350000,363,270,16.4625850340136%,13.7264870360956%
255360000,363,270,16.4625850340136%,13.7264870360956%
255370000,363,270,16.4625850340136%,13.7264870360956%
255380000,363,270,16.4625850340136%,13.7264870360956%
255390000,363,270,16.4625850340136%,13.7264870360956%
255400000,363,270,16.4625850340136%,13.7264870360956%
255410000,363,270,16.4625850340136%,13.7264870360956%
255420000,363,270,16.4625850340136%,13.7264870360956%
255430000,363,270,16.4625850340136%,13.7264870360956%
255440000,363,270,16.4625850340136%,13.7264870360956%
255450000,363,270,16.4625850340136%,13.7264870360956%
255460000,363,270,16.4625850340136%,13.7264870360956%
255470000,363,270,16.4625850340136%,13.7264870360956%
255480000,363,270,16.4625850340136%,13.7264870360956%
255490000,363,270,16.4625850340136%,13.7264870360956%
255500000,363,270,16.4625850340136%,13.7264870360956%
255510000,363,270,16.4625850340136%,13.7264870360956%
255520000,363,270,16.4625850340136%,13.7264870360956%
255530000,363,270,16.4625850340136%,13.7264870360956%
255540000,363,270,16.4625850340136%,13.7264870360956%
255550000,363,270,16.4625850340136%,13.7264870360956%
255560000,363,270,16.4625850340136%,13.7264870360956%
255570000,363,270,16.4625850340136%,13.7264870360956%
255580000,363,270,16.4625850340136%,13.7264870360956%
255590000,363,270,16.4625850340136%,13.7264870360956%
255600000,363,270,16.4625850340136%,13.7264870360956%
255610000,363,270,16.4625850340136%,13.7264870360956%
255620000,363,270,16.4625850340136%,13.7264870360956%
255630000,363,270,16.4625850340136%,13.7264870360956%
255640000,363,270,16.4625850340136%,13.7264870360956%
255650000,363,270,16.4625850340136%,13.7264870360956%
255660000,363,270,16.4625850340136%,13.7264870360956%
255670000,363,270,16.4625850340136%,13.7264870360956%
255680000,363,270,16.4625850340136%,13.7264870360956%
255690000,363,270,16.4625850340136%,13.7264870360956%
255700000,363,270,16.4625850340136%,13.7264870360956%
255710000,363,270,16.4625850340136%,13.7264870360956%
255720000,363,270,16.4625850340136%,13.7264870360956%
255730000,363,270,16.4625850340136%,13.7264870360956%
255740000,363,270,16.4625850340136%,13.7264870360956%
255750000,363,270,16.4625850340136%,13.7264870360956%
255760000,363,270,16.4625850340136%,13.7264870360956%
255770000,363,270,16.4625850340136%,13.7264870360956%
255780000,363,270,16.4625850340136%,13.7264870360956%
255790000,363,270,16.4625850340136%,13.7264870360956%
255800000,363,270,16.4625850340136%,13.7264870360956%
255810000,363,270,16.4625850340136%,13.7264870360956%
255820000,363,270,16.4625850340136%,13.7264870360956%
255830000,363,270,16.4625850340136%,13.7264870360956%
255840000,363,270,16.4625850340136%,13.7264870360956%
255850000,363,270,16.4625850340136%,13.7264870360956%
255860000,363,270,16.4625850340136%,13.7264870360956%
255870000,363,270,16.4625850340136%,13.7264870360956%
255880000,363,270,16.4625850340136%,13.7264870360956%
255890000,363,270,16.4625850340136%,13.7264870360956%
255900000,363,270,16.4625850340136%,13.7264870360956%
255910000,363,270,16.4625850340136%,13.7264870360956%
255920000,363,270,16.4625850340136%,13.7264870360956%
255930000,363,270,16.4625850340136%,13.7264870360956%
255940000,363,270,16.4625850340136%,13.7264870360956%
255950000,363,270,16.4625850340136%,13.7264870360956%
255960000,363,270,16.4625850340136%,13.7264870360956%
255970000,363,270,16.4625850340136%,13.7264870360956%
255980000,363,270,16.4625850340136%,13.7264870360956%
255990000,363,270,16.4625850340136%,13.7264870360956%
256000000,363,270,16.4625850340136%,13.7264870360956%
256010000,363,270,16.4625850340136%,13.7264870360956%
256020000,363,270,16.4625850340136%,13.7264870360956%
256030000,363,270,16.4625850340136%,13.7264870360956%
256040000,363,270,16.4625850340136%,13.7264870360956%
256050000,363,270,16.4625850340136%,13.7264870360956%
256060000,363,270,16.4625850340136%,13.7264870360956%
256070000,363,270,16.4625850340136%,13.7264870360956%
256080000,363,270,16.4625850340136%,13.7264870360956%
256090000,363,270,16.4625850340136%,13.7264870360956%
256100000,363,270,16.4625850340136%,13.7264870360956%
256110000,363,270,16.4625850340136%,13.7264870360956%
256120000,363,270,16.4625850340136%,13.7264870360956%
256130000,363,270,16.4625850340136%,13.7264870360956%
256140000,363,270,16.4625850340136%,13.7264870360956%
256150000,363,270,16.4625850340136%,13.7264870360956%
256160000,363,270,16.4625850340136%,13.7264870360956%
256170000,363,270,16.4625850340136%,13.7264870360956%
256180000,363,270,16.4625850340136%,13.7264870360956%
256190000,363,270,16.4625850340136%,13.7264870360956%
256200000,363,270,16.4625850340136%,13.7264870360956%
256210000,363,270,16.4625850340136%,13.7264870360956%
256220000,363,270,16.4625850340136%,13.7264870360956%
256230000,363,270,16.4625850340136%,13.7264870360956%
256240000,363,270,16.4625850340136%,13.7264870360956%
256250000,363,270,16.4625850340136%,13.7264870360956%
256260000,363,270,16.4625850340136%,13.7264870360956%
256270000,363,270,16.4625850340136%,13.7264870360956%
256280000,363,270,16.4625850340136%,13.7264870360956%
256290000,363,270,16.4625850340136%,13.7264870360956%
256300000,363,270,16.4625850340136%,13.7264870360956%
256310000,363,270,16.4625850340136%,13.7264870360956%
256320000,363,270,16.4625850340136%,13.7264870360956%
256330000,363,270,16.4625850340136%,13.7264870360956%
256340000,363,270,16.4625850340136%,13.7264870360956%
256350000,363,270,16.4625850340136%,13.7264870360956%
256360000,363,270,16.4625850340136%,13.7264870360956%
256370000,363,270,16.4625850340136%,13.7264870360956%
256380000,363,270,16.4625850340136%,13.7264870360956%
256390000,363,270,16.4625850340136%,13.7264870360956%
256400000,363,270,16.4625850340136%,13.7264870360956%
256410000,363,270,16.4625850340136%,13.7264870360956%
256420000,363,270,16.4625850340136%,13.7264870360956%
256430000,363,270,16.4625850340136%,13.7264870360956%
256440000,363,270,16.4625850340136%,13.7264870360956%
256450000,363,270,16.4625850340136%,13.7264870360956%
256460000,363,270,16.4625850340136%,13.7264870360956%
256470000,363,270,16.4625850340136%,13.7264870360956%
256480000,363,270,16.4625850340136%,13.7264870360956%
256490000,363,270,16.4625850340136%,13.7264870360956%
256500000,363,270,16.4625850340136%,13.7264870360956%
256510000,363,270,16.4625850340136%,13.7264870360956%
256520000,363,270,16.4625850340136%,13.7264870360956%
256530000,363,270,16.4625850340136%,13.7264870360956%
256540000,363,270,16.4625850340136%,13.7264870360956%
256550000,363,270,16.4625850340136%,13.7264870360956%
256560000,363,270,16.4625850340136%,13.7264870360956%
256570000,363,270,16.4625850340136%,13.7264870360956%
256580000,363,270,16.4625850340136%,13.7264870360956%
256590000,363,270,16.4625850340136%,13.7264870360956%
256600000,363,270,16.4625850340136%,13.7264870360956%
256610000,363,270,16.4625850340136%,13.7264870360956%
256620000,363,270,16.4625850340136%,13.7264870360956%
256630000,363,270,16.4625850340136%,13.7264870360956%
256640000,363,270,16.4625850340136%,13.7264870360956%
256650000,363,270,16.4625850340136%,13.7264870360956%
256660000,363,270,16.4625850340136%,13.7264870360956%
256670000,363,270,16.4625850340136%,13.7264870360956%
256680000,363,270,16.4625850340136%,13.7264870360956%
256690000,363,270,16.4625850340136%,13.7264870360956%
256700000,363,270,16.4625850340136%,13.7264870360956%
256710000,363,270,16.4625850340136%,13.7264870360956%
256720000,363,270,16.4625850340136%,13.7264870360956%
256730000,363,270,16.4625850340136%,13.7264870360956%
256740000,363,270,16.4625850340136%,13.7264870360956%
256750000,363,270,16.4625850340136%,13.7264870360956%
256760000,363,270,16.4625850340136%,13.7264870360956%
256770000,363,270,16.4625850340136%,13.7264870360956%
256780000,363,270,16.4625850340136%,13.7264870360956%
256790000,363,270,16.4625850340136%,13.7264870360956%
256800000,363,270,16.4625850340136%,13.7264870360956%
256810000,363,270,16.4625850340136%,13.7264870360956%
256820000,363,270,16.4625850340136%,13.7264870360956%
256830000,363,270,16.4625850340136%,13.7264870360956%
256840000,363,270,16.4625850340136%,13.7264870360956%
256850000,363,270,16.4625850340136%,13.7264870360956%
256860000,363,270,16.4625850340136%,13.7264870360956%
256870000,363,270,16.4625850340136%,13.7264870360956%
256880000,363,270,16.4625850340136%,13.7264870360956%
256890000,363,270,16.4625850340136%,13.7264870360956%
256900000,363,270,16.4625850340136%,13.7264870360956%
256910000,363,270,16.4625850340136%,13.7264870360956%
256920000,363,270,16.4625850340136%,13.7264870360956%
256930000,363,270,16.4625850340136%,13.7264870360956%
256940000,363,270,16.4625850340136%,13.7264870360956%
256950000,364,271,16.5079365079365%,13.77732587697%
256960000,364,271,16.5079365079365%,13.77732587697%
256970000,364,271,16.5079365079365%,13.77732587697%
256980000,364,271,16.5079365079365%,13.77732587697%
256990000,364,271,16.5079365079365%,13.77732587697%
257000000,364,271,16.5079365079365%,13.77732587697%
257010000,364,271,16.5079365079365%,13.77732587697%
257020000,364,271,16.5079365079365%,13.77732587697%
257030000,364,271,16.5079365079365%,13.77732587697%
257040000,364,271,16.5079365079365%,13.77732587697%
257050000,364,271,16.5079365079365%,13.77732587697%
257060000,364,271,16.5079365079365%,13.77732587697%
257070000,364,271,16.5079365079365%,13.77732587697%
257080000,364,271,16.5079365079365%,13.77732587697%
257090000,364,271,16.5079365079365%,13.77732587697%
257100000,364,271,16.5079365079365%,13.77732587697%
257110000,364,271,16.5079365079365%,13.77732587697%
257120000,364,271,16.5079365079365%,13.77732587697%
257130000,364,271,16.5079365079365%,13.77732587697%
257140000,364,271,16.5079365079365%,13.77732587697%
257150000,364,271,16.5079365079365%,13.77732587697%
257160000,364,271,16.5079365079365%,13.77732587697%
257170000,364,271,16.5079365079365%,13.77732587697%
257180000,364,271,16.5079365079365%,13.77732587697%
257190000,364,271,16.5079365079365%,13.77732587697%
257200000,364,271,16.5079365079365%,13.77732587697%
257210000,364,271,16.5079365079365%,13.77732587697%
257220000,364,271,16.5079365079365%,13.77732587697%
257230000,364,271,16.5079365079365%,13.77732587697%
257240000,364,271,16.5079365079365%,13.77732587697%
257250000,364,271,16.5079365079365%,13.77732587697%
257260000,364,271,16.5079365079365%,13.77732587697%
257270000,364,271,16.5079365079365%,13.77732587697%
257280000,364,271,16.5079365079365%,13.77732587697%
257290000,364,271,16.5079365079365%,13.77732587697%
257300000,364,271,16.5079365079365%,13.77732587697%
257310000,364,271,16.5079365079365%,13.77732587697%
257320000,364,271,16.5079365079365%,13.77732587697%
257330000,364,271,16.5079365079365%,13.77732587697%
257340000,364,271,16.5079365079365%,13.77732587697%
257350000,364,271,16.5079365079365%,13.77732587697%
257360000,364,271,16.5079365079365%,13.77732587697%
257370000,364,271,16.5079365079365%,13.77732587697%
257380000,364,271,16.5079365079365%,13.77732587697%
257390000,364,271,16.5079365079365%,13.77732587697%
257400000,364,271,16.5079365079365%,13.77732587697%
257410000,364,271,16.5079365079365%,13.77732587697%
257420000,364,271,16.5079365079365%,13.77732587697%
257430000,364,271,16.5079365079365%,13.77732587697%
257440000,364,271,16.5079365079365%,13.77732587697%
257450000,364,271,16.5079365079365%,13.77732587697%
257460000,364,271,16.5079365079365%,13.77732587697%
257470000,364,271,16.5079365079365%,13.77732587697%
257480000,364,271,16.5079365079365%,13.77732587697%
257490000,364,271,16.5079365079365%,13.77732587697%
257500000,364,271,16.5079365079365%,13.77732587697%
257510000,364,271,16.5079365079365%,13.77732587697%
257520000,364,271,16.5079365079365%,13.77732587697%
257530000,364,271,16.5079365079365%,13.77732587697%
257540000,364,271,16.5079365079365%,13.77732587697%
257550000,364,271,16.5079365079365%,13.77732587697%
257560000,364,271,16.5079365079365%,13.77732587697%
257570000,364,271,16.5079365079365%,13.77732587697%
257580000,364,271,16.5079365079365%,13.77732587697%
257590000,364,271,16.5079365079365%,13.77732587697%
257600000,364,271,16.5079365079365%,13.77732587697%
257610000,364,271,16.5079365079365%,13.77732587697%
257620000,364,271,16.5079365079365%,13.77732587697%
257630000,364,271,16.5079365079365%,13.77732587697%
257640000,364,271,16.5079365079365%,13.77732587697%
257650000,364,271,16.5079365079365%,13.77732587697%
257660000,364,271,16.5079365079365%,13.77732587697%
257670000,364,271,16.5079365079365%,13.77732587697%
257680000,364,271,16.5079365079365%,13.77732587697%
257690000,364,271,16.5079365079365%,13.77732587697%
257700000,364,271,16.5079365079365%,13.77732587697%
257710000,364,271,16.5079365079365%,13.77732587697%
257720000,364,271,16.5079365079365%,13.77732587697%
257730000,364,271,16.5079365079365%,13.77732587697%
257740000,364,271,16.5079365079365%,13.77732587697%
257750000,364,271,16.5079365079365%,13.77732587697%
257760000,364,271,16.5079365079365%,13.77732587697%
257770000,364,271,16.5079365079365%,13.77732587697%
257780000,364,271,16.5079365079365%,13.77732587697%
257790000,364,271,16.5079365079365%,13.77732587697%
257800000,364,271,16.5079365079365%,13.77732587697%
257810000,364,271,16.5079365079365%,13.77732587697%
257820000,364,271,16.5079365079365%,13.77732587697%
257830000,365,272,16.5532879818594%,13.8281647178444%
257840000,365,272,16.5532879818594%,13.8281647178444%
257850000,365,272,16.5532879818594%,13.8281647178444%
257860000,365,272,16.5532879818594%,13.8281647178444%
257870000,365,272,16.5532879818594%,13.8281647178444%
257880000,365,272,16.5532879818594%,13.8281647178444%
257890000,365,272,16.5532879818594%,13.8281647178444%
257900000,365,272,16.5532879818594%,13.8281647178444%
257910000,365,272,16.5532879818594%,13.8281647178444%
257920000,365,272,16.5532879818594%,13.8281647178444%
257930000,365,272,16.5532879818594%,13.8281647178444%
257940000,365,272,16.5532879818594%,13.8281647178444%
257950000,365,272,16.5532879818594%,13.8281647178444%
257960000,365,272,16.5532879818594%,13.8281647178444%
257970000,365,272,16.5532879818594%,13.8281647178444%
257980000,365,272,16.5532879818594%,13.8281647178444%
257990000,365,272,16.5532879818594%,13.8281647178444%
258000000,365,272,16.5532879818594%,13.8281647178444%
258010000,365,272,16.5532879818594%,13.8281647178444%
258020000,365,272,16.5532879818594%,13.8281647178444%
258030000,365,272,16.5532879818594%,13.8281647178444%
258040000,365,272,16.5532879818594%,13.8281647178444%
258050000,365,272,16.5532879818594%,13.8281647178444%
258060000,365,272,16.5532879818594%,13.8281647178444%
258070000,365,272,16.5532879818594%,13.8281647178444%
258080000,365,272,16.5532879818594%,13.8281647178444%
258090000,365,272,16.5532879818594%,13.8281647178444%
258100000,365,272,16.5532879818594%,13.8281647178444%
258110000,365,272,16.5532879818594%,13.8281647178444%
258120000,365,272,16.5532879818594%,13.8281647178444%
258130000,365,272,16.5532879818594%,13.8281647178444%
258140000,365,272,16.5532879818594%,13.8281647178444%
258150000,365,272,16.5532879818594%,13.8281647178444%
258160000,365,272,16.5532879818594%,13.8281647178444%
258170000,365,272,16.5532879818594%,13.8281647178444%
258180000,365,272,16.5532879818594%,13.8281647178444%
258190000,365,272,16.5532879818594%,13.8281647178444%
258200000,365,272,16.5532879818594%,13.8281647178444%
258210000,365,272,16.5532879818594%,13.8281647178444%
258220000,365,272,16.5532879818594%,13.8281647178444%
258230000,365,272,16.5532879818594%,13.8281647178444%
258240000,365,272,16.5532879818594%,13.8281647178444%
258250000,365,272,16.5532879818594%,13.8281647178444%
