Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
217780000,8597,5273,12.3763730331255%,9.52871444576963%
217790000,8597,5273,12.3763730331255%,9.52871444576963%
217800000,8597,5273,12.3763730331255%,9.52871444576963%
217810000,8598,5274,12.3778126484603%,9.53052152228125%
217820000,8598,5274,12.3778126484603%,9.53052152228125%
217830000,8598,5274,12.3778126484603%,9.53052152228125%
217840000,8598,5274,12.3778126484603%,9.53052152228125%
217850000,8598,5274,12.3778126484603%,9.53052152228125%
217860000,8598,5274,12.3778126484603%,9.53052152228125%
217870000,8598,5274,12.3778126484603%,9.53052152228125%
217880000,8598,5274,12.3778126484603%,9.53052152228125%
217890000,8598,5274,12.3778126484603%,9.53052152228125%
217900000,8598,5274,12.3778126484603%,9.53052152228125%
217910000,8598,5274,12.3778126484603%,9.53052152228125%
217920000,8599,5275,12.3792522637951%,9.53232859879287%
217930000,8599,5275,12.3792522637951%,9.53232859879287%
217940000,8599,5275,12.3792522637951%,9.53232859879287%
217950000,8599,5275,12.3792522637951%,9.53232859879287%
217960000,8599,5275,12.3792522637951%,9.53232859879287%
217970000,8599,5275,12.3792522637951%,9.53232859879287%
217980000,8599,5275,12.3792522637951%,9.53232859879287%
217990000,8599,5275,12.3792522637951%,9.53232859879287%
218000000,8599,5275,12.3792522637951%,9.53232859879287%
218010000,8599,5275,12.3792522637951%,9.53232859879287%
218020000,8599,5275,12.3792522637951%,9.53232859879287%
218030000,8599,5275,12.3792522637951%,9.53232859879287%
218040000,8599,5275,12.3792522637951%,9.53232859879287%
218050000,8600,5276,12.3806918791299%,9.53413567530449%
218060000,8600,5276,12.3806918791299%,9.53413567530449%
218070000,8600,5276,12.3806918791299%,9.53413567530449%
218080000,8600,5276,12.3806918791299%,9.53413567530449%
218090000,8600,5276,12.3806918791299%,9.53413567530449%
218100000,8600,5276,12.3806918791299%,9.53413567530449%
218110000,8600,5276,12.3806918791299%,9.53413567530449%
218120000,8600,5276,12.3806918791299%,9.53413567530449%
218130000,8600,5276,12.3806918791299%,9.53413567530449%
218140000,8600,5276,12.3806918791299%,9.53413567530449%
218150000,8600,5276,12.3806918791299%,9.53413567530449%
218160000,8601,5277,12.3821314944647%,9.53594275181611%
218170000,8601,5277,12.3821314944647%,9.53594275181611%
218180000,8601,5277,12.3821314944647%,9.53594275181611%
218190000,8601,5277,12.3821314944647%,9.53594275181611%
218200000,8601,5277,12.3821314944647%,9.53594275181611%
218210000,8601,5277,12.3821314944647%,9.53594275181611%
218220000,8601,5277,12.3821314944647%,9.53594275181611%
218230000,8601,5277,12.3821314944647%,9.53594275181611%
218240000,8602,5278,12.3835711097995%,9.53774982832773%
218250000,8602,5278,12.3835711097995%,9.53774982832773%
218260000,8602,5278,12.3835711097995%,9.53774982832773%
218270000,8602,5278,12.3835711097995%,9.53774982832773%
218280000,8602,5278,12.3835711097995%,9.53774982832773%
218290000,8602,5278,12.3835711097995%,9.53774982832773%
218300000,8602,5278,12.3835711097995%,9.53774982832773%
218310000,8602,5278,12.3835711097995%,9.53774982832773%
218320000,8602,5278,12.3835711097995%,9.53774982832773%
218330000,8602,5278,12.3835711097995%,9.53774982832773%
218340000,8602,5278,12.3835711097995%,9.53774982832773%
218350000,8602,5278,12.3835711097995%,9.53774982832773%
218360000,8602,5278,12.3835711097995%,9.53774982832773%
218370000,8602,5278,12.3835711097995%,9.53774982832773%
218380000,8602,5278,12.3835711097995%,9.53774982832773%
218390000,8602,5278,12.3835711097995%,9.53774982832773%
218400000,8602,5278,12.3835711097995%,9.53774982832773%
218410000,8602,5278,12.3835711097995%,9.53774982832773%
218420000,8602,5278,12.3835711097995%,9.53774982832773%
218430000,8602,5278,12.3835711097995%,9.53774982832773%
218440000,8602,5278,12.3835711097995%,9.53774982832773%
218450000,8602,5278,12.3835711097995%,9.53774982832773%
218460000,8602,5278,12.3835711097995%,9.53774982832773%
218470000,8602,5278,12.3835711097995%,9.53774982832773%
218480000,8602,5278,12.3835711097995%,9.53774982832773%
218490000,8602,5278,12.3835711097995%,9.53774982832773%
218500000,8602,5278,12.3835711097995%,9.53774982832773%
218510000,8602,5278,12.3835711097995%,9.53774982832773%
218520000,8602,5278,12.3835711097995%,9.53774982832773%
218530000,8602,5278,12.3835711097995%,9.53774982832773%
218540000,8602,5278,12.3835711097995%,9.53774982832773%
218550000,8602,5278,12.3835711097995%,9.53774982832773%
218560000,8602,5278,12.3835711097995%,9.53774982832773%
218570000,8602,5278,12.3835711097995%,9.53774982832773%
218580000,8602,5278,12.3835711097995%,9.53774982832773%
218590000,8602,5278,12.3835711097995%,9.53774982832773%
218600000,8602,5278,12.3835711097995%,9.53774982832773%
218610000,8602,5278,12.3835711097995%,9.53774982832773%
218620000,8603,5279,12.3850107251342%,9.53955690483935%
218630000,8603,5279,12.3850107251342%,9.53955690483935%
218640000,8604,5280,12.386450340469%,9.54136398135097%
218650000,8604,5280,12.386450340469%,9.54136398135097%
218660000,8604,5280,12.386450340469%,9.54136398135097%
218670000,8605,5281,12.3878899558038%,9.54317105786259%
218680000,8605,5281,12.3878899558038%,9.54317105786259%
218690000,8605,5281,12.3878899558038%,9.54317105786259%
218700000,8605,5281,12.3878899558038%,9.54317105786259%
218710000,8605,5281,12.3878899558038%,9.54317105786259%
218720000,8605,5281,12.3878899558038%,9.54317105786259%
218730000,8605,5281,12.3878899558038%,9.54317105786259%
218740000,8605,5281,12.3878899558038%,9.54317105786259%
218750000,8605,5281,12.3878899558038%,9.54317105786259%
218760000,8605,5281,12.3878899558038%,9.54317105786259%
218770000,8605,5281,12.3878899558038%,9.54317105786259%
218780000,8605,5281,12.3878899558038%,9.54317105786259%
218790000,8605,5281,12.3878899558038%,9.54317105786259%
218800000,8605,5281,12.3878899558038%,9.54317105786259%
218810000,8605,5281,12.3878899558038%,9.54317105786259%
218820000,8605,5281,12.3878899558038%,9.54317105786259%
218830000,8605,5281,12.3878899558038%,9.54317105786259%
218840000,8607,5282,12.3907691864734%,9.54497813437421%
218850000,8607,5282,12.3907691864734%,9.54497813437421%
218860000,8607,5282,12.3907691864734%,9.54497813437421%
218870000,8607,5282,12.3907691864734%,9.54497813437421%
218880000,8607,5282,12.3907691864734%,9.54497813437421%
218890000,8607,5282,12.3907691864734%,9.54497813437421%
218900000,8608,5283,12.3922088018082%,9.54678521088583%
218910000,8608,5283,12.3922088018082%,9.54678521088583%
218920000,8608,5283,12.3922088018082%,9.54678521088583%
218930000,8608,5283,12.3922088018082%,9.54678521088583%
218940000,8608,5283,12.3922088018082%,9.54678521088583%
218950000,8608,5283,12.3922088018082%,9.54678521088583%
218960000,8608,5283,12.3922088018082%,9.54678521088583%
218970000,8608,5283,12.3922088018082%,9.54678521088583%
218980000,8608,5283,12.3922088018082%,9.54678521088583%
218990000,8608,5283,12.3922088018082%,9.54678521088583%
219000000,8608,5283,12.3922088018082%,9.54678521088583%
219010000,8608,5283,12.3922088018082%,9.54678521088583%
219020000,8608,5283,12.3922088018082%,9.54678521088583%
219030000,8608,5283,12.3922088018082%,9.54678521088583%
219040000,8608,5283,12.3922088018082%,9.54678521088583%
219050000,8608,5283,12.3922088018082%,9.54678521088583%
219060000,8609,5284,12.3936484171429%,9.54859228739745%
219070000,8609,5284,12.3936484171429%,9.54859228739745%
219080000,8609,5284,12.3936484171429%,9.54859228739745%
219090000,8609,5284,12.3936484171429%,9.54859228739745%
219100000,8609,5284,12.3936484171429%,9.54859228739745%
219110000,8609,5284,12.3936484171429%,9.54859228739745%
219120000,8609,5284,12.3936484171429%,9.54859228739745%
219130000,8609,5284,12.3936484171429%,9.54859228739745%
219140000,8609,5284,12.3936484171429%,9.54859228739745%
219150000,8609,5284,12.3936484171429%,9.54859228739745%
219160000,8609,5284,12.3936484171429%,9.54859228739745%
219170000,8609,5284,12.3936484171429%,9.54859228739745%
219180000,8609,5284,12.3936484171429%,9.54859228739745%
219190000,8609,5284,12.3936484171429%,9.54859228739745%
219200000,8609,5284,12.3936484171429%,9.54859228739745%
219210000,8609,5284,12.3936484171429%,9.54859228739745%
219220000,8609,5284,12.3936484171429%,9.54859228739745%
219230000,8609,5284,12.3936484171429%,9.54859228739745%
219240000,8609,5284,12.3936484171429%,9.54859228739745%
219250000,8609,5284,12.3936484171429%,9.54859228739745%
219260000,8609,5284,12.3936484171429%,9.54859228739745%
219270000,8609,5284,12.3936484171429%,9.54859228739745%
219280000,8609,5284,12.3936484171429%,9.54859228739745%
219290000,8609,5284,12.3936484171429%,9.54859228739745%
219300000,8609,5284,12.3936484171429%,9.54859228739745%
219310000,8609,5284,12.3936484171429%,9.54859228739745%
219320000,8609,5284,12.3936484171429%,9.54859228739745%
219330000,8609,5284,12.3936484171429%,9.54859228739745%
219340000,8609,5284,12.3936484171429%,9.54859228739745%
219350000,8609,5284,12.3936484171429%,9.54859228739745%
219360000,8609,5284,12.3936484171429%,9.54859228739745%
219370000,8609,5284,12.3936484171429%,9.54859228739745%
219380000,8609,5284,12.3936484171429%,9.54859228739745%
219390000,8609,5284,12.3936484171429%,9.54859228739745%
219400000,8609,5284,12.3936484171429%,9.54859228739745%
219410000,8609,5284,12.3936484171429%,9.54859228739745%
219420000,8609,5284,12.3936484171429%,9.54859228739745%
219430000,8609,5284,12.3936484171429%,9.54859228739745%
219440000,8609,5284,12.3936484171429%,9.54859228739745%
219450000,8609,5284,12.3936484171429%,9.54859228739745%
219460000,8609,5284,12.3936484171429%,9.54859228739745%
219470000,8609,5284,12.3936484171429%,9.54859228739745%
219480000,8609,5284,12.3936484171429%,9.54859228739745%
219490000,8609,5284,12.3936484171429%,9.54859228739745%
219500000,8609,5284,12.3936484171429%,9.54859228739745%
219510000,8609,5284,12.3936484171429%,9.54859228739745%
219520000,8609,5284,12.3936484171429%,9.54859228739745%
219530000,8609,5284,12.3936484171429%,9.54859228739745%
219540000,8609,5284,12.3936484171429%,9.54859228739745%
219550000,8609,5284,12.3936484171429%,9.54859228739745%
219560000,8609,5284,12.3936484171429%,9.54859228739745%
219570000,8610,5285,12.3950880324777%,9.55039936390907%
219580000,8610,5285,12.3950880324777%,9.55039936390907%
219590000,8610,5285,12.3950880324777%,9.55039936390907%
219600000,8611,5286,12.3965276478125%,9.55220644042069%
219610000,8611,5286,12.3965276478125%,9.55220644042069%
219620000,8611,5286,12.3965276478125%,9.55220644042069%
219630000,8611,5286,12.3965276478125%,9.55220644042069%
219640000,8611,5286,12.3965276478125%,9.55220644042069%
219650000,8611,5286,12.3965276478125%,9.55220644042069%
219660000,8611,5286,12.3965276478125%,9.55220644042069%
219670000,8611,5286,12.3965276478125%,9.55220644042069%
219680000,8611,5286,12.3965276478125%,9.55220644042069%
219690000,8611,5286,12.3965276478125%,9.55220644042069%
219700000,8611,5286,12.3965276478125%,9.55220644042069%
219710000,8611,5286,12.3965276478125%,9.55220644042069%
219720000,8611,5286,12.3965276478125%,9.55220644042069%
219730000,8611,5286,12.3965276478125%,9.55220644042069%
219740000,8611,5286,12.3965276478125%,9.55220644042069%
219750000,8611,5286,12.3965276478125%,9.55220644042069%
219760000,8611,5286,12.3965276478125%,9.55220644042069%
219770000,8611,5286,12.3965276478125%,9.55220644042069%
219780000,8611,5286,12.3965276478125%,9.55220644042069%
219790000,8611,5286,12.3965276478125%,9.55220644042069%
219800000,8611,5286,12.3965276478125%,9.55220644042069%
219810000,8611,5286,12.3965276478125%,9.55220644042069%
219820000,8611,5286,12.3965276478125%,9.55220644042069%
219830000,8611,5286,12.3965276478125%,9.55220644042069%
219840000,8611,5286,12.3965276478125%,9.55220644042069%
219850000,8611,5286,12.3965276478125%,9.55220644042069%
219860000,8611,5286,12.3965276478125%,9.55220644042069%
219870000,8611,5286,12.3965276478125%,9.55220644042069%
219880000,8612,5287,12.3979672631473%,9.55401351693231%
219890000,8615,5288,12.4022861091516%,9.55582059344393%
219900000,8615,5288,12.4022861091516%,9.55582059344393%
219910000,8615,5288,12.4022861091516%,9.55582059344393%
219920000,8615,5288,12.4022861091516%,9.55582059344393%
219930000,8615,5288,12.4022861091516%,9.55582059344393%
219940000,8616,5289,12.4037257244864%,9.55762766995555%
219950000,8616,5289,12.4037257244864%,9.55762766995555%
219960000,8616,5289,12.4037257244864%,9.55762766995555%
219970000,8616,5289,12.4037257244864%,9.55762766995555%
219980000,8616,5289,12.4037257244864%,9.55762766995555%
219990000,8616,5289,12.4037257244864%,9.55762766995555%
220000000,8616,5289,12.4037257244864%,9.55762766995555%
220010000,8616,5289,12.4037257244864%,9.55762766995555%
220020000,8616,5289,12.4037257244864%,9.55762766995555%
220030000,8616,5289,12.4037257244864%,9.55762766995555%
220040000,8617,5290,12.4051653398212%,9.55943474646717%
220050000,8617,5290,12.4051653398212%,9.55943474646717%
220060000,8617,5290,12.4051653398212%,9.55943474646717%
220070000,8617,5290,12.4051653398212%,9.55943474646717%
220080000,8617,5290,12.4051653398212%,9.55943474646717%
220090000,8617,5290,12.4051653398212%,9.55943474646717%
220100000,8617,5290,12.4051653398212%,9.55943474646717%
220110000,8618,5291,12.406604955156%,9.56124182297878%
220120000,8618,5291,12.406604955156%,9.56124182297878%
220130000,8618,5291,12.406604955156%,9.56124182297878%
220140000,8618,5291,12.406604955156%,9.56124182297878%
220150000,8618,5291,12.406604955156%,9.56124182297878%
220160000,8618,5291,12.406604955156%,9.56124182297878%
220170000,8618,5291,12.406604955156%,9.56124182297878%
220180000,8618,5291,12.406604955156%,9.56124182297878%
220190000,8618,5291,12.406604955156%,9.56124182297878%
220200000,8618,5291,12.406604955156%,9.56124182297878%
220210000,8618,5291,12.406604955156%,9.56124182297878%
220220000,8618,5291,12.406604955156%,9.56124182297878%
220230000,8618,5291,12.406604955156%,9.56124182297878%
220240000,8619,5292,12.4080445704908%,9.5630488994904%
220250000,8619,5292,12.4080445704908%,9.5630488994904%
220260000,8619,5292,12.4080445704908%,9.5630488994904%
220270000,8619,5292,12.4080445704908%,9.5630488994904%
220280000,8619,5292,12.4080445704908%,9.5630488994904%
220290000,8619,5292,12.4080445704908%,9.5630488994904%
220300000,8619,5292,12.4080445704908%,9.5630488994904%
220310000,8625,5293,12.4166822624995%,9.56485597600202%
220320000,8625,5293,12.4166822624995%,9.56485597600202%
220330000,8625,5293,12.4166822624995%,9.56485597600202%
220340000,8626,5294,12.4181218778342%,9.56666305251364%
220350000,8626,5294,12.4181218778342%,9.56666305251364%
220360000,8626,5294,12.4181218778342%,9.56666305251364%
220370000,8626,5294,12.4181218778342%,9.56666305251364%
220380000,8626,5294,12.4181218778342%,9.56666305251364%
220390000,8626,5294,12.4181218778342%,9.56666305251364%
220400000,8626,5294,12.4181218778342%,9.56666305251364%
220410000,8626,5294,12.4181218778342%,9.56666305251364%
220420000,8626,5294,12.4181218778342%,9.56666305251364%
220430000,8627,5295,12.419561493169%,9.56847012902526%
220440000,8627,5295,12.419561493169%,9.56847012902526%
220450000,8627,5295,12.419561493169%,9.56847012902526%
220460000,8628,5296,12.4210011085038%,9.57027720553688%
220470000,8629,5297,12.4224407238386%,9.5720842820485%
220480000,8629,5297,12.4224407238386%,9.5720842820485%
220490000,8629,5297,12.4224407238386%,9.5720842820485%
220500000,8630,5298,12.4238803391734%,9.57389135856012%
220510000,8630,5298,12.4238803391734%,9.57389135856012%
220520000,8630,5298,12.4238803391734%,9.57389135856012%
220530000,8630,5298,12.4238803391734%,9.57389135856012%
220540000,8630,5298,12.4238803391734%,9.57389135856012%
220550000,8630,5298,12.4238803391734%,9.57389135856012%
220560000,8630,5298,12.4238803391734%,9.57389135856012%
220570000,8631,5299,12.4253199545082%,9.57569843507174%
220580000,8631,5299,12.4253199545082%,9.57569843507174%
220590000,8631,5299,12.4253199545082%,9.57569843507174%
220600000,8631,5299,12.4253199545082%,9.57569843507174%
220610000,8631,5299,12.4253199545082%,9.57569843507174%
220620000,8631,5299,12.4253199545082%,9.57569843507174%
220630000,8631,5299,12.4253199545082%,9.57569843507174%
220640000,8631,5299,12.4253199545082%,9.57569843507174%
220650000,8631,5299,12.4253199545082%,9.57569843507174%
220660000,8632,5300,12.4267595698429%,9.57750551158336%
220670000,8632,5300,12.4267595698429%,9.57750551158336%
220680000,8632,5300,12.4267595698429%,9.57750551158336%
220690000,8632,5300,12.4267595698429%,9.57750551158336%
220700000,8632,5300,12.4267595698429%,9.57750551158336%
220710000,8632,5300,12.4267595698429%,9.57750551158336%
220720000,8632,5300,12.4267595698429%,9.57750551158336%
220730000,8635,5302,12.4310784158473%,9.5811196646066%
220740000,8636,5303,12.4325180311821%,9.58292674111822%
220750000,8636,5303,12.4325180311821%,9.58292674111822%
220760000,8636,5303,12.4325180311821%,9.58292674111822%
220770000,8636,5303,12.4325180311821%,9.58292674111822%
220780000,8636,5303,12.4325180311821%,9.58292674111822%
220790000,8636,5303,12.4325180311821%,9.58292674111822%
220800000,8637,5304,12.4339576465169%,9.58473381762984%
220810000,8637,5304,12.4339576465169%,9.58473381762984%
220820000,8637,5304,12.4339576465169%,9.58473381762984%
220830000,8637,5304,12.4339576465169%,9.58473381762984%
220840000,8637,5304,12.4339576465169%,9.58473381762984%
220850000,8637,5304,12.4339576465169%,9.58473381762984%
220860000,8637,5304,12.4339576465169%,9.58473381762984%
220870000,8638,5305,12.4353972618516%,9.58654089414146%
220880000,8638,5305,12.4353972618516%,9.58654089414146%
220890000,8638,5305,12.4353972618516%,9.58654089414146%
220900000,8638,5305,12.4353972618516%,9.58654089414146%
220910000,8638,5305,12.4353972618516%,9.58654089414146%
220920000,8638,5305,12.4353972618516%,9.58654089414146%
220930000,8638,5305,12.4353972618516%,9.58654089414146%
220940000,8638,5305,12.4353972618516%,9.58654089414146%
220950000,8638,5305,12.4353972618516%,9.58654089414146%
220960000,8638,5305,12.4353972618516%,9.58654089414146%
220970000,8639,5306,12.4368368771864%,9.58834797065308%
220980000,8639,5306,12.4368368771864%,9.58834797065308%
220990000,8641,5308,12.439716107856%,9.59196212367632%
221000000,8641,5308,12.439716107856%,9.59196212367632%
221010000,8641,5308,12.439716107856%,9.59196212367632%
221020000,8641,5308,12.439716107856%,9.59196212367632%
221030000,8641,5308,12.439716107856%,9.59196212367632%
221040000,8641,5308,12.439716107856%,9.59196212367632%
221050000,8641,5308,12.439716107856%,9.59196212367632%
221060000,8641,5308,12.439716107856%,9.59196212367632%
221070000,8641,5308,12.439716107856%,9.59196212367632%
221080000,8641,5308,12.439716107856%,9.59196212367632%
221090000,8641,5308,12.439716107856%,9.59196212367632%
221100000,8641,5308,12.439716107856%,9.59196212367632%
221110000,8641,5308,12.439716107856%,9.59196212367632%
221120000,8642,5309,12.4411557231908%,9.59376920018794%
221130000,8643,5310,12.4425953385255%,9.59557627669956%
221140000,8643,5310,12.4425953385255%,9.59557627669956%
221150000,8643,5310,12.4425953385255%,9.59557627669956%
221160000,8644,5311,12.4440349538603%,9.59738335321117%
221170000,8644,5311,12.4440349538603%,9.59738335321117%
221180000,8644,5311,12.4440349538603%,9.59738335321117%
221190000,8644,5311,12.4440349538603%,9.59738335321117%
221200000,8644,5311,12.4440349538603%,9.59738335321117%
221210000,8644,5311,12.4440349538603%,9.59738335321117%
221220000,8644,5311,12.4440349538603%,9.59738335321117%
221230000,8644,5311,12.4440349538603%,9.59738335321117%
221240000,8644,5311,12.4440349538603%,9.59738335321117%
221250000,8644,5311,12.4440349538603%,9.59738335321117%
221260000,8645,5312,12.4454745691951%,9.59919042972279%
221270000,8645,5312,12.4454745691951%,9.59919042972279%
221280000,8645,5312,12.4454745691951%,9.59919042972279%
221290000,8646,5313,12.4469141845299%,9.60099750623441%
221300000,8646,5313,12.4469141845299%,9.60099750623441%
221310000,8647,5314,12.4483537998647%,9.60280458274603%
221320000,8647,5314,12.4483537998647%,9.60280458274603%
221330000,8647,5314,12.4483537998647%,9.60280458274603%
221340000,8647,5314,12.4483537998647%,9.60280458274603%
221350000,8647,5314,12.4483537998647%,9.60280458274603%
221360000,8647,5314,12.4483537998647%,9.60280458274603%
221370000,8648,5315,12.4497934151995%,9.60461165925765%
221380000,8648,5315,12.4497934151995%,9.60461165925765%
221390000,8648,5315,12.4497934151995%,9.60461165925765%
221400000,8648,5315,12.4497934151995%,9.60461165925765%
221410000,8648,5315,12.4497934151995%,9.60461165925765%
221420000,8649,5316,12.4512330305342%,9.60641873576927%
221430000,8649,5316,12.4512330305342%,9.60641873576927%
221440000,8649,5316,12.4512330305342%,9.60641873576927%
221450000,8649,5316,12.4512330305342%,9.60641873576927%
221460000,8649,5316,12.4512330305342%,9.60641873576927%
221470000,8649,5316,12.4512330305342%,9.60641873576927%
221480000,8649,5316,12.4512330305342%,9.60641873576927%
221490000,8649,5316,12.4512330305342%,9.60641873576927%
221500000,8649,5316,12.4512330305342%,9.60641873576927%
221510000,8649,5316,12.4512330305342%,9.60641873576927%
221520000,8656,5318,12.4613103378777%,9.61003288879251%
221530000,8656,5318,12.4613103378777%,9.61003288879251%
221540000,8656,5318,12.4613103378777%,9.61003288879251%
221550000,8656,5318,12.4613103378777%,9.61003288879251%
221560000,8656,5318,12.4613103378777%,9.61003288879251%
221570000,8656,5318,12.4613103378777%,9.61003288879251%
221580000,8656,5318,12.4613103378777%,9.61003288879251%
221590000,8656,5318,12.4613103378777%,9.61003288879251%
221600000,8656,5318,12.4613103378777%,9.61003288879251%
221610000,8656,5318,12.4613103378777%,9.61003288879251%
221620000,8656,5318,12.4613103378777%,9.61003288879251%
221630000,8656,5318,12.4613103378777%,9.61003288879251%
221640000,8656,5318,12.4613103378777%,9.61003288879251%
221650000,8656,5318,12.4613103378777%,9.61003288879251%
221660000,8656,5318,12.4613103378777%,9.61003288879251%
221670000,8656,5318,12.4613103378777%,9.61003288879251%
221680000,8656,5318,12.4613103378777%,9.61003288879251%
221690000,8656,5318,12.4613103378777%,9.61003288879251%
221700000,8656,5318,12.4613103378777%,9.61003288879251%
221710000,8656,5318,12.4613103378777%,9.61003288879251%
221720000,8657,5319,12.4627499532125%,9.61183996530413%
221730000,8658,5320,12.4641895685473%,9.61364704181575%
221740000,8659,5321,12.4656291838821%,9.61545411832737%
221750000,8659,5321,12.4656291838821%,9.61545411832737%
221760000,8659,5321,12.4656291838821%,9.61545411832737%
221770000,8659,5321,12.4656291838821%,9.61545411832737%
221780000,8659,5321,12.4656291838821%,9.61545411832737%
221790000,8659,5321,12.4656291838821%,9.61545411832737%
221800000,8659,5321,12.4656291838821%,9.61545411832737%
221810000,8659,5321,12.4656291838821%,9.61545411832737%
221820000,8659,5321,12.4656291838821%,9.61545411832737%
221830000,8659,5321,12.4656291838821%,9.61545411832737%
221840000,8659,5321,12.4656291838821%,9.61545411832737%
221850000,8660,5322,12.4670687992168%,9.61726119483899%
221860000,8660,5322,12.4670687992168%,9.61726119483899%
221870000,8660,5322,12.4670687992168%,9.61726119483899%
221880000,8660,5322,12.4670687992168%,9.61726119483899%
221890000,8660,5322,12.4670687992168%,9.61726119483899%
221900000,8660,5322,12.4670687992168%,9.61726119483899%
221910000,8660,5322,12.4670687992168%,9.61726119483899%
221920000,8660,5322,12.4670687992168%,9.61726119483899%
221930000,8660,5322,12.4670687992168%,9.61726119483899%
221940000,8660,5322,12.4670687992168%,9.61726119483899%
221950000,8660,5322,12.4670687992168%,9.61726119483899%
221960000,8661,5323,12.4685084145516%,9.61906827135061%
221970000,8661,5323,12.4685084145516%,9.61906827135061%
221980000,8661,5323,12.4685084145516%,9.61906827135061%
221990000,8662,5324,12.4699480298864%,9.62087534786223%
222000000,8662,5324,12.4699480298864%,9.62087534786223%
222010000,8662,5324,12.4699480298864%,9.62087534786223%
222020000,8663,5325,12.4713876452212%,9.62268242437385%
222030000,8663,5325,12.4713876452212%,9.62268242437385%
222040000,8663,5325,12.4713876452212%,9.62268242437385%
222050000,8663,5325,12.4713876452212%,9.62268242437385%
222060000,8663,5325,12.4713876452212%,9.62268242437385%
222070000,8663,5325,12.4713876452212%,9.62268242437385%
222080000,8663,5325,12.4713876452212%,9.62268242437385%
222090000,8664,5326,12.472827260556%,9.62448950088547%
222100000,8664,5326,12.472827260556%,9.62448950088547%
222110000,8664,5326,12.472827260556%,9.62448950088547%
222120000,8664,5326,12.472827260556%,9.62448950088547%
222130000,8664,5326,12.472827260556%,9.62448950088547%
222140000,8664,5326,12.472827260556%,9.62448950088547%
222150000,8664,5326,12.472827260556%,9.62448950088547%
222160000,8664,5326,12.472827260556%,9.62448950088547%
222170000,8664,5326,12.472827260556%,9.62448950088547%
222180000,8664,5326,12.472827260556%,9.62448950088547%
222190000,8664,5326,12.472827260556%,9.62448950088547%
222200000,8664,5326,12.472827260556%,9.62448950088547%
222210000,8664,5326,12.472827260556%,9.62448950088547%
222220000,8664,5326,12.472827260556%,9.62448950088547%
222230000,8665,5327,12.4742668758908%,9.62629657739709%
222240000,8665,5327,12.4742668758908%,9.62629657739709%
222250000,8665,5327,12.4742668758908%,9.62629657739709%
222260000,8665,5327,12.4742668758908%,9.62629657739709%
222270000,8665,5327,12.4742668758908%,9.62629657739709%
222280000,8665,5327,12.4742668758908%,9.62629657739709%
222290000,8665,5327,12.4742668758908%,9.62629657739709%
222300000,8665,5327,12.4742668758908%,9.62629657739709%
222310000,8665,5327,12.4742668758908%,9.62629657739709%
222320000,8665,5327,12.4742668758908%,9.62629657739709%
222330000,8665,5327,12.4742668758908%,9.62629657739709%
222340000,8665,5327,12.4742668758908%,9.62629657739709%
222350000,8665,5327,12.4742668758908%,9.62629657739709%
222360000,8665,5327,12.4742668758908%,9.62629657739709%
222370000,8665,5327,12.4742668758908%,9.62629657739709%
222380000,8665,5327,12.4742668758908%,9.62629657739709%
222390000,8665,5327,12.4742668758908%,9.62629657739709%
222400000,8665,5327,12.4742668758908%,9.62629657739709%
222410000,8665,5327,12.4742668758908%,9.62629657739709%
222420000,8665,5327,12.4742668758908%,9.62629657739709%
222430000,8665,5327,12.4742668758908%,9.62629657739709%
222440000,8665,5327,12.4742668758908%,9.62629657739709%
222450000,8665,5327,12.4742668758908%,9.62629657739709%
222460000,8665,5327,12.4742668758908%,9.62629657739709%
222470000,8665,5327,12.4742668758908%,9.62629657739709%
222480000,8666,5328,12.4757064912255%,9.62810365390871%
222490000,8666,5328,12.4757064912255%,9.62810365390871%
222500000,8666,5328,12.4757064912255%,9.62810365390871%
222510000,8666,5328,12.4757064912255%,9.62810365390871%
222520000,8666,5328,12.4757064912255%,9.62810365390871%
222530000,8666,5328,12.4757064912255%,9.62810365390871%
222540000,8666,5328,12.4757064912255%,9.62810365390871%
222550000,8666,5328,12.4757064912255%,9.62810365390871%
222560000,8666,5328,12.4757064912255%,9.62810365390871%
222570000,8666,5328,12.4757064912255%,9.62810365390871%
222580000,8666,5328,12.4757064912255%,9.62810365390871%
222590000,8666,5328,12.4757064912255%,9.62810365390871%
222600000,8666,5328,12.4757064912255%,9.62810365390871%
222610000,8666,5328,12.4757064912255%,9.62810365390871%
222620000,8666,5328,12.4757064912255%,9.62810365390871%
222630000,8666,5328,12.4757064912255%,9.62810365390871%
222640000,8667,5329,12.4771461065603%,9.62991073042033%
222650000,8667,5329,12.4771461065603%,9.62991073042033%
222660000,8667,5329,12.4771461065603%,9.62991073042033%
222670000,8667,5329,12.4771461065603%,9.62991073042033%
222680000,8667,5329,12.4771461065603%,9.62991073042033%
222690000,8667,5329,12.4771461065603%,9.62991073042033%
222700000,8667,5329,12.4771461065603%,9.62991073042033%
222710000,8667,5329,12.4771461065603%,9.62991073042033%
222720000,8667,5329,12.4771461065603%,9.62991073042033%
222730000,8667,5329,12.4771461065603%,9.62991073042033%
222740000,8667,5329,12.4771461065603%,9.62991073042033%
222750000,8667,5329,12.4771461065603%,9.62991073042033%
222760000,8667,5329,12.4771461065603%,9.62991073042033%
222770000,8667,5329,12.4771461065603%,9.62991073042033%
