Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
253720000,680,511,30.8390022675737%,25.9786476868327%
253730000,680,511,30.8390022675737%,25.9786476868327%
253740000,680,511,30.8390022675737%,25.9786476868327%
253750000,680,511,30.8390022675737%,25.9786476868327%
253760000,680,511,30.8390022675737%,25.9786476868327%
253770000,680,511,30.8390022675737%,25.9786476868327%
253780000,680,511,30.8390022675737%,25.9786476868327%
253790000,680,511,30.8390022675737%,25.9786476868327%
253800000,680,511,30.8390022675737%,25.9786476868327%
253810000,680,511,30.8390022675737%,25.9786476868327%
253820000,680,511,30.8390022675737%,25.9786476868327%
253830000,680,511,30.8390022675737%,25.9786476868327%
253840000,680,511,30.8390022675737%,25.9786476868327%
253850000,680,511,30.8390022675737%,25.9786476868327%
253860000,680,511,30.8390022675737%,25.9786476868327%
253870000,680,511,30.8390022675737%,25.9786476868327%
253880000,680,511,30.8390022675737%,25.9786476868327%
253890000,680,511,30.8390022675737%,25.9786476868327%
253900000,680,511,30.8390022675737%,25.9786476868327%
253910000,680,511,30.8390022675737%,25.9786476868327%
253920000,680,511,30.8390022675737%,25.9786476868327%
253930000,680,511,30.8390022675737%,25.9786476868327%
253940000,680,511,30.8390022675737%,25.9786476868327%
253950000,680,511,30.8390022675737%,25.9786476868327%
253960000,680,511,30.8390022675737%,25.9786476868327%
253970000,680,511,30.8390022675737%,25.9786476868327%
253980000,680,511,30.8390022675737%,25.9786476868327%
253990000,680,511,30.8390022675737%,25.9786476868327%
254000000,680,511,30.8390022675737%,25.9786476868327%
254010000,680,511,30.8390022675737%,25.9786476868327%
254020000,680,511,30.8390022675737%,25.9786476868327%
254030000,680,511,30.8390022675737%,25.9786476868327%
254040000,680,511,30.8390022675737%,25.9786476868327%
254050000,680,511,30.8390022675737%,25.9786476868327%
254060000,680,511,30.8390022675737%,25.9786476868327%
254070000,680,511,30.8390022675737%,25.9786476868327%
254080000,680,511,30.8390022675737%,25.9786476868327%
254090000,680,511,30.8390022675737%,25.9786476868327%
254100000,680,511,30.8390022675737%,25.9786476868327%
254110000,680,511,30.8390022675737%,25.9786476868327%
254120000,680,511,30.8390022675737%,25.9786476868327%
254130000,680,511,30.8390022675737%,25.9786476868327%
254140000,680,511,30.8390022675737%,25.9786476868327%
254150000,680,511,30.8390022675737%,25.9786476868327%
254160000,680,511,30.8390022675737%,25.9786476868327%
254170000,680,511,30.8390022675737%,25.9786476868327%
254180000,680,511,30.8390022675737%,25.9786476868327%
254190000,680,511,30.8390022675737%,25.9786476868327%
254200000,680,511,30.8390022675737%,25.9786476868327%
254210000,680,511,30.8390022675737%,25.9786476868327%
254220000,680,511,30.8390022675737%,25.9786476868327%
254230000,680,511,30.8390022675737%,25.9786476868327%
254240000,680,511,30.8390022675737%,25.9786476868327%
254250000,680,511,30.8390022675737%,25.9786476868327%
254260000,680,511,30.8390022675737%,25.9786476868327%
254270000,680,511,30.8390022675737%,25.9786476868327%
254280000,680,511,30.8390022675737%,25.9786476868327%
254290000,680,511,30.8390022675737%,25.9786476868327%
254300000,680,511,30.8390022675737%,25.9786476868327%
254310000,680,511,30.8390022675737%,25.9786476868327%
254320000,680,511,30.8390022675737%,25.9786476868327%
254330000,680,511,30.8390022675737%,25.9786476868327%
254340000,680,511,30.8390022675737%,25.9786476868327%
254350000,680,511,30.8390022675737%,25.9786476868327%
254360000,680,511,30.8390022675737%,25.9786476868327%
254370000,680,511,30.8390022675737%,25.9786476868327%
254380000,680,511,30.8390022675737%,25.9786476868327%
254390000,680,511,30.8390022675737%,25.9786476868327%
254400000,680,511,30.8390022675737%,25.9786476868327%
254410000,680,511,30.8390022675737%,25.9786476868327%
254420000,680,511,30.8390022675737%,25.9786476868327%
254430000,680,511,30.8390022675737%,25.9786476868327%
254440000,680,511,30.8390022675737%,25.9786476868327%
254450000,680,511,30.8390022675737%,25.9786476868327%
254460000,680,511,30.8390022675737%,25.9786476868327%
254470000,680,511,30.8390022675737%,25.9786476868327%
254480000,680,511,30.8390022675737%,25.9786476868327%
254490000,680,511,30.8390022675737%,25.9786476868327%
254500000,680,511,30.8390022675737%,25.9786476868327%
254510000,680,511,30.8390022675737%,25.9786476868327%
254520000,680,511,30.8390022675737%,25.9786476868327%
254530000,680,511,30.8390022675737%,25.9786476868327%
254540000,680,511,30.8390022675737%,25.9786476868327%
254550000,680,511,30.8390022675737%,25.9786476868327%
254560000,680,511,30.8390022675737%,25.9786476868327%
254570000,680,511,30.8390022675737%,25.9786476868327%
254580000,680,511,30.8390022675737%,25.9786476868327%
254590000,680,511,30.8390022675737%,25.9786476868327%
254600000,680,511,30.8390022675737%,25.9786476868327%
254610000,680,511,30.8390022675737%,25.9786476868327%
254620000,680,511,30.8390022675737%,25.9786476868327%
254630000,680,511,30.8390022675737%,25.9786476868327%
254640000,680,511,30.8390022675737%,25.9786476868327%
254650000,680,511,30.8390022675737%,25.9786476868327%
254660000,680,511,30.8390022675737%,25.9786476868327%
254670000,680,511,30.8390022675737%,25.9786476868327%
254680000,680,511,30.8390022675737%,25.9786476868327%
254690000,680,511,30.8390022675737%,25.9786476868327%
254700000,680,511,30.8390022675737%,25.9786476868327%
254710000,680,511,30.8390022675737%,25.9786476868327%
254720000,680,511,30.8390022675737%,25.9786476868327%
254730000,680,511,30.8390022675737%,25.9786476868327%
254740000,680,511,30.8390022675737%,25.9786476868327%
254750000,680,511,30.8390022675737%,25.9786476868327%
254760000,680,511,30.8390022675737%,25.9786476868327%
254770000,680,511,30.8390022675737%,25.9786476868327%
254780000,680,511,30.8390022675737%,25.9786476868327%
254790000,680,511,30.8390022675737%,25.9786476868327%
254800000,680,511,30.8390022675737%,25.9786476868327%
254810000,680,511,30.8390022675737%,25.9786476868327%
254820000,680,511,30.8390022675737%,25.9786476868327%
254830000,680,511,30.8390022675737%,25.9786476868327%
254840000,680,511,30.8390022675737%,25.9786476868327%
254850000,680,511,30.8390022675737%,25.9786476868327%
254860000,680,511,30.8390022675737%,25.9786476868327%
254870000,680,511,30.8390022675737%,25.9786476868327%
254880000,680,511,30.8390022675737%,25.9786476868327%
254890000,680,511,30.8390022675737%,25.9786476868327%
254900000,680,511,30.8390022675737%,25.9786476868327%
254910000,680,511,30.8390022675737%,25.9786476868327%
254920000,680,511,30.8390022675737%,25.9786476868327%
254930000,680,511,30.8390022675737%,25.9786476868327%
254940000,680,511,30.8390022675737%,25.9786476868327%
254950000,680,511,30.8390022675737%,25.9786476868327%
254960000,680,511,30.8390022675737%,25.9786476868327%
254970000,680,511,30.8390022675737%,25.9786476868327%
254980000,680,511,30.8390022675737%,25.9786476868327%
254990000,680,511,30.8390022675737%,25.9786476868327%
255000000,680,511,30.8390022675737%,25.9786476868327%
255010000,680,511,30.8390022675737%,25.9786476868327%
255020000,680,511,30.8390022675737%,25.9786476868327%
255030000,680,511,30.8390022675737%,25.9786476868327%
255040000,680,511,30.8390022675737%,25.9786476868327%
255050000,680,511,30.8390022675737%,25.9786476868327%
255060000,680,511,30.8390022675737%,25.9786476868327%
255070000,680,511,30.8390022675737%,25.9786476868327%
255080000,680,511,30.8390022675737%,25.9786476868327%
255090000,680,511,30.8390022675737%,25.9786476868327%
255100000,680,511,30.8390022675737%,25.9786476868327%
255110000,680,511,30.8390022675737%,25.9786476868327%
255120000,680,511,30.8390022675737%,25.9786476868327%
255130000,680,511,30.8390022675737%,25.9786476868327%
255140000,680,511,30.8390022675737%,25.9786476868327%
255150000,680,511,30.8390022675737%,25.9786476868327%
255160000,680,511,30.8390022675737%,25.9786476868327%
255170000,680,511,30.8390022675737%,25.9786476868327%
255180000,680,511,30.8390022675737%,25.9786476868327%
255190000,680,511,30.8390022675737%,25.9786476868327%
255200000,680,511,30.8390022675737%,25.9786476868327%
255210000,680,511,30.8390022675737%,25.9786476868327%
255220000,680,511,30.8390022675737%,25.9786476868327%
255230000,680,511,30.8390022675737%,25.9786476868327%
255240000,680,511,30.8390022675737%,25.9786476868327%
255250000,680,511,30.8390022675737%,25.9786476868327%
255260000,680,511,30.8390022675737%,25.9786476868327%
255270000,680,511,30.8390022675737%,25.9786476868327%
255280000,680,511,30.8390022675737%,25.9786476868327%
255290000,680,511,30.8390022675737%,25.9786476868327%
255300000,680,511,30.8390022675737%,25.9786476868327%
255310000,680,511,30.8390022675737%,25.9786476868327%
255320000,680,511,30.8390022675737%,25.9786476868327%
255330000,680,511,30.8390022675737%,25.9786476868327%
255340000,680,511,30.8390022675737%,25.9786476868327%
255350000,680,511,30.8390022675737%,25.9786476868327%
255360000,680,511,30.8390022675737%,25.9786476868327%
255370000,680,511,30.8390022675737%,25.9786476868327%
255380000,680,511,30.8390022675737%,25.9786476868327%
255390000,680,511,30.8390022675737%,25.9786476868327%
255400000,680,511,30.8390022675737%,25.9786476868327%
255410000,680,511,30.8390022675737%,25.9786476868327%
255420000,680,511,30.8390022675737%,25.9786476868327%
255430000,680,511,30.8390022675737%,25.9786476868327%
255440000,680,511,30.8390022675737%,25.9786476868327%
255450000,680,511,30.8390022675737%,25.9786476868327%
255460000,680,511,30.8390022675737%,25.9786476868327%
255470000,680,511,30.8390022675737%,25.9786476868327%
255480000,680,511,30.8390022675737%,25.9786476868327%
255490000,680,511,30.8390022675737%,25.9786476868327%
255500000,680,511,30.8390022675737%,25.9786476868327%
255510000,680,511,30.8390022675737%,25.9786476868327%
255520000,680,511,30.8390022675737%,25.9786476868327%
255530000,680,511,30.8390022675737%,25.9786476868327%
255540000,680,511,30.8390022675737%,25.9786476868327%
255550000,680,511,30.8390022675737%,25.9786476868327%
255560000,680,511,30.8390022675737%,25.9786476868327%
255570000,680,511,30.8390022675737%,25.9786476868327%
255580000,680,511,30.8390022675737%,25.9786476868327%
255590000,680,511,30.8390022675737%,25.9786476868327%
255600000,680,511,30.8390022675737%,25.9786476868327%
255610000,680,511,30.8390022675737%,25.9786476868327%
255620000,680,511,30.8390022675737%,25.9786476868327%
255630000,680,511,30.8390022675737%,25.9786476868327%
255640000,680,511,30.8390022675737%,25.9786476868327%
255650000,680,511,30.8390022675737%,25.9786476868327%
255660000,680,511,30.8390022675737%,25.9786476868327%
255670000,680,511,30.8390022675737%,25.9786476868327%
255680000,680,511,30.8390022675737%,25.9786476868327%
255690000,680,511,30.8390022675737%,25.9786476868327%
255700000,680,511,30.8390022675737%,25.9786476868327%
255710000,680,511,30.8390022675737%,25.9786476868327%
255720000,680,511,30.8390022675737%,25.9786476868327%
255730000,680,511,30.8390022675737%,25.9786476868327%
255740000,680,511,30.8390022675737%,25.9786476868327%
255750000,680,511,30.8390022675737%,25.9786476868327%
255760000,680,511,30.8390022675737%,25.9786476868327%
255770000,680,511,30.8390022675737%,25.9786476868327%
255780000,680,511,30.8390022675737%,25.9786476868327%
255790000,680,511,30.8390022675737%,25.9786476868327%
255800000,681,512,30.8843537414966%,26.0294865277072%
255810000,681,512,30.8843537414966%,26.0294865277072%
255820000,681,512,30.8843537414966%,26.0294865277072%
255830000,681,512,30.8843537414966%,26.0294865277072%
255840000,681,512,30.8843537414966%,26.0294865277072%
255850000,681,512,30.8843537414966%,26.0294865277072%
255860000,681,512,30.8843537414966%,26.0294865277072%
255870000,681,512,30.8843537414966%,26.0294865277072%
255880000,681,512,30.8843537414966%,26.0294865277072%
255890000,681,512,30.8843537414966%,26.0294865277072%
255900000,681,512,30.8843537414966%,26.0294865277072%
255910000,681,512,30.8843537414966%,26.0294865277072%
255920000,681,512,30.8843537414966%,26.0294865277072%
255930000,681,512,30.8843537414966%,26.0294865277072%
255940000,681,512,30.8843537414966%,26.0294865277072%
255950000,681,512,30.8843537414966%,26.0294865277072%
255960000,681,512,30.8843537414966%,26.0294865277072%
255970000,681,512,30.8843537414966%,26.0294865277072%
255980000,681,512,30.8843537414966%,26.0294865277072%
255990000,681,512,30.8843537414966%,26.0294865277072%
256000000,681,512,30.8843537414966%,26.0294865277072%
256010000,681,512,30.8843537414966%,26.0294865277072%
256020000,681,512,30.8843537414966%,26.0294865277072%
256030000,681,512,30.8843537414966%,26.0294865277072%
256040000,681,512,30.8843537414966%,26.0294865277072%
256050000,681,512,30.8843537414966%,26.0294865277072%
256060000,681,512,30.8843537414966%,26.0294865277072%
256070000,681,512,30.8843537414966%,26.0294865277072%
256080000,681,512,30.8843537414966%,26.0294865277072%
256090000,681,512,30.8843537414966%,26.0294865277072%
256100000,681,512,30.8843537414966%,26.0294865277072%
256110000,681,512,30.8843537414966%,26.0294865277072%
256120000,681,512,30.8843537414966%,26.0294865277072%
256130000,681,512,30.8843537414966%,26.0294865277072%
256140000,681,512,30.8843537414966%,26.0294865277072%
256150000,681,512,30.8843537414966%,26.0294865277072%
256160000,681,512,30.8843537414966%,26.0294865277072%
256170000,681,512,30.8843537414966%,26.0294865277072%
256180000,681,512,30.8843537414966%,26.0294865277072%
256190000,681,512,30.8843537414966%,26.0294865277072%
256200000,681,512,30.8843537414966%,26.0294865277072%
256210000,681,512,30.8843537414966%,26.0294865277072%
256220000,681,512,30.8843537414966%,26.0294865277072%
256230000,681,512,30.8843537414966%,26.0294865277072%
256240000,681,512,30.8843537414966%,26.0294865277072%
256250000,681,512,30.8843537414966%,26.0294865277072%
256260000,681,512,30.8843537414966%,26.0294865277072%
256270000,681,512,30.8843537414966%,26.0294865277072%
256280000,681,512,30.8843537414966%,26.0294865277072%
256290000,681,512,30.8843537414966%,26.0294865277072%
256300000,681,512,30.8843537414966%,26.0294865277072%
256310000,681,512,30.8843537414966%,26.0294865277072%
256320000,681,512,30.8843537414966%,26.0294865277072%
256330000,681,512,30.8843537414966%,26.0294865277072%
256340000,681,512,30.8843537414966%,26.0294865277072%
256350000,681,512,30.8843537414966%,26.0294865277072%
256360000,681,512,30.8843537414966%,26.0294865277072%
256370000,681,512,30.8843537414966%,26.0294865277072%
256380000,681,512,30.8843537414966%,26.0294865277072%
256390000,681,512,30.8843537414966%,26.0294865277072%
256400000,681,512,30.8843537414966%,26.0294865277072%
256410000,681,512,30.8843537414966%,26.0294865277072%
256420000,681,512,30.8843537414966%,26.0294865277072%
256430000,681,512,30.8843537414966%,26.0294865277072%
256440000,681,512,30.8843537414966%,26.0294865277072%
256450000,681,512,30.8843537414966%,26.0294865277072%
256460000,681,512,30.8843537414966%,26.0294865277072%
256470000,681,512,30.8843537414966%,26.0294865277072%
256480000,681,512,30.8843537414966%,26.0294865277072%
256490000,681,512,30.8843537414966%,26.0294865277072%
256500000,681,512,30.8843537414966%,26.0294865277072%
256510000,681,512,30.8843537414966%,26.0294865277072%
256520000,681,512,30.8843537414966%,26.0294865277072%
256530000,681,512,30.8843537414966%,26.0294865277072%
256540000,681,512,30.8843537414966%,26.0294865277072%
256550000,681,512,30.8843537414966%,26.0294865277072%
256560000,681,512,30.8843537414966%,26.0294865277072%
256570000,681,512,30.8843537414966%,26.0294865277072%
256580000,681,512,30.8843537414966%,26.0294865277072%
256590000,681,512,30.8843537414966%,26.0294865277072%
256600000,681,512,30.8843537414966%,26.0294865277072%
256610000,681,512,30.8843537414966%,26.0294865277072%
256620000,681,512,30.8843537414966%,26.0294865277072%
256630000,681,512,30.8843537414966%,26.0294865277072%
256640000,681,512,30.8843537414966%,26.0294865277072%
256650000,681,512,30.8843537414966%,26.0294865277072%
256660000,681,512,30.8843537414966%,26.0294865277072%
256670000,681,512,30.8843537414966%,26.0294865277072%
256680000,681,512,30.8843537414966%,26.0294865277072%
256690000,681,512,30.8843537414966%,26.0294865277072%
256700000,681,512,30.8843537414966%,26.0294865277072%
256710000,681,512,30.8843537414966%,26.0294865277072%
256720000,681,512,30.8843537414966%,26.0294865277072%
256730000,681,512,30.8843537414966%,26.0294865277072%
256740000,681,512,30.8843537414966%,26.0294865277072%
256750000,681,512,30.8843537414966%,26.0294865277072%
256760000,681,512,30.8843537414966%,26.0294865277072%
256770000,681,512,30.8843537414966%,26.0294865277072%
256780000,681,512,30.8843537414966%,26.0294865277072%
256790000,681,512,30.8843537414966%,26.0294865277072%
256800000,681,512,30.8843537414966%,26.0294865277072%
256810000,681,512,30.8843537414966%,26.0294865277072%
256820000,681,512,30.8843537414966%,26.0294865277072%
256830000,681,512,30.8843537414966%,26.0294865277072%
256840000,681,512,30.8843537414966%,26.0294865277072%
256850000,681,512,30.8843537414966%,26.0294865277072%
256860000,681,512,30.8843537414966%,26.0294865277072%
256870000,681,512,30.8843537414966%,26.0294865277072%
256880000,681,512,30.8843537414966%,26.0294865277072%
256890000,681,512,30.8843537414966%,26.0294865277072%
256900000,681,512,30.8843537414966%,26.0294865277072%
256910000,681,512,30.8843537414966%,26.0294865277072%
256920000,681,512,30.8843537414966%,26.0294865277072%
256930000,681,512,30.8843537414966%,26.0294865277072%
256940000,681,512,30.8843537414966%,26.0294865277072%
256950000,681,512,30.8843537414966%,26.0294865277072%
256960000,681,512,30.8843537414966%,26.0294865277072%
256970000,681,512,30.8843537414966%,26.0294865277072%
256980000,681,512,30.8843537414966%,26.0294865277072%
256990000,681,512,30.8843537414966%,26.0294865277072%
257000000,681,512,30.8843537414966%,26.0294865277072%
257010000,681,512,30.8843537414966%,26.0294865277072%
257020000,681,512,30.8843537414966%,26.0294865277072%
257030000,681,512,30.8843537414966%,26.0294865277072%
257040000,681,512,30.8843537414966%,26.0294865277072%
257050000,681,512,30.8843537414966%,26.0294865277072%
257060000,681,512,30.8843537414966%,26.0294865277072%
257070000,681,512,30.8843537414966%,26.0294865277072%
257080000,681,512,30.8843537414966%,26.0294865277072%
257090000,681,512,30.8843537414966%,26.0294865277072%
257100000,681,512,30.8843537414966%,26.0294865277072%
257110000,681,512,30.8843537414966%,26.0294865277072%
257120000,681,512,30.8843537414966%,26.0294865277072%
257130000,681,512,30.8843537414966%,26.0294865277072%
257140000,681,512,30.8843537414966%,26.0294865277072%
257150000,681,512,30.8843537414966%,26.0294865277072%
257160000,681,512,30.8843537414966%,26.0294865277072%
257170000,681,512,30.8843537414966%,26.0294865277072%
257180000,681,512,30.8843537414966%,26.0294865277072%
257190000,681,512,30.8843537414966%,26.0294865277072%
257200000,681,512,30.8843537414966%,26.0294865277072%
257210000,681,512,30.8843537414966%,26.0294865277072%
257220000,681,512,30.8843537414966%,26.0294865277072%
257230000,681,512,30.8843537414966%,26.0294865277072%
257240000,681,512,30.8843537414966%,26.0294865277072%
257250000,681,512,30.8843537414966%,26.0294865277072%
257260000,681,512,30.8843537414966%,26.0294865277072%
257270000,681,512,30.8843537414966%,26.0294865277072%
257280000,681,512,30.8843537414966%,26.0294865277072%
257290000,681,512,30.8843537414966%,26.0294865277072%
257300000,681,512,30.8843537414966%,26.0294865277072%
257310000,681,512,30.8843537414966%,26.0294865277072%
257320000,681,512,30.8843537414966%,26.0294865277072%
257330000,681,512,30.8843537414966%,26.0294865277072%
257340000,681,512,30.8843537414966%,26.0294865277072%
257350000,681,512,30.8843537414966%,26.0294865277072%
257360000,681,512,30.8843537414966%,26.0294865277072%
257370000,681,512,30.8843537414966%,26.0294865277072%
257380000,681,512,30.8843537414966%,26.0294865277072%
257390000,681,512,30.8843537414966%,26.0294865277072%
257400000,681,512,30.8843537414966%,26.0294865277072%
257410000,681,512,30.8843537414966%,26.0294865277072%
257420000,681,512,30.8843537414966%,26.0294865277072%
257430000,681,512,30.8843537414966%,26.0294865277072%
257440000,681,512,30.8843537414966%,26.0294865277072%
257450000,681,512,30.8843537414966%,26.0294865277072%
257460000,681,512,30.8843537414966%,26.0294865277072%
257470000,681,512,30.8843537414966%,26.0294865277072%
257480000,681,512,30.8843537414966%,26.0294865277072%
257490000,681,512,30.8843537414966%,26.0294865277072%
257500000,681,512,30.8843537414966%,26.0294865277072%
257510000,681,512,30.8843537414966%,26.0294865277072%
257520000,681,512,30.8843537414966%,26.0294865277072%
257530000,681,512,30.8843537414966%,26.0294865277072%
257540000,681,512,30.8843537414966%,26.0294865277072%
257550000,681,512,30.8843537414966%,26.0294865277072%
257560000,681,512,30.8843537414966%,26.0294865277072%
257570000,681,512,30.8843537414966%,26.0294865277072%
257580000,681,512,30.8843537414966%,26.0294865277072%
257590000,681,512,30.8843537414966%,26.0294865277072%
257600000,681,512,30.8843537414966%,26.0294865277072%
257610000,681,512,30.8843537414966%,26.0294865277072%
257620000,681,512,30.8843537414966%,26.0294865277072%
257630000,681,512,30.8843537414966%,26.0294865277072%
257640000,681,512,30.8843537414966%,26.0294865277072%
257650000,681,512,30.8843537414966%,26.0294865277072%
257660000,681,512,30.8843537414966%,26.0294865277072%
257670000,681,512,30.8843537414966%,26.0294865277072%
257680000,681,512,30.8843537414966%,26.0294865277072%
257690000,681,512,30.8843537414966%,26.0294865277072%
257700000,681,512,30.8843537414966%,26.0294865277072%
257710000,681,512,30.8843537414966%,26.0294865277072%
257720000,681,512,30.8843537414966%,26.0294865277072%
257730000,682,513,30.9297052154195%,26.0803253685816%
257740000,682,513,30.9297052154195%,26.0803253685816%
257750000,682,513,30.9297052154195%,26.0803253685816%
257760000,682,513,30.9297052154195%,26.0803253685816%
257770000,682,513,30.9297052154195%,26.0803253685816%
257780000,682,513,30.9297052154195%,26.0803253685816%
257790000,682,513,30.9297052154195%,26.0803253685816%
257800000,682,513,30.9297052154195%,26.0803253685816%
257810000,682,513,30.9297052154195%,26.0803253685816%
257820000,682,513,30.9297052154195%,26.0803253685816%
257830000,682,513,30.9297052154195%,26.0803253685816%
257840000,682,513,30.9297052154195%,26.0803253685816%
257850000,682,513,30.9297052154195%,26.0803253685816%
257860000,682,513,30.9297052154195%,26.0803253685816%
257870000,682,513,30.9297052154195%,26.0803253685816%
257880000,682,513,30.9297052154195%,26.0803253685816%
257890000,682,513,30.9297052154195%,26.0803253685816%
257900000,682,513,30.9297052154195%,26.0803253685816%
257910000,682,513,30.9297052154195%,26.0803253685816%
257920000,682,513,30.9297052154195%,26.0803253685816%
257930000,682,513,30.9297052154195%,26.0803253685816%
257940000,682,513,30.9297052154195%,26.0803253685816%
257950000,682,513,30.9297052154195%,26.0803253685816%
257960000,682,513,30.9297052154195%,26.0803253685816%
257970000,682,513,30.9297052154195%,26.0803253685816%
257980000,682,513,30.9297052154195%,26.0803253685816%
257990000,682,513,30.9297052154195%,26.0803253685816%
258000000,682,513,30.9297052154195%,26.0803253685816%
258010000,682,513,30.9297052154195%,26.0803253685816%
258020000,682,513,30.9297052154195%,26.0803253685816%
258030000,682,513,30.9297052154195%,26.0803253685816%
258040000,682,513,30.9297052154195%,26.0803253685816%
258050000,682,513,30.9297052154195%,26.0803253685816%
258060000,682,513,30.9297052154195%,26.0803253685816%
258070000,682,513,30.9297052154195%,26.0803253685816%
258080000,682,513,30.9297052154195%,26.0803253685816%
258090000,682,513,30.9297052154195%,26.0803253685816%
258100000,682,513,30.9297052154195%,26.0803253685816%
258110000,682,513,30.9297052154195%,26.0803253685816%
258120000,682,513,30.9297052154195%,26.0803253685816%
258130000,682,513,30.9297052154195%,26.0803253685816%
258140000,682,513,30.9297052154195%,26.0803253685816%
258150000,682,513,30.9297052154195%,26.0803253685816%
258160000,682,513,30.9297052154195%,26.0803253685816%
258170000,682,513,30.9297052154195%,26.0803253685816%
258180000,682,513,30.9297052154195%,26.0803253685816%
258190000,682,513,30.9297052154195%,26.0803253685816%
258200000,682,513,30.9297052154195%,26.0803253685816%
258210000,682,513,30.9297052154195%,26.0803253685816%
258220000,682,513,30.9297052154195%,26.0803253685816%
258230000,682,513,30.9297052154195%,26.0803253685816%
258240000,682,513,30.9297052154195%,26.0803253685816%
258250000,682,513,30.9297052154195%,26.0803253685816%
258260000,682,513,30.9297052154195%,26.0803253685816%
258270000,682,513,30.9297052154195%,26.0803253685816%
258280000,682,513,30.9297052154195%,26.0803253685816%
258290000,682,513,30.9297052154195%,26.0803253685816%
258300000,682,513,30.9297052154195%,26.0803253685816%
258310000,682,513,30.9297052154195%,26.0803253685816%
258320000,682,513,30.9297052154195%,26.0803253685816%
258330000,682,513,30.9297052154195%,26.0803253685816%
258340000,682,513,30.9297052154195%,26.0803253685816%
258350000,682,513,30.9297052154195%,26.0803253685816%
258360000,682,513,30.9297052154195%,26.0803253685816%
258370000,682,513,30.9297052154195%,26.0803253685816%
258380000,682,513,30.9297052154195%,26.0803253685816%
258390000,682,513,30.9297052154195%,26.0803253685816%
258400000,682,513,30.9297052154195%,26.0803253685816%
258410000,682,513,30.9297052154195%,26.0803253685816%
258420000,682,513,30.9297052154195%,26.0803253685816%
258430000,682,513,30.9297052154195%,26.0803253685816%
258440000,682,513,30.9297052154195%,26.0803253685816%
258450000,682,513,30.9297052154195%,26.0803253685816%
258460000,682,513,30.9297052154195%,26.0803253685816%
258470000,682,513,30.9297052154195%,26.0803253685816%
258480000,682,513,30.9297052154195%,26.0803253685816%
258490000,682,513,30.9297052154195%,26.0803253685816%
258500000,682,513,30.9297052154195%,26.0803253685816%
258510000,682,513,30.9297052154195%,26.0803253685816%
258520000,682,513,30.9297052154195%,26.0803253685816%
258530000,682,513,30.9297052154195%,26.0803253685816%
258540000,682,513,30.9297052154195%,26.0803253685816%
258550000,682,513,30.9297052154195%,26.0803253685816%
258560000,682,513,30.9297052154195%,26.0803253685816%
258570000,682,513,30.9297052154195%,26.0803253685816%
258580000,682,513,30.9297052154195%,26.0803253685816%
258590000,682,513,30.9297052154195%,26.0803253685816%
258600000,682,513,30.9297052154195%,26.0803253685816%
258610000,682,513,30.9297052154195%,26.0803253685816%
258620000,682,513,30.9297052154195%,26.0803253685816%
258630000,682,513,30.9297052154195%,26.0803253685816%
258640000,682,513,30.9297052154195%,26.0803253685816%
258650000,682,513,30.9297052154195%,26.0803253685816%
258660000,682,513,30.9297052154195%,26.0803253685816%
258670000,682,513,30.9297052154195%,26.0803253685816%
258680000,682,513,30.9297052154195%,26.0803253685816%
258690000,682,513,30.9297052154195%,26.0803253685816%
258700000,682,513,30.9297052154195%,26.0803253685816%
258710000,682,513,30.9297052154195%,26.0803253685816%
258720000,682,513,30.9297052154195%,26.0803253685816%
258730000,682,513,30.9297052154195%,26.0803253685816%
258740000,682,513,30.9297052154195%,26.0803253685816%
258750000,682,513,30.9297052154195%,26.0803253685816%
258760000,682,513,30.9297052154195%,26.0803253685816%
258770000,682,513,30.9297052154195%,26.0803253685816%
258780000,682,513,30.9297052154195%,26.0803253685816%
258790000,682,513,30.9297052154195%,26.0803253685816%
258800000,682,513,30.9297052154195%,26.0803253685816%
258810000,682,513,30.9297052154195%,26.0803253685816%
258820000,682,513,30.9297052154195%,26.0803253685816%
258830000,682,513,30.9297052154195%,26.0803253685816%
258840000,682,513,30.9297052154195%,26.0803253685816%
258850000,682,513,30.9297052154195%,26.0803253685816%
258860000,682,513,30.9297052154195%,26.0803253685816%
258870000,683,514,30.9750566893424%,26.131164209456%
258880000,683,514,30.9750566893424%,26.131164209456%
258890000,683,514,30.9750566893424%,26.131164209456%
258900000,683,514,30.9750566893424%,26.131164209456%
258910000,683,514,30.9750566893424%,26.131164209456%
258920000,683,514,30.9750566893424%,26.131164209456%
258930000,683,514,30.9750566893424%,26.131164209456%
258940000,683,514,30.9750566893424%,26.131164209456%
258950000,683,514,30.9750566893424%,26.131164209456%
258960000,683,514,30.9750566893424%,26.131164209456%
258970000,683,514,30.9750566893424%,26.131164209456%
258980000,683,514,30.9750566893424%,26.131164209456%
258990000,683,514,30.9750566893424%,26.131164209456%
259000000,683,514,30.9750566893424%,26.131164209456%
259010000,683,514,30.9750566893424%,26.131164209456%
259020000,683,514,30.9750566893424%,26.131164209456%
259030000,683,514,30.9750566893424%,26.131164209456%
259040000,683,514,30.9750566893424%,26.131164209456%
259050000,683,514,30.9750566893424%,26.131164209456%
259060000,683,514,30.9750566893424%,26.131164209456%
259070000,683,514,30.9750566893424%,26.131164209456%
259080000,683,514,30.9750566893424%,26.131164209456%
259090000,683,514,30.9750566893424%,26.131164209456%
