Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
234300000,8098,4354,11.6580049810691%,7.86801113159131%
234310000,8098,4354,11.6580049810691%,7.86801113159131%
234320000,8098,4354,11.6580049810691%,7.86801113159131%
234330000,8098,4354,11.6580049810691%,7.86801113159131%
234340000,8099,4355,11.6594445964038%,7.86981820810293%
234350000,8099,4355,11.6594445964038%,7.86981820810293%
234360000,8100,4356,11.6608842117386%,7.87162528461455%
234370000,8100,4356,11.6608842117386%,7.87162528461455%
234380000,8100,4356,11.6608842117386%,7.87162528461455%
234390000,8100,4356,11.6608842117386%,7.87162528461455%
234400000,8101,4357,11.6623238270734%,7.87343236112617%
234410000,8103,4358,11.665203057743%,7.87523943763779%
234420000,8103,4358,11.665203057743%,7.87523943763779%
234430000,8103,4358,11.665203057743%,7.87523943763779%
234440000,8103,4358,11.665203057743%,7.87523943763779%
234450000,8103,4358,11.665203057743%,7.87523943763779%
234460000,8103,4358,11.665203057743%,7.87523943763779%
234470000,8103,4358,11.665203057743%,7.87523943763779%
234480000,8103,4358,11.665203057743%,7.87523943763779%
234490000,8103,4358,11.665203057743%,7.87523943763779%
234500000,8103,4358,11.665203057743%,7.87523943763779%
234510000,8103,4358,11.665203057743%,7.87523943763779%
234520000,8103,4358,11.665203057743%,7.87523943763779%
234530000,8103,4358,11.665203057743%,7.87523943763779%
234540000,8103,4358,11.665203057743%,7.87523943763779%
234550000,8103,4358,11.665203057743%,7.87523943763779%
234560000,8103,4358,11.665203057743%,7.87523943763779%
234570000,8103,4358,11.665203057743%,7.87523943763779%
234580000,8103,4358,11.665203057743%,7.87523943763779%
234590000,8103,4358,11.665203057743%,7.87523943763779%
234600000,8103,4358,11.665203057743%,7.87523943763779%
234610000,8103,4358,11.665203057743%,7.87523943763779%
234620000,8103,4358,11.665203057743%,7.87523943763779%
234630000,8103,4358,11.665203057743%,7.87523943763779%
234640000,8103,4358,11.665203057743%,7.87523943763779%
234650000,8103,4358,11.665203057743%,7.87523943763779%
234660000,8103,4358,11.665203057743%,7.87523943763779%
234670000,8103,4358,11.665203057743%,7.87523943763779%
234680000,8103,4358,11.665203057743%,7.87523943763779%
234690000,8103,4358,11.665203057743%,7.87523943763779%
234700000,8103,4358,11.665203057743%,7.87523943763779%
234710000,8103,4358,11.665203057743%,7.87523943763779%
234720000,8103,4358,11.665203057743%,7.87523943763779%
234730000,8103,4358,11.665203057743%,7.87523943763779%
234740000,8104,4359,11.6666426730778%,7.87704651414941%
234750000,8104,4359,11.6666426730778%,7.87704651414941%
234760000,8104,4359,11.6666426730778%,7.87704651414941%
234770000,8104,4359,11.6666426730778%,7.87704651414941%
234780000,8105,4360,11.6680822884125%,7.87885359066103%
234790000,8105,4360,11.6680822884125%,7.87885359066103%
234800000,8105,4360,11.6680822884125%,7.87885359066103%
234810000,8108,4362,11.6724011344169%,7.88246774368427%
234820000,8109,4363,11.6738407497517%,7.88427482019589%
234830000,8109,4363,11.6738407497517%,7.88427482019589%
234840000,8109,4363,11.6738407497517%,7.88427482019589%
234850000,8109,4363,11.6738407497517%,7.88427482019589%
234860000,8109,4363,11.6738407497517%,7.88427482019589%
234870000,8109,4363,11.6738407497517%,7.88427482019589%
234880000,8109,4363,11.6738407497517%,7.88427482019589%
234890000,8109,4363,11.6738407497517%,7.88427482019589%
234900000,8109,4363,11.6738407497517%,7.88427482019589%
234910000,8109,4363,11.6738407497517%,7.88427482019589%
234920000,8109,4363,11.6738407497517%,7.88427482019589%
234930000,8109,4363,11.6738407497517%,7.88427482019589%
234940000,8109,4363,11.6738407497517%,7.88427482019589%
234950000,8109,4363,11.6738407497517%,7.88427482019589%
234960000,8109,4363,11.6738407497517%,7.88427482019589%
234970000,8109,4363,11.6738407497517%,7.88427482019589%
234980000,8110,4364,11.6752803650864%,7.88608189670751%
234990000,8110,4364,11.6752803650864%,7.88608189670751%
235000000,8110,4364,11.6752803650864%,7.88608189670751%
235010000,8110,4364,11.6752803650864%,7.88608189670751%
235020000,8110,4364,11.6752803650864%,7.88608189670751%
235030000,8110,4364,11.6752803650864%,7.88608189670751%
235040000,8110,4364,11.6752803650864%,7.88608189670751%
235050000,8110,4364,11.6752803650864%,7.88608189670751%
235060000,8110,4364,11.6752803650864%,7.88608189670751%
235070000,8110,4364,11.6752803650864%,7.88608189670751%
235080000,8110,4364,11.6752803650864%,7.88608189670751%
235090000,8110,4364,11.6752803650864%,7.88608189670751%
235100000,8110,4364,11.6752803650864%,7.88608189670751%
235110000,8135,4365,11.711270748456%,7.88788897321913%
235120000,8135,4365,11.711270748456%,7.88788897321913%
235130000,8135,4365,11.711270748456%,7.88788897321913%
235140000,8135,4365,11.711270748456%,7.88788897321913%
235150000,8135,4365,11.711270748456%,7.88788897321913%
235160000,8135,4365,11.711270748456%,7.88788897321913%
235170000,8135,4365,11.711270748456%,7.88788897321913%
235180000,8135,4365,11.711270748456%,7.88788897321913%
235190000,8135,4365,11.711270748456%,7.88788897321913%
235200000,8135,4365,11.711270748456%,7.88788897321913%
235210000,8135,4365,11.711270748456%,7.88788897321913%
235220000,8135,4365,11.711270748456%,7.88788897321913%
235230000,8135,4365,11.711270748456%,7.88788897321913%
235240000,8136,4366,11.7127103637908%,7.88969604973075%
235250000,8136,4366,11.7127103637908%,7.88969604973075%
235260000,8136,4366,11.7127103637908%,7.88969604973075%
235270000,8137,4367,11.7141499791256%,7.89150312624237%
235280000,8137,4367,11.7141499791256%,7.89150312624237%
235290000,8137,4367,11.7141499791256%,7.89150312624237%
235300000,8137,4367,11.7141499791256%,7.89150312624237%
235310000,8137,4367,11.7141499791256%,7.89150312624237%
235320000,8137,4367,11.7141499791256%,7.89150312624237%
235330000,8137,4367,11.7141499791256%,7.89150312624237%
235340000,8137,4367,11.7141499791256%,7.89150312624237%
235350000,8137,4367,11.7141499791256%,7.89150312624237%
235360000,8137,4367,11.7141499791256%,7.89150312624237%
235370000,8137,4367,11.7141499791256%,7.89150312624237%
235380000,8137,4367,11.7141499791256%,7.89150312624237%
235390000,8137,4367,11.7141499791256%,7.89150312624237%
235400000,8137,4367,11.7141499791256%,7.89150312624237%
235410000,8137,4367,11.7141499791256%,7.89150312624237%
235420000,8137,4367,11.7141499791256%,7.89150312624237%
235430000,8137,4367,11.7141499791256%,7.89150312624237%
235440000,8137,4367,11.7141499791256%,7.89150312624237%
235450000,8137,4367,11.7141499791256%,7.89150312624237%
235460000,8137,4367,11.7141499791256%,7.89150312624237%
235470000,8137,4367,11.7141499791256%,7.89150312624237%
235480000,8137,4367,11.7141499791256%,7.89150312624237%
235490000,8137,4367,11.7141499791256%,7.89150312624237%
235500000,8137,4367,11.7141499791256%,7.89150312624237%
235510000,8137,4367,11.7141499791256%,7.89150312624237%
235520000,8137,4367,11.7141499791256%,7.89150312624237%
235530000,8137,4367,11.7141499791256%,7.89150312624237%
235540000,8137,4367,11.7141499791256%,7.89150312624237%
235550000,8137,4367,11.7141499791256%,7.89150312624237%
235560000,8138,4368,11.7155895944604%,7.89331020275398%
235570000,8139,4369,11.7170292097951%,7.8951172792656%
235580000,8139,4369,11.7170292097951%,7.8951172792656%
235590000,8139,4369,11.7170292097951%,7.8951172792656%
235600000,8139,4369,11.7170292097951%,7.8951172792656%
235610000,8139,4369,11.7170292097951%,7.8951172792656%
235620000,8139,4369,11.7170292097951%,7.8951172792656%
235630000,8139,4369,11.7170292097951%,7.8951172792656%
235640000,8141,4370,11.7199084404647%,7.89692435577722%
235650000,8141,4370,11.7199084404647%,7.89692435577722%
235660000,8141,4370,11.7199084404647%,7.89692435577722%
235670000,8141,4370,11.7199084404647%,7.89692435577722%
235680000,8141,4370,11.7199084404647%,7.89692435577722%
235690000,8141,4370,11.7199084404647%,7.89692435577722%
235700000,8141,4370,11.7199084404647%,7.89692435577722%
235710000,8141,4370,11.7199084404647%,7.89692435577722%
235720000,8141,4370,11.7199084404647%,7.89692435577722%
235730000,8141,4370,11.7199084404647%,7.89692435577722%
235740000,8141,4370,11.7199084404647%,7.89692435577722%
235750000,8141,4370,11.7199084404647%,7.89692435577722%
235760000,8141,4370,11.7199084404647%,7.89692435577722%
235770000,8141,4370,11.7199084404647%,7.89692435577722%
235780000,8141,4370,11.7199084404647%,7.89692435577722%
235790000,8141,4370,11.7199084404647%,7.89692435577722%
235800000,8141,4370,11.7199084404647%,7.89692435577722%
235810000,8141,4370,11.7199084404647%,7.89692435577722%
235820000,8141,4370,11.7199084404647%,7.89692435577722%
235830000,8141,4370,11.7199084404647%,7.89692435577722%
235840000,8141,4370,11.7199084404647%,7.89692435577722%
235850000,8141,4370,11.7199084404647%,7.89692435577722%
235860000,8141,4370,11.7199084404647%,7.89692435577722%
235870000,8141,4370,11.7199084404647%,7.89692435577722%
235880000,8141,4370,11.7199084404647%,7.89692435577722%
235890000,8141,4370,11.7199084404647%,7.89692435577722%
235900000,8141,4370,11.7199084404647%,7.89692435577722%
235910000,8141,4370,11.7199084404647%,7.89692435577722%
235920000,8141,4370,11.7199084404647%,7.89692435577722%
235930000,8141,4370,11.7199084404647%,7.89692435577722%
235940000,8141,4370,11.7199084404647%,7.89692435577722%
235950000,8141,4370,11.7199084404647%,7.89692435577722%
235960000,8141,4370,11.7199084404647%,7.89692435577722%
235970000,8141,4370,11.7199084404647%,7.89692435577722%
235980000,8141,4370,11.7199084404647%,7.89692435577722%
235990000,8141,4370,11.7199084404647%,7.89692435577722%
236000000,8141,4370,11.7199084404647%,7.89692435577722%
236010000,8142,4371,11.7213480557995%,7.89873143228884%
236020000,8142,4371,11.7213480557995%,7.89873143228884%
236030000,8142,4371,11.7213480557995%,7.89873143228884%
236040000,8142,4371,11.7213480557995%,7.89873143228884%
236050000,8142,4371,11.7213480557995%,7.89873143228884%
236060000,8142,4371,11.7213480557995%,7.89873143228884%
236070000,8142,4371,11.7213480557995%,7.89873143228884%
236080000,8142,4371,11.7213480557995%,7.89873143228884%
236090000,8143,4372,11.7227876711343%,7.90053850880046%
236100000,8143,4372,11.7227876711343%,7.90053850880046%
236110000,8143,4372,11.7227876711343%,7.90053850880046%
236120000,8143,4372,11.7227876711343%,7.90053850880046%
236130000,8144,4373,11.7242272864691%,7.90234558531208%
236140000,8144,4373,11.7242272864691%,7.90234558531208%
236150000,8144,4373,11.7242272864691%,7.90234558531208%
236160000,8144,4373,11.7242272864691%,7.90234558531208%
236170000,8144,4373,11.7242272864691%,7.90234558531208%
236180000,8144,4373,11.7242272864691%,7.90234558531208%
236190000,8144,4373,11.7242272864691%,7.90234558531208%
236200000,8144,4373,11.7242272864691%,7.90234558531208%
236210000,8144,4373,11.7242272864691%,7.90234558531208%
236220000,8144,4373,11.7242272864691%,7.90234558531208%
236230000,8144,4373,11.7242272864691%,7.90234558531208%
236240000,8144,4373,11.7242272864691%,7.90234558531208%
236250000,8144,4373,11.7242272864691%,7.90234558531208%
236260000,8145,4374,11.7256669018038%,7.9041526618237%
236270000,8145,4374,11.7256669018038%,7.9041526618237%
236280000,8145,4374,11.7256669018038%,7.9041526618237%
236290000,8145,4374,11.7256669018038%,7.9041526618237%
236300000,8145,4374,11.7256669018038%,7.9041526618237%
236310000,8145,4374,11.7256669018038%,7.9041526618237%
236320000,8145,4374,11.7256669018038%,7.9041526618237%
236330000,8145,4374,11.7256669018038%,7.9041526618237%
236340000,8145,4374,11.7256669018038%,7.9041526618237%
236350000,8145,4374,11.7256669018038%,7.9041526618237%
236360000,8145,4374,11.7256669018038%,7.9041526618237%
236370000,8145,4374,11.7256669018038%,7.9041526618237%
236380000,8145,4374,11.7256669018038%,7.9041526618237%
236390000,8145,4374,11.7256669018038%,7.9041526618237%
236400000,8145,4374,11.7256669018038%,7.9041526618237%
236410000,8145,4374,11.7256669018038%,7.9041526618237%
236420000,8145,4374,11.7256669018038%,7.9041526618237%
236430000,8145,4374,11.7256669018038%,7.9041526618237%
236440000,8145,4374,11.7256669018038%,7.9041526618237%
236450000,8145,4374,11.7256669018038%,7.9041526618237%
236460000,8145,4374,11.7256669018038%,7.9041526618237%
236470000,8145,4374,11.7256669018038%,7.9041526618237%
236480000,8145,4374,11.7256669018038%,7.9041526618237%
236490000,8145,4374,11.7256669018038%,7.9041526618237%
236500000,8146,4375,11.7271065171386%,7.90595973833532%
236510000,8146,4375,11.7271065171386%,7.90595973833532%
236520000,8147,4376,11.7285461324734%,7.90776681484694%
236530000,8147,4376,11.7285461324734%,7.90776681484694%
236540000,8147,4376,11.7285461324734%,7.90776681484694%
236550000,8147,4376,11.7285461324734%,7.90776681484694%
236560000,8147,4376,11.7285461324734%,7.90776681484694%
236570000,8147,4376,11.7285461324734%,7.90776681484694%
236580000,8147,4376,11.7285461324734%,7.90776681484694%
236590000,8147,4376,11.7285461324734%,7.90776681484694%
236600000,8147,4376,11.7285461324734%,7.90776681484694%
236610000,8147,4376,11.7285461324734%,7.90776681484694%
236620000,8148,4377,11.7299857478082%,7.90957389135856%
236630000,8149,4378,11.731425363143%,7.91138096787018%
236640000,8150,4379,11.7328649784778%,7.9131880443818%
236650000,8150,4379,11.7328649784778%,7.9131880443818%
236660000,8150,4379,11.7328649784778%,7.9131880443818%
236670000,8150,4379,11.7328649784778%,7.9131880443818%
236680000,8150,4379,11.7328649784778%,7.9131880443818%
236690000,8150,4379,11.7328649784778%,7.9131880443818%
236700000,8151,4380,11.7343045938125%,7.91499512089342%
236710000,8151,4380,11.7343045938125%,7.91499512089342%
236720000,8151,4380,11.7343045938125%,7.91499512089342%
236730000,8152,4381,11.7357442091473%,7.91680219740504%
236740000,8152,4381,11.7357442091473%,7.91680219740504%
236750000,8152,4381,11.7357442091473%,7.91680219740504%
236760000,8152,4381,11.7357442091473%,7.91680219740504%
236770000,8152,4381,11.7357442091473%,7.91680219740504%
236780000,8152,4381,11.7357442091473%,7.91680219740504%
236790000,8152,4381,11.7357442091473%,7.91680219740504%
236800000,8152,4381,11.7357442091473%,7.91680219740504%
236810000,8152,4381,11.7357442091473%,7.91680219740504%
236820000,8152,4381,11.7357442091473%,7.91680219740504%
236830000,8152,4381,11.7357442091473%,7.91680219740504%
236840000,8152,4381,11.7357442091473%,7.91680219740504%
236850000,8152,4381,11.7357442091473%,7.91680219740504%
236860000,8152,4381,11.7357442091473%,7.91680219740504%
236870000,8152,4381,11.7357442091473%,7.91680219740504%
236880000,8152,4381,11.7357442091473%,7.91680219740504%
236890000,8152,4381,11.7357442091473%,7.91680219740504%
236900000,8152,4381,11.7357442091473%,7.91680219740504%
236910000,8152,4381,11.7357442091473%,7.91680219740504%
236920000,8152,4381,11.7357442091473%,7.91680219740504%
236930000,8152,4381,11.7357442091473%,7.91680219740504%
236940000,8152,4381,11.7357442091473%,7.91680219740504%
236950000,8152,4381,11.7357442091473%,7.91680219740504%
236960000,8152,4381,11.7357442091473%,7.91680219740504%
236970000,8152,4381,11.7357442091473%,7.91680219740504%
236980000,8152,4381,11.7357442091473%,7.91680219740504%
236990000,8152,4381,11.7357442091473%,7.91680219740504%
237000000,8152,4381,11.7357442091473%,7.91680219740504%
237010000,8152,4381,11.7357442091473%,7.91680219740504%
237020000,8152,4381,11.7357442091473%,7.91680219740504%
237030000,8152,4381,11.7357442091473%,7.91680219740504%
237040000,8152,4381,11.7357442091473%,7.91680219740504%
237050000,8152,4381,11.7357442091473%,7.91680219740504%
237060000,8152,4381,11.7357442091473%,7.91680219740504%
237070000,8152,4381,11.7357442091473%,7.91680219740504%
237080000,8152,4381,11.7357442091473%,7.91680219740504%
237090000,8152,4381,11.7357442091473%,7.91680219740504%
237100000,8152,4381,11.7357442091473%,7.91680219740504%
237110000,8152,4381,11.7357442091473%,7.91680219740504%
237120000,8152,4381,11.7357442091473%,7.91680219740504%
237130000,8152,4381,11.7357442091473%,7.91680219740504%
237140000,8152,4381,11.7357442091473%,7.91680219740504%
237150000,8152,4381,11.7357442091473%,7.91680219740504%
237160000,8152,4381,11.7357442091473%,7.91680219740504%
237170000,8152,4381,11.7357442091473%,7.91680219740504%
237180000,8152,4381,11.7357442091473%,7.91680219740504%
237190000,8152,4381,11.7357442091473%,7.91680219740504%
237200000,8152,4381,11.7357442091473%,7.91680219740504%
237210000,8152,4381,11.7357442091473%,7.91680219740504%
237220000,8152,4381,11.7357442091473%,7.91680219740504%
237230000,8152,4381,11.7357442091473%,7.91680219740504%
237240000,8152,4381,11.7357442091473%,7.91680219740504%
237250000,8152,4381,11.7357442091473%,7.91680219740504%
237260000,8152,4381,11.7357442091473%,7.91680219740504%
237270000,8152,4381,11.7357442091473%,7.91680219740504%
237280000,8152,4381,11.7357442091473%,7.91680219740504%
237290000,8152,4381,11.7357442091473%,7.91680219740504%
237300000,8152,4381,11.7357442091473%,7.91680219740504%
237310000,8152,4381,11.7357442091473%,7.91680219740504%
237320000,8152,4381,11.7357442091473%,7.91680219740504%
237330000,8152,4381,11.7357442091473%,7.91680219740504%
237340000,8152,4381,11.7357442091473%,7.91680219740504%
237350000,8152,4381,11.7357442091473%,7.91680219740504%
237360000,8152,4381,11.7357442091473%,7.91680219740504%
237370000,8152,4381,11.7357442091473%,7.91680219740504%
237380000,8152,4381,11.7357442091473%,7.91680219740504%
237390000,8152,4381,11.7357442091473%,7.91680219740504%
237400000,8152,4381,11.7357442091473%,7.91680219740504%
237410000,8152,4381,11.7357442091473%,7.91680219740504%
237420000,8152,4381,11.7357442091473%,7.91680219740504%
237430000,8152,4381,11.7357442091473%,7.91680219740504%
237440000,8152,4381,11.7357442091473%,7.91680219740504%
237450000,8152,4381,11.7357442091473%,7.91680219740504%
237460000,8152,4381,11.7357442091473%,7.91680219740504%
237470000,8152,4381,11.7357442091473%,7.91680219740504%
237480000,8152,4381,11.7357442091473%,7.91680219740504%
237490000,8152,4381,11.7357442091473%,7.91680219740504%
237500000,8152,4381,11.7357442091473%,7.91680219740504%
237510000,8152,4381,11.7357442091473%,7.91680219740504%
237520000,8152,4381,11.7357442091473%,7.91680219740504%
237530000,8152,4381,11.7357442091473%,7.91680219740504%
237540000,8153,4382,11.7371838244821%,7.91860927391666%
237550000,8153,4382,11.7371838244821%,7.91860927391666%
237560000,8153,4382,11.7371838244821%,7.91860927391666%
237570000,8153,4382,11.7371838244821%,7.91860927391666%
237580000,8153,4382,11.7371838244821%,7.91860927391666%
237590000,8153,4382,11.7371838244821%,7.91860927391666%
237600000,8153,4382,11.7371838244821%,7.91860927391666%
237610000,8153,4382,11.7371838244821%,7.91860927391666%
237620000,8153,4382,11.7371838244821%,7.91860927391666%
237630000,8153,4382,11.7371838244821%,7.91860927391666%
237640000,8153,4382,11.7371838244821%,7.91860927391666%
237650000,8154,4383,11.7386234398169%,7.92041635042828%
237660000,8154,4383,11.7386234398169%,7.92041635042828%
237670000,8154,4383,11.7386234398169%,7.92041635042828%
237680000,8154,4383,11.7386234398169%,7.92041635042828%
237690000,8154,4383,11.7386234398169%,7.92041635042828%
237700000,8154,4383,11.7386234398169%,7.92041635042828%
237710000,8155,4384,11.7400630551517%,7.9222234269399%
237720000,8155,4384,11.7400630551517%,7.9222234269399%
237730000,8155,4384,11.7400630551517%,7.9222234269399%
237740000,8155,4384,11.7400630551517%,7.9222234269399%
237750000,8155,4384,11.7400630551517%,7.9222234269399%
237760000,8155,4384,11.7400630551517%,7.9222234269399%
237770000,8155,4384,11.7400630551517%,7.9222234269399%
237780000,8155,4384,11.7400630551517%,7.9222234269399%
237790000,8155,4384,11.7400630551517%,7.9222234269399%
237800000,8155,4384,11.7400630551517%,7.9222234269399%
237810000,8155,4384,11.7400630551517%,7.9222234269399%
237820000,8155,4384,11.7400630551517%,7.9222234269399%
237830000,8155,4384,11.7400630551517%,7.9222234269399%
237840000,8155,4384,11.7400630551517%,7.9222234269399%
237850000,8155,4384,11.7400630551517%,7.9222234269399%
237860000,8155,4384,11.7400630551517%,7.9222234269399%
237870000,8155,4384,11.7400630551517%,7.9222234269399%
237880000,8155,4384,11.7400630551517%,7.9222234269399%
237890000,8155,4384,11.7400630551517%,7.9222234269399%
237900000,8155,4384,11.7400630551517%,7.9222234269399%
237910000,8155,4384,11.7400630551517%,7.9222234269399%
237920000,8155,4384,11.7400630551517%,7.9222234269399%
237930000,8155,4384,11.7400630551517%,7.9222234269399%
237940000,8156,4385,11.7415026704864%,7.92403050345152%
237950000,8156,4385,11.7415026704864%,7.92403050345152%
237960000,8156,4385,11.7415026704864%,7.92403050345152%
237970000,8156,4385,11.7415026704864%,7.92403050345152%
237980000,8157,4386,11.7429422858212%,7.92583757996313%
237990000,8157,4386,11.7429422858212%,7.92583757996313%
238000000,8157,4386,11.7429422858212%,7.92583757996313%
238010000,8157,4386,11.7429422858212%,7.92583757996313%
238020000,8157,4386,11.7429422858212%,7.92583757996313%
238030000,8157,4386,11.7429422858212%,7.92583757996313%
238040000,8157,4386,11.7429422858212%,7.92583757996313%
238050000,8157,4386,11.7429422858212%,7.92583757996313%
238060000,8157,4386,11.7429422858212%,7.92583757996313%
238070000,8157,4386,11.7429422858212%,7.92583757996313%
238080000,8157,4386,11.7429422858212%,7.92583757996313%
238090000,8157,4386,11.7429422858212%,7.92583757996313%
238100000,8157,4386,11.7429422858212%,7.92583757996313%
238110000,8157,4386,11.7429422858212%,7.92583757996313%
238120000,8157,4386,11.7429422858212%,7.92583757996313%
238130000,8157,4386,11.7429422858212%,7.92583757996313%
238140000,8157,4386,11.7429422858212%,7.92583757996313%
238150000,8157,4386,11.7429422858212%,7.92583757996313%
238160000,8157,4386,11.7429422858212%,7.92583757996313%
238170000,8157,4386,11.7429422858212%,7.92583757996313%
238180000,8157,4386,11.7429422858212%,7.92583757996313%
238190000,8157,4386,11.7429422858212%,7.92583757996313%
238200000,8157,4386,11.7429422858212%,7.92583757996313%
238210000,8157,4386,11.7429422858212%,7.92583757996313%
238220000,8157,4386,11.7429422858212%,7.92583757996313%
238230000,8157,4386,11.7429422858212%,7.92583757996313%
238240000,8157,4386,11.7429422858212%,7.92583757996313%
238250000,8157,4386,11.7429422858212%,7.92583757996313%
238260000,8157,4386,11.7429422858212%,7.92583757996313%
238270000,8157,4386,11.7429422858212%,7.92583757996313%
238280000,8157,4386,11.7429422858212%,7.92583757996313%
238290000,8157,4386,11.7429422858212%,7.92583757996313%
238300000,8157,4386,11.7429422858212%,7.92583757996313%
238310000,8157,4386,11.7429422858212%,7.92583757996313%
238320000,8158,4387,11.744381901156%,7.92764465647476%
238330000,8158,4387,11.744381901156%,7.92764465647476%
238340000,8158,4387,11.744381901156%,7.92764465647476%
238350000,8158,4387,11.744381901156%,7.92764465647476%
238360000,8158,4387,11.744381901156%,7.92764465647476%
238370000,8158,4387,11.744381901156%,7.92764465647476%
238380000,8158,4387,11.744381901156%,7.92764465647476%
238390000,8158,4387,11.744381901156%,7.92764465647476%
238400000,8158,4387,11.744381901156%,7.92764465647476%
238410000,8158,4387,11.744381901156%,7.92764465647476%
238420000,8158,4387,11.744381901156%,7.92764465647476%
238430000,8158,4387,11.744381901156%,7.92764465647476%
238440000,8158,4387,11.744381901156%,7.92764465647476%
238450000,8158,4387,11.744381901156%,7.92764465647476%
238460000,8158,4387,11.744381901156%,7.92764465647476%
238470000,8158,4387,11.744381901156%,7.92764465647476%
238480000,8158,4387,11.744381901156%,7.92764465647476%
238490000,8158,4387,11.744381901156%,7.92764465647476%
238500000,8158,4387,11.744381901156%,7.92764465647476%
238510000,8158,4387,11.744381901156%,7.92764465647476%
238520000,8159,4388,11.7458215164908%,7.92945173298637%
238530000,8159,4388,11.7458215164908%,7.92945173298637%
238540000,8159,4388,11.7458215164908%,7.92945173298637%
238550000,8159,4388,11.7458215164908%,7.92945173298637%
238560000,8159,4388,11.7458215164908%,7.92945173298637%
238570000,8161,4390,11.7487007471604%,7.93306588600961%
238580000,8162,4391,11.7501403624951%,7.93487296252123%
238590000,8162,4391,11.7501403624951%,7.93487296252123%
238600000,8162,4391,11.7501403624951%,7.93487296252123%
238610000,8162,4391,11.7501403624951%,7.93487296252123%
238620000,8162,4391,11.7501403624951%,7.93487296252123%
238630000,8162,4391,11.7501403624951%,7.93487296252123%
238640000,8162,4391,11.7501403624951%,7.93487296252123%
238650000,8162,4391,11.7501403624951%,7.93487296252123%
238660000,8163,4392,11.7515799778299%,7.93668003903285%
238670000,8163,4392,11.7515799778299%,7.93668003903285%
238680000,8163,4392,11.7515799778299%,7.93668003903285%
238690000,8163,4392,11.7515799778299%,7.93668003903285%
238700000,8163,4392,11.7515799778299%,7.93668003903285%
238710000,8163,4392,11.7515799778299%,7.93668003903285%
238720000,8163,4392,11.7515799778299%,7.93668003903285%
238730000,8163,4392,11.7515799778299%,7.93668003903285%
238740000,8164,4393,11.7530195931647%,7.93848711554447%
238750000,8164,4393,11.7530195931647%,7.93848711554447%
238760000,8164,4393,11.7530195931647%,7.93848711554447%
238770000,8164,4393,11.7530195931647%,7.93848711554447%
238780000,8164,4393,11.7530195931647%,7.93848711554447%
238790000,8164,4393,11.7530195931647%,7.93848711554447%
238800000,8164,4393,11.7530195931647%,7.93848711554447%
238810000,8164,4393,11.7530195931647%,7.93848711554447%
238820000,8164,4393,11.7530195931647%,7.93848711554447%
238830000,8164,4393,11.7530195931647%,7.93848711554447%
238840000,8164,4393,11.7530195931647%,7.93848711554447%
238850000,8164,4393,11.7530195931647%,7.93848711554447%
238860000,8164,4393,11.7530195931647%,7.93848711554447%
238870000,8164,4393,11.7530195931647%,7.93848711554447%
238880000,8164,4393,11.7530195931647%,7.93848711554447%
238890000,8164,4393,11.7530195931647%,7.93848711554447%
238900000,8164,4393,11.7530195931647%,7.93848711554447%
238910000,8166,4395,11.7558988238343%,7.94210126856771%
238920000,8166,4395,11.7558988238343%,7.94210126856771%
238930000,8166,4395,11.7558988238343%,7.94210126856771%
238940000,8166,4395,11.7558988238343%,7.94210126856771%
238950000,8166,4395,11.7558988238343%,7.94210126856771%
238960000,8166,4395,11.7558988238343%,7.94210126856771%
238970000,8166,4395,11.7558988238343%,7.94210126856771%
238980000,8166,4395,11.7558988238343%,7.94210126856771%
238990000,8166,4395,11.7558988238343%,7.94210126856771%
239000000,8166,4395,11.7558988238343%,7.94210126856771%
239010000,8166,4395,11.7558988238343%,7.94210126856771%
239020000,8166,4395,11.7558988238343%,7.94210126856771%
239030000,8166,4395,11.7558988238343%,7.94210126856771%
239040000,8166,4395,11.7558988238343%,7.94210126856771%
239050000,8166,4395,11.7558988238343%,7.94210126856771%
239060000,8166,4395,11.7558988238343%,7.94210126856771%
239070000,8166,4395,11.7558988238343%,7.94210126856771%
239080000,8166,4395,11.7558988238343%,7.94210126856771%
239090000,8166,4395,11.7558988238343%,7.94210126856771%
239100000,8167,4396,11.7573384391691%,7.94390834507933%
239110000,8167,4396,11.7573384391691%,7.94390834507933%
239120000,8168,4397,11.7587780545038%,7.94571542159095%
239130000,8169,4398,11.7602176698386%,7.94752249810257%
239140000,8169,4398,11.7602176698386%,7.94752249810257%
239150000,8171,4399,11.7630969005082%,7.94932957461419%
239160000,8171,4399,11.7630969005082%,7.94932957461419%
239170000,8171,4399,11.7630969005082%,7.94932957461419%
239180000,8171,4399,11.7630969005082%,7.94932957461419%
239190000,8171,4399,11.7630969005082%,7.94932957461419%
239200000,8171,4399,11.7630969005082%,7.94932957461419%
239210000,8171,4399,11.7630969005082%,7.94932957461419%
239220000,8171,4399,11.7630969005082%,7.94932957461419%
239230000,8171,4399,11.7630969005082%,7.94932957461419%
239240000,8171,4399,11.7630969005082%,7.94932957461419%
239250000,8171,4399,11.7630969005082%,7.94932957461419%
239260000,8171,4399,11.7630969005082%,7.94932957461419%
239270000,8172,4400,11.764536515843%,7.95113665112581%
239280000,8174,4402,11.7674157465125%,7.95475080414905%
239290000,8174,4402,11.7674157465125%,7.95475080414905%
239300000,8174,4402,11.7674157465125%,7.95475080414905%
