Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
268100000,698,464,13.5744846363283%,10.9848484848485%
268110000,698,464,13.5744846363283%,10.9848484848485%
268120000,698,464,13.5744846363283%,10.9848484848485%
268130000,698,464,13.5744846363283%,10.9848484848485%
268140000,698,464,13.5744846363283%,10.9848484848485%
268150000,698,464,13.5744846363283%,10.9848484848485%
268160000,698,464,13.5744846363283%,10.9848484848485%
268170000,698,464,13.5744846363283%,10.9848484848485%
268180000,698,464,13.5744846363283%,10.9848484848485%
268190000,698,464,13.5744846363283%,10.9848484848485%
268200000,698,464,13.5744846363283%,10.9848484848485%
268210000,698,464,13.5744846363283%,10.9848484848485%
268220000,698,464,13.5744846363283%,10.9848484848485%
268230000,698,464,13.5744846363283%,10.9848484848485%
268240000,698,464,13.5744846363283%,10.9848484848485%
268250000,698,464,13.5744846363283%,10.9848484848485%
268260000,698,464,13.5744846363283%,10.9848484848485%
268270000,698,464,13.5744846363283%,10.9848484848485%
268280000,698,464,13.5744846363283%,10.9848484848485%
268290000,698,464,13.5744846363283%,10.9848484848485%
268300000,698,464,13.5744846363283%,10.9848484848485%
268310000,698,464,13.5744846363283%,10.9848484848485%
268320000,698,464,13.5744846363283%,10.9848484848485%
268330000,699,465,13.5939323220537%,11.0085227272727%
268340000,699,465,13.5939323220537%,11.0085227272727%
268350000,699,465,13.5939323220537%,11.0085227272727%
268360000,699,465,13.5939323220537%,11.0085227272727%
268370000,699,465,13.5939323220537%,11.0085227272727%
268380000,699,465,13.5939323220537%,11.0085227272727%
268390000,699,465,13.5939323220537%,11.0085227272727%
268400000,699,465,13.5939323220537%,11.0085227272727%
268410000,699,465,13.5939323220537%,11.0085227272727%
268420000,699,465,13.5939323220537%,11.0085227272727%
268430000,699,465,13.5939323220537%,11.0085227272727%
268440000,699,465,13.5939323220537%,11.0085227272727%
268450000,699,465,13.5939323220537%,11.0085227272727%
268460000,699,465,13.5939323220537%,11.0085227272727%
268470000,699,465,13.5939323220537%,11.0085227272727%
268480000,702,466,13.6522753792299%,11.032196969697%
268490000,702,466,13.6522753792299%,11.032196969697%
268500000,702,466,13.6522753792299%,11.032196969697%
268510000,702,466,13.6522753792299%,11.032196969697%
268520000,702,466,13.6522753792299%,11.032196969697%
268530000,702,466,13.6522753792299%,11.032196969697%
268540000,702,466,13.6522753792299%,11.032196969697%
268550000,702,466,13.6522753792299%,11.032196969697%
268560000,702,466,13.6522753792299%,11.032196969697%
268570000,702,466,13.6522753792299%,11.032196969697%
268580000,702,466,13.6522753792299%,11.032196969697%
268590000,702,466,13.6522753792299%,11.032196969697%
268600000,702,466,13.6522753792299%,11.032196969697%
268610000,702,466,13.6522753792299%,11.032196969697%
268620000,702,466,13.6522753792299%,11.032196969697%
268630000,702,466,13.6522753792299%,11.032196969697%
268640000,702,466,13.6522753792299%,11.032196969697%
268650000,702,466,13.6522753792299%,11.032196969697%
268660000,702,466,13.6522753792299%,11.032196969697%
268670000,702,466,13.6522753792299%,11.032196969697%
268680000,702,466,13.6522753792299%,11.032196969697%
268690000,702,466,13.6522753792299%,11.032196969697%
268700000,702,466,13.6522753792299%,11.032196969697%
268710000,702,466,13.6522753792299%,11.032196969697%
268720000,702,466,13.6522753792299%,11.032196969697%
268730000,702,466,13.6522753792299%,11.032196969697%
268740000,702,466,13.6522753792299%,11.032196969697%
268750000,702,466,13.6522753792299%,11.032196969697%
268760000,702,466,13.6522753792299%,11.032196969697%
268770000,702,466,13.6522753792299%,11.032196969697%
268780000,702,466,13.6522753792299%,11.032196969697%
268790000,702,466,13.6522753792299%,11.032196969697%
268800000,702,466,13.6522753792299%,11.032196969697%
268810000,702,466,13.6522753792299%,11.032196969697%
268820000,702,466,13.6522753792299%,11.032196969697%
268830000,702,466,13.6522753792299%,11.032196969697%
268840000,702,466,13.6522753792299%,11.032196969697%
268850000,702,466,13.6522753792299%,11.032196969697%
268860000,702,466,13.6522753792299%,11.032196969697%
268870000,702,466,13.6522753792299%,11.032196969697%
268880000,702,466,13.6522753792299%,11.032196969697%
268890000,702,466,13.6522753792299%,11.032196969697%
268900000,702,466,13.6522753792299%,11.032196969697%
268910000,702,466,13.6522753792299%,11.032196969697%
268920000,702,466,13.6522753792299%,11.032196969697%
268930000,702,466,13.6522753792299%,11.032196969697%
268940000,702,466,13.6522753792299%,11.032196969697%
268950000,702,466,13.6522753792299%,11.032196969697%
268960000,702,466,13.6522753792299%,11.032196969697%
268970000,702,466,13.6522753792299%,11.032196969697%
268980000,702,466,13.6522753792299%,11.032196969697%
268990000,702,466,13.6522753792299%,11.032196969697%
269000000,702,466,13.6522753792299%,11.032196969697%
269010000,702,466,13.6522753792299%,11.032196969697%
269020000,702,466,13.6522753792299%,11.032196969697%
269030000,702,466,13.6522753792299%,11.032196969697%
269040000,702,466,13.6522753792299%,11.032196969697%
269050000,702,466,13.6522753792299%,11.032196969697%
269060000,702,466,13.6522753792299%,11.032196969697%
269070000,702,466,13.6522753792299%,11.032196969697%
269080000,702,466,13.6522753792299%,11.032196969697%
269090000,702,466,13.6522753792299%,11.032196969697%
269100000,702,466,13.6522753792299%,11.032196969697%
269110000,702,466,13.6522753792299%,11.032196969697%
269120000,702,466,13.6522753792299%,11.032196969697%
269130000,702,466,13.6522753792299%,11.032196969697%
269140000,702,466,13.6522753792299%,11.032196969697%
269150000,702,466,13.6522753792299%,11.032196969697%
269160000,702,466,13.6522753792299%,11.032196969697%
269170000,702,466,13.6522753792299%,11.032196969697%
269180000,702,466,13.6522753792299%,11.032196969697%
269190000,702,466,13.6522753792299%,11.032196969697%
269200000,702,466,13.6522753792299%,11.032196969697%
269210000,702,466,13.6522753792299%,11.032196969697%
269220000,702,466,13.6522753792299%,11.032196969697%
269230000,702,466,13.6522753792299%,11.032196969697%
269240000,702,466,13.6522753792299%,11.032196969697%
269250000,702,466,13.6522753792299%,11.032196969697%
269260000,702,466,13.6522753792299%,11.032196969697%
269270000,702,466,13.6522753792299%,11.032196969697%
269280000,702,466,13.6522753792299%,11.032196969697%
269290000,702,466,13.6522753792299%,11.032196969697%
269300000,702,466,13.6522753792299%,11.032196969697%
269310000,702,466,13.6522753792299%,11.032196969697%
269320000,702,466,13.6522753792299%,11.032196969697%
269330000,702,466,13.6522753792299%,11.032196969697%
269340000,702,466,13.6522753792299%,11.032196969697%
269350000,702,466,13.6522753792299%,11.032196969697%
269360000,702,466,13.6522753792299%,11.032196969697%
269370000,702,466,13.6522753792299%,11.032196969697%
269380000,702,466,13.6522753792299%,11.032196969697%
269390000,702,466,13.6522753792299%,11.032196969697%
269400000,702,466,13.6522753792299%,11.032196969697%
269410000,702,466,13.6522753792299%,11.032196969697%
269420000,702,466,13.6522753792299%,11.032196969697%
269430000,702,466,13.6522753792299%,11.032196969697%
269440000,702,466,13.6522753792299%,11.032196969697%
269450000,702,466,13.6522753792299%,11.032196969697%
269460000,702,466,13.6522753792299%,11.032196969697%
269470000,702,466,13.6522753792299%,11.032196969697%
269480000,702,466,13.6522753792299%,11.032196969697%
269490000,702,466,13.6522753792299%,11.032196969697%
269500000,702,466,13.6522753792299%,11.032196969697%
269510000,702,466,13.6522753792299%,11.032196969697%
269520000,702,466,13.6522753792299%,11.032196969697%
269530000,702,466,13.6522753792299%,11.032196969697%
269540000,702,466,13.6522753792299%,11.032196969697%
269550000,702,466,13.6522753792299%,11.032196969697%
269560000,702,466,13.6522753792299%,11.032196969697%
269570000,703,467,13.6717230649553%,11.0558712121212%
269580000,703,467,13.6717230649553%,11.0558712121212%
269590000,703,467,13.6717230649553%,11.0558712121212%
269600000,703,467,13.6717230649553%,11.0558712121212%
269610000,703,467,13.6717230649553%,11.0558712121212%
269620000,703,467,13.6717230649553%,11.0558712121212%
269630000,703,467,13.6717230649553%,11.0558712121212%
269640000,703,467,13.6717230649553%,11.0558712121212%
269650000,704,468,13.6911707506807%,11.0795454545455%
269660000,704,468,13.6911707506807%,11.0795454545455%
269670000,704,468,13.6911707506807%,11.0795454545455%
269680000,704,468,13.6911707506807%,11.0795454545455%
269690000,704,468,13.6911707506807%,11.0795454545455%
269700000,704,468,13.6911707506807%,11.0795454545455%
269710000,704,468,13.6911707506807%,11.0795454545455%
269720000,704,468,13.6911707506807%,11.0795454545455%
269730000,704,468,13.6911707506807%,11.0795454545455%
269740000,704,468,13.6911707506807%,11.0795454545455%
269750000,704,468,13.6911707506807%,11.0795454545455%
269760000,704,468,13.6911707506807%,11.0795454545455%
269770000,704,468,13.6911707506807%,11.0795454545455%
269780000,704,468,13.6911707506807%,11.0795454545455%
269790000,704,468,13.6911707506807%,11.0795454545455%
269800000,704,468,13.6911707506807%,11.0795454545455%
269810000,704,468,13.6911707506807%,11.0795454545455%
269820000,704,468,13.6911707506807%,11.0795454545455%
269830000,704,468,13.6911707506807%,11.0795454545455%
269840000,704,468,13.6911707506807%,11.0795454545455%
269850000,704,468,13.6911707506807%,11.0795454545455%
269860000,704,468,13.6911707506807%,11.0795454545455%
269870000,704,468,13.6911707506807%,11.0795454545455%
269880000,704,468,13.6911707506807%,11.0795454545455%
269890000,704,468,13.6911707506807%,11.0795454545455%
269900000,704,468,13.6911707506807%,11.0795454545455%
269910000,704,468,13.6911707506807%,11.0795454545455%
269920000,704,468,13.6911707506807%,11.0795454545455%
269930000,704,468,13.6911707506807%,11.0795454545455%
269940000,704,468,13.6911707506807%,11.0795454545455%
269950000,704,468,13.6911707506807%,11.0795454545455%
269960000,704,468,13.6911707506807%,11.0795454545455%
269970000,704,468,13.6911707506807%,11.0795454545455%
269980000,704,468,13.6911707506807%,11.0795454545455%
269990000,704,468,13.6911707506807%,11.0795454545455%
270000000,704,468,13.6911707506807%,11.0795454545455%
270010000,704,468,13.6911707506807%,11.0795454545455%
270020000,704,468,13.6911707506807%,11.0795454545455%
270030000,704,468,13.6911707506807%,11.0795454545455%
270040000,704,468,13.6911707506807%,11.0795454545455%
270050000,704,468,13.6911707506807%,11.0795454545455%
270060000,704,468,13.6911707506807%,11.0795454545455%
270070000,704,468,13.6911707506807%,11.0795454545455%
270080000,704,468,13.6911707506807%,11.0795454545455%
270090000,704,468,13.6911707506807%,11.0795454545455%
270100000,704,468,13.6911707506807%,11.0795454545455%
270110000,704,468,13.6911707506807%,11.0795454545455%
270120000,704,468,13.6911707506807%,11.0795454545455%
270130000,704,468,13.6911707506807%,11.0795454545455%
270140000,704,468,13.6911707506807%,11.0795454545455%
270150000,704,468,13.6911707506807%,11.0795454545455%
270160000,704,468,13.6911707506807%,11.0795454545455%
270170000,704,468,13.6911707506807%,11.0795454545455%
270180000,704,468,13.6911707506807%,11.0795454545455%
270190000,704,468,13.6911707506807%,11.0795454545455%
270200000,704,468,13.6911707506807%,11.0795454545455%
270210000,704,468,13.6911707506807%,11.0795454545455%
270220000,704,468,13.6911707506807%,11.0795454545455%
270230000,704,468,13.6911707506807%,11.0795454545455%
270240000,704,468,13.6911707506807%,11.0795454545455%
270250000,704,468,13.6911707506807%,11.0795454545455%
270260000,704,468,13.6911707506807%,11.0795454545455%
270270000,704,468,13.6911707506807%,11.0795454545455%
270280000,704,468,13.6911707506807%,11.0795454545455%
270290000,704,468,13.6911707506807%,11.0795454545455%
270300000,704,468,13.6911707506807%,11.0795454545455%
270310000,704,468,13.6911707506807%,11.0795454545455%
270320000,704,468,13.6911707506807%,11.0795454545455%
270330000,704,468,13.6911707506807%,11.0795454545455%
270340000,704,468,13.6911707506807%,11.0795454545455%
270350000,704,468,13.6911707506807%,11.0795454545455%
270360000,704,468,13.6911707506807%,11.0795454545455%
270370000,704,468,13.6911707506807%,11.0795454545455%
270380000,704,468,13.6911707506807%,11.0795454545455%
270390000,704,468,13.6911707506807%,11.0795454545455%
270400000,704,468,13.6911707506807%,11.0795454545455%
270410000,704,468,13.6911707506807%,11.0795454545455%
270420000,704,468,13.6911707506807%,11.0795454545455%
270430000,704,468,13.6911707506807%,11.0795454545455%
270440000,704,468,13.6911707506807%,11.0795454545455%
270450000,704,468,13.6911707506807%,11.0795454545455%
270460000,704,468,13.6911707506807%,11.0795454545455%
270470000,704,468,13.6911707506807%,11.0795454545455%
270480000,704,468,13.6911707506807%,11.0795454545455%
270490000,704,468,13.6911707506807%,11.0795454545455%
270500000,704,468,13.6911707506807%,11.0795454545455%
270510000,704,468,13.6911707506807%,11.0795454545455%
270520000,704,468,13.6911707506807%,11.0795454545455%
270530000,704,468,13.6911707506807%,11.0795454545455%
270540000,704,468,13.6911707506807%,11.0795454545455%
270550000,704,468,13.6911707506807%,11.0795454545455%
270560000,704,468,13.6911707506807%,11.0795454545455%
270570000,704,468,13.6911707506807%,11.0795454545455%
270580000,704,468,13.6911707506807%,11.0795454545455%
270590000,704,468,13.6911707506807%,11.0795454545455%
270600000,704,468,13.6911707506807%,11.0795454545455%
270610000,704,468,13.6911707506807%,11.0795454545455%
270620000,704,468,13.6911707506807%,11.0795454545455%
270630000,704,468,13.6911707506807%,11.0795454545455%
270640000,704,468,13.6911707506807%,11.0795454545455%
270650000,704,468,13.6911707506807%,11.0795454545455%
270660000,704,468,13.6911707506807%,11.0795454545455%
270670000,704,468,13.6911707506807%,11.0795454545455%
270680000,704,468,13.6911707506807%,11.0795454545455%
270690000,704,468,13.6911707506807%,11.0795454545455%
270700000,704,468,13.6911707506807%,11.0795454545455%
270710000,704,468,13.6911707506807%,11.0795454545455%
270720000,704,468,13.6911707506807%,11.0795454545455%
270730000,704,468,13.6911707506807%,11.0795454545455%
270740000,704,468,13.6911707506807%,11.0795454545455%
270750000,704,468,13.6911707506807%,11.0795454545455%
270760000,704,468,13.6911707506807%,11.0795454545455%
270770000,704,468,13.6911707506807%,11.0795454545455%
270780000,704,468,13.6911707506807%,11.0795454545455%
270790000,704,468,13.6911707506807%,11.0795454545455%
270800000,704,468,13.6911707506807%,11.0795454545455%
270810000,704,468,13.6911707506807%,11.0795454545455%
270820000,704,468,13.6911707506807%,11.0795454545455%
270830000,704,468,13.6911707506807%,11.0795454545455%
270840000,704,468,13.6911707506807%,11.0795454545455%
270850000,704,468,13.6911707506807%,11.0795454545455%
270860000,704,468,13.6911707506807%,11.0795454545455%
270870000,704,468,13.6911707506807%,11.0795454545455%
270880000,704,468,13.6911707506807%,11.0795454545455%
270890000,704,468,13.6911707506807%,11.0795454545455%
270900000,704,468,13.6911707506807%,11.0795454545455%
270910000,704,468,13.6911707506807%,11.0795454545455%
270920000,704,468,13.6911707506807%,11.0795454545455%
270930000,704,468,13.6911707506807%,11.0795454545455%
270940000,704,468,13.6911707506807%,11.0795454545455%
270950000,704,468,13.6911707506807%,11.0795454545455%
270960000,704,468,13.6911707506807%,11.0795454545455%
270970000,704,468,13.6911707506807%,11.0795454545455%
270980000,704,468,13.6911707506807%,11.0795454545455%
270990000,704,468,13.6911707506807%,11.0795454545455%
271000000,704,468,13.6911707506807%,11.0795454545455%
271010000,704,468,13.6911707506807%,11.0795454545455%
271020000,704,468,13.6911707506807%,11.0795454545455%
271030000,704,468,13.6911707506807%,11.0795454545455%
271040000,704,468,13.6911707506807%,11.0795454545455%
271050000,704,468,13.6911707506807%,11.0795454545455%
271060000,704,468,13.6911707506807%,11.0795454545455%
271070000,704,468,13.6911707506807%,11.0795454545455%
271080000,704,468,13.6911707506807%,11.0795454545455%
271090000,704,468,13.6911707506807%,11.0795454545455%
271100000,704,468,13.6911707506807%,11.0795454545455%
271110000,704,468,13.6911707506807%,11.0795454545455%
271120000,704,468,13.6911707506807%,11.0795454545455%
271130000,704,468,13.6911707506807%,11.0795454545455%
271140000,704,468,13.6911707506807%,11.0795454545455%
271150000,704,468,13.6911707506807%,11.0795454545455%
271160000,704,468,13.6911707506807%,11.0795454545455%
271170000,704,468,13.6911707506807%,11.0795454545455%
271180000,704,468,13.6911707506807%,11.0795454545455%
271190000,704,468,13.6911707506807%,11.0795454545455%
271200000,704,468,13.6911707506807%,11.0795454545455%
271210000,704,468,13.6911707506807%,11.0795454545455%
271220000,704,468,13.6911707506807%,11.0795454545455%
271230000,704,468,13.6911707506807%,11.0795454545455%
271240000,705,469,13.7106184364061%,11.1032196969697%
271250000,705,469,13.7106184364061%,11.1032196969697%
271260000,705,469,13.7106184364061%,11.1032196969697%
271270000,705,469,13.7106184364061%,11.1032196969697%
271280000,705,469,13.7106184364061%,11.1032196969697%
271290000,705,469,13.7106184364061%,11.1032196969697%
271300000,705,469,13.7106184364061%,11.1032196969697%
271310000,705,469,13.7106184364061%,11.1032196969697%
271320000,705,469,13.7106184364061%,11.1032196969697%
271330000,705,469,13.7106184364061%,11.1032196969697%
271340000,705,469,13.7106184364061%,11.1032196969697%
271350000,705,469,13.7106184364061%,11.1032196969697%
271360000,705,469,13.7106184364061%,11.1032196969697%
271370000,705,469,13.7106184364061%,11.1032196969697%
271380000,705,469,13.7106184364061%,11.1032196969697%
271390000,705,469,13.7106184364061%,11.1032196969697%
271400000,705,469,13.7106184364061%,11.1032196969697%
271410000,705,469,13.7106184364061%,11.1032196969697%
271420000,705,469,13.7106184364061%,11.1032196969697%
271430000,705,469,13.7106184364061%,11.1032196969697%
271440000,705,469,13.7106184364061%,11.1032196969697%
271450000,705,469,13.7106184364061%,11.1032196969697%
271460000,705,469,13.7106184364061%,11.1032196969697%
271470000,705,469,13.7106184364061%,11.1032196969697%
271480000,705,469,13.7106184364061%,11.1032196969697%
271490000,705,469,13.7106184364061%,11.1032196969697%
271500000,705,469,13.7106184364061%,11.1032196969697%
271510000,705,469,13.7106184364061%,11.1032196969697%
271520000,705,469,13.7106184364061%,11.1032196969697%
271530000,705,469,13.7106184364061%,11.1032196969697%
271540000,705,469,13.7106184364061%,11.1032196969697%
271550000,705,469,13.7106184364061%,11.1032196969697%
271560000,705,469,13.7106184364061%,11.1032196969697%
271570000,705,469,13.7106184364061%,11.1032196969697%
271580000,705,469,13.7106184364061%,11.1032196969697%
271590000,705,469,13.7106184364061%,11.1032196969697%
271600000,705,469,13.7106184364061%,11.1032196969697%
271610000,705,469,13.7106184364061%,11.1032196969697%
271620000,705,469,13.7106184364061%,11.1032196969697%
271630000,705,469,13.7106184364061%,11.1032196969697%
271640000,705,469,13.7106184364061%,11.1032196969697%
271650000,705,469,13.7106184364061%,11.1032196969697%
271660000,705,469,13.7106184364061%,11.1032196969697%
271670000,705,469,13.7106184364061%,11.1032196969697%
271680000,705,469,13.7106184364061%,11.1032196969697%
271690000,705,469,13.7106184364061%,11.1032196969697%
271700000,705,469,13.7106184364061%,11.1032196969697%
271710000,705,469,13.7106184364061%,11.1032196969697%
271720000,705,469,13.7106184364061%,11.1032196969697%
271730000,705,469,13.7106184364061%,11.1032196969697%
271740000,705,469,13.7106184364061%,11.1032196969697%
271750000,705,469,13.7106184364061%,11.1032196969697%
271760000,705,469,13.7106184364061%,11.1032196969697%
271770000,705,469,13.7106184364061%,11.1032196969697%
271780000,705,469,13.7106184364061%,11.1032196969697%
271790000,705,469,13.7106184364061%,11.1032196969697%
271800000,705,469,13.7106184364061%,11.1032196969697%
271810000,705,469,13.7106184364061%,11.1032196969697%
271820000,705,469,13.7106184364061%,11.1032196969697%
271830000,705,469,13.7106184364061%,11.1032196969697%
271840000,705,469,13.7106184364061%,11.1032196969697%
271850000,705,469,13.7106184364061%,11.1032196969697%
271860000,705,469,13.7106184364061%,11.1032196969697%
271870000,705,469,13.7106184364061%,11.1032196969697%
271880000,705,469,13.7106184364061%,11.1032196969697%
271890000,705,469,13.7106184364061%,11.1032196969697%
271900000,705,469,13.7106184364061%,11.1032196969697%
271910000,705,469,13.7106184364061%,11.1032196969697%
271920000,705,469,13.7106184364061%,11.1032196969697%
271930000,705,469,13.7106184364061%,11.1032196969697%
271940000,705,469,13.7106184364061%,11.1032196969697%
271950000,705,469,13.7106184364061%,11.1032196969697%
271960000,706,470,13.7300661221315%,11.1268939393939%
271970000,706,470,13.7300661221315%,11.1268939393939%
271980000,706,470,13.7300661221315%,11.1268939393939%
271990000,706,470,13.7300661221315%,11.1268939393939%
272000000,706,470,13.7300661221315%,11.1268939393939%
272010000,706,470,13.7300661221315%,11.1268939393939%
272020000,706,470,13.7300661221315%,11.1268939393939%
272030000,706,470,13.7300661221315%,11.1268939393939%
272040000,706,470,13.7300661221315%,11.1268939393939%
272050000,706,470,13.7300661221315%,11.1268939393939%
272060000,706,470,13.7300661221315%,11.1268939393939%
272070000,706,470,13.7300661221315%,11.1268939393939%
272080000,706,470,13.7300661221315%,11.1268939393939%
272090000,706,470,13.7300661221315%,11.1268939393939%
272100000,706,470,13.7300661221315%,11.1268939393939%
272110000,706,470,13.7300661221315%,11.1268939393939%
272120000,706,470,13.7300661221315%,11.1268939393939%
272130000,706,470,13.7300661221315%,11.1268939393939%
272140000,706,470,13.7300661221315%,11.1268939393939%
272150000,706,470,13.7300661221315%,11.1268939393939%
272160000,706,470,13.7300661221315%,11.1268939393939%
272170000,706,470,13.7300661221315%,11.1268939393939%
272180000,706,470,13.7300661221315%,11.1268939393939%
272190000,706,470,13.7300661221315%,11.1268939393939%
272200000,706,470,13.7300661221315%,11.1268939393939%
272210000,706,470,13.7300661221315%,11.1268939393939%
272220000,706,470,13.7300661221315%,11.1268939393939%
272230000,706,470,13.7300661221315%,11.1268939393939%
272240000,706,470,13.7300661221315%,11.1268939393939%
272250000,706,470,13.7300661221315%,11.1268939393939%
272260000,706,470,13.7300661221315%,11.1268939393939%
272270000,706,470,13.7300661221315%,11.1268939393939%
272280000,706,470,13.7300661221315%,11.1268939393939%
272290000,706,470,13.7300661221315%,11.1268939393939%
272300000,706,470,13.7300661221315%,11.1268939393939%
272310000,706,470,13.7300661221315%,11.1268939393939%
272320000,706,470,13.7300661221315%,11.1268939393939%
272330000,706,470,13.7300661221315%,11.1268939393939%
272340000,707,471,13.7495138078569%,11.1505681818182%
272350000,707,471,13.7495138078569%,11.1505681818182%
272360000,707,471,13.7495138078569%,11.1505681818182%
272370000,707,471,13.7495138078569%,11.1505681818182%
272380000,707,471,13.7495138078569%,11.1505681818182%
272390000,707,471,13.7495138078569%,11.1505681818182%
272400000,707,471,13.7495138078569%,11.1505681818182%
272410000,707,471,13.7495138078569%,11.1505681818182%
272420000,707,471,13.7495138078569%,11.1505681818182%
272430000,707,471,13.7495138078569%,11.1505681818182%
272440000,707,471,13.7495138078569%,11.1505681818182%
272450000,707,471,13.7495138078569%,11.1505681818182%
272460000,707,471,13.7495138078569%,11.1505681818182%
272470000,707,471,13.7495138078569%,11.1505681818182%
272480000,707,471,13.7495138078569%,11.1505681818182%
272490000,707,471,13.7495138078569%,11.1505681818182%
272500000,707,471,13.7495138078569%,11.1505681818182%
272510000,707,471,13.7495138078569%,11.1505681818182%
272520000,707,471,13.7495138078569%,11.1505681818182%
272530000,707,471,13.7495138078569%,11.1505681818182%
272540000,707,471,13.7495138078569%,11.1505681818182%
272550000,707,471,13.7495138078569%,11.1505681818182%
272560000,707,471,13.7495138078569%,11.1505681818182%
272570000,707,471,13.7495138078569%,11.1505681818182%
272580000,707,471,13.7495138078569%,11.1505681818182%
272590000,707,471,13.7495138078569%,11.1505681818182%
272600000,707,471,13.7495138078569%,11.1505681818182%
272610000,707,471,13.7495138078569%,11.1505681818182%
272620000,707,471,13.7495138078569%,11.1505681818182%
272630000,707,471,13.7495138078569%,11.1505681818182%
272640000,707,471,13.7495138078569%,11.1505681818182%
272650000,707,471,13.7495138078569%,11.1505681818182%
272660000,707,471,13.7495138078569%,11.1505681818182%
272670000,707,471,13.7495138078569%,11.1505681818182%
272680000,707,471,13.7495138078569%,11.1505681818182%
272690000,707,471,13.7495138078569%,11.1505681818182%
272700000,707,471,13.7495138078569%,11.1505681818182%
272710000,707,471,13.7495138078569%,11.1505681818182%
272720000,707,471,13.7495138078569%,11.1505681818182%
272730000,707,471,13.7495138078569%,11.1505681818182%
272740000,707,471,13.7495138078569%,11.1505681818182%
272750000,707,471,13.7495138078569%,11.1505681818182%
272760000,707,471,13.7495138078569%,11.1505681818182%
272770000,707,471,13.7495138078569%,11.1505681818182%
272780000,707,471,13.7495138078569%,11.1505681818182%
272790000,707,471,13.7495138078569%,11.1505681818182%
272800000,707,471,13.7495138078569%,11.1505681818182%
272810000,707,471,13.7495138078569%,11.1505681818182%
272820000,707,471,13.7495138078569%,11.1505681818182%
272830000,707,471,13.7495138078569%,11.1505681818182%
272840000,707,471,13.7495138078569%,11.1505681818182%
272850000,707,471,13.7495138078569%,11.1505681818182%
272860000,707,471,13.7495138078569%,11.1505681818182%
272870000,707,471,13.7495138078569%,11.1505681818182%
272880000,707,471,13.7495138078569%,11.1505681818182%
272890000,707,471,13.7495138078569%,11.1505681818182%
272900000,707,471,13.7495138078569%,11.1505681818182%
272910000,707,471,13.7495138078569%,11.1505681818182%
272920000,707,471,13.7495138078569%,11.1505681818182%
272930000,707,471,13.7495138078569%,11.1505681818182%
272940000,707,471,13.7495138078569%,11.1505681818182%
272950000,707,471,13.7495138078569%,11.1505681818182%
272960000,707,471,13.7495138078569%,11.1505681818182%
272970000,707,471,13.7495138078569%,11.1505681818182%
272980000,707,471,13.7495138078569%,11.1505681818182%
272990000,707,471,13.7495138078569%,11.1505681818182%
273000000,707,471,13.7495138078569%,11.1505681818182%
273010000,707,471,13.7495138078569%,11.1505681818182%
273020000,707,471,13.7495138078569%,11.1505681818182%
273030000,707,471,13.7495138078569%,11.1505681818182%
273040000,707,471,13.7495138078569%,11.1505681818182%
273050000,707,471,13.7495138078569%,11.1505681818182%
273060000,707,471,13.7495138078569%,11.1505681818182%
273070000,707,471,13.7495138078569%,11.1505681818182%
273080000,707,471,13.7495138078569%,11.1505681818182%
273090000,707,471,13.7495138078569%,11.1505681818182%
273100000,707,471,13.7495138078569%,11.1505681818182%
273110000,707,471,13.7495138078569%,11.1505681818182%
273120000,707,471,13.7495138078569%,11.1505681818182%
273130000,707,471,13.7495138078569%,11.1505681818182%
273140000,707,471,13.7495138078569%,11.1505681818182%
273150000,707,471,13.7495138078569%,11.1505681818182%
273160000,707,471,13.7495138078569%,11.1505681818182%
273170000,707,471,13.7495138078569%,11.1505681818182%
273180000,707,471,13.7495138078569%,11.1505681818182%
273190000,707,471,13.7495138078569%,11.1505681818182%
273200000,707,471,13.7495138078569%,11.1505681818182%
273210000,707,471,13.7495138078569%,11.1505681818182%
273220000,707,471,13.7495138078569%,11.1505681818182%
273230000,707,471,13.7495138078569%,11.1505681818182%
273240000,707,471,13.7495138078569%,11.1505681818182%
273250000,707,471,13.7495138078569%,11.1505681818182%
273260000,707,471,13.7495138078569%,11.1505681818182%
273270000,707,471,13.7495138078569%,11.1505681818182%
273280000,707,471,13.7495138078569%,11.1505681818182%
273290000,707,471,13.7495138078569%,11.1505681818182%
273300000,707,471,13.7495138078569%,11.1505681818182%
273310000,707,471,13.7495138078569%,11.1505681818182%
273320000,707,471,13.7495138078569%,11.1505681818182%
273330000,707,471,13.7495138078569%,11.1505681818182%
273340000,707,471,13.7495138078569%,11.1505681818182%
273350000,707,471,13.7495138078569%,11.1505681818182%
273360000,707,471,13.7495138078569%,11.1505681818182%
273370000,707,471,13.7495138078569%,11.1505681818182%
273380000,707,471,13.7495138078569%,11.1505681818182%
273390000,707,471,13.7495138078569%,11.1505681818182%
273400000,707,471,13.7495138078569%,11.1505681818182%
273410000,707,471,13.7495138078569%,11.1505681818182%
273420000,707,471,13.7495138078569%,11.1505681818182%
273430000,707,471,13.7495138078569%,11.1505681818182%
273440000,707,471,13.7495138078569%,11.1505681818182%
273450000,707,471,13.7495138078569%,11.1505681818182%
273460000,707,471,13.7495138078569%,11.1505681818182%
273470000,707,471,13.7495138078569%,11.1505681818182%
273480000,707,471,13.7495138078569%,11.1505681818182%
273490000,707,471,13.7495138078569%,11.1505681818182%
273500000,707,471,13.7495138078569%,11.1505681818182%
