Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
270500000,1817,1452,21.8968426126778%,19.476861167002%
270510000,1817,1452,21.8968426126778%,19.476861167002%
270520000,1817,1452,21.8968426126778%,19.476861167002%
270530000,1817,1452,21.8968426126778%,19.476861167002%
270540000,1817,1452,21.8968426126778%,19.476861167002%
270550000,1817,1452,21.8968426126778%,19.476861167002%
270560000,1817,1452,21.8968426126778%,19.476861167002%
270570000,1817,1452,21.8968426126778%,19.476861167002%
270580000,1817,1452,21.8968426126778%,19.476861167002%
270590000,1817,1452,21.8968426126778%,19.476861167002%
270600000,1817,1452,21.8968426126778%,19.476861167002%
270610000,1817,1452,21.8968426126778%,19.476861167002%
270620000,1817,1452,21.8968426126778%,19.476861167002%
270630000,1817,1452,21.8968426126778%,19.476861167002%
270640000,1818,1453,21.9088937093275%,19.4902749832327%
270650000,1818,1453,21.9088937093275%,19.4902749832327%
270660000,1818,1453,21.9088937093275%,19.4902749832327%
270670000,1818,1453,21.9088937093275%,19.4902749832327%
270680000,1818,1453,21.9088937093275%,19.4902749832327%
270690000,1818,1453,21.9088937093275%,19.4902749832327%
270700000,1818,1453,21.9088937093275%,19.4902749832327%
270710000,1818,1453,21.9088937093275%,19.4902749832327%
270720000,1818,1453,21.9088937093275%,19.4902749832327%
270730000,1818,1453,21.9088937093275%,19.4902749832327%
270740000,1818,1453,21.9088937093275%,19.4902749832327%
270750000,1818,1453,21.9088937093275%,19.4902749832327%
270760000,1818,1453,21.9088937093275%,19.4902749832327%
270770000,1818,1453,21.9088937093275%,19.4902749832327%
270780000,1818,1453,21.9088937093275%,19.4902749832327%
270790000,1818,1453,21.9088937093275%,19.4902749832327%
270800000,1818,1453,21.9088937093275%,19.4902749832327%
270810000,1818,1453,21.9088937093275%,19.4902749832327%
270820000,1818,1453,21.9088937093275%,19.4902749832327%
270830000,1818,1453,21.9088937093275%,19.4902749832327%
270840000,1818,1453,21.9088937093275%,19.4902749832327%
270850000,1818,1453,21.9088937093275%,19.4902749832327%
270860000,1818,1453,21.9088937093275%,19.4902749832327%
270870000,1818,1453,21.9088937093275%,19.4902749832327%
270880000,1818,1453,21.9088937093275%,19.4902749832327%
270890000,1818,1453,21.9088937093275%,19.4902749832327%
270900000,1818,1453,21.9088937093275%,19.4902749832327%
270910000,1818,1453,21.9088937093275%,19.4902749832327%
270920000,1818,1453,21.9088937093275%,19.4902749832327%
270930000,1818,1453,21.9088937093275%,19.4902749832327%
270940000,1818,1453,21.9088937093275%,19.4902749832327%
270950000,1818,1453,21.9088937093275%,19.4902749832327%
270960000,1818,1453,21.9088937093275%,19.4902749832327%
270970000,1818,1453,21.9088937093275%,19.4902749832327%
270980000,1818,1453,21.9088937093275%,19.4902749832327%
270990000,1818,1453,21.9088937093275%,19.4902749832327%
271000000,1818,1453,21.9088937093275%,19.4902749832327%
271010000,1818,1453,21.9088937093275%,19.4902749832327%
271020000,1818,1453,21.9088937093275%,19.4902749832327%
271030000,1818,1453,21.9088937093275%,19.4902749832327%
271040000,1818,1453,21.9088937093275%,19.4902749832327%
271050000,1818,1453,21.9088937093275%,19.4902749832327%
271060000,1818,1453,21.9088937093275%,19.4902749832327%
271070000,1818,1453,21.9088937093275%,19.4902749832327%
271080000,1818,1453,21.9088937093275%,19.4902749832327%
271090000,1818,1453,21.9088937093275%,19.4902749832327%
271100000,1818,1453,21.9088937093275%,19.4902749832327%
271110000,1818,1453,21.9088937093275%,19.4902749832327%
271120000,1818,1453,21.9088937093275%,19.4902749832327%
271130000,1818,1453,21.9088937093275%,19.4902749832327%
271140000,1818,1453,21.9088937093275%,19.4902749832327%
271150000,1819,1454,21.9209448059773%,19.5036887994634%
271160000,1819,1454,21.9209448059773%,19.5036887994634%
271170000,1819,1454,21.9209448059773%,19.5036887994634%
271180000,1819,1454,21.9209448059773%,19.5036887994634%
271190000,1819,1454,21.9209448059773%,19.5036887994634%
271200000,1819,1454,21.9209448059773%,19.5036887994634%
271210000,1819,1454,21.9209448059773%,19.5036887994634%
271220000,1819,1454,21.9209448059773%,19.5036887994634%
271230000,1819,1454,21.9209448059773%,19.5036887994634%
271240000,1819,1454,21.9209448059773%,19.5036887994634%
271250000,1819,1454,21.9209448059773%,19.5036887994634%
271260000,1819,1454,21.9209448059773%,19.5036887994634%
271270000,1819,1454,21.9209448059773%,19.5036887994634%
271280000,1819,1454,21.9209448059773%,19.5036887994634%
271290000,1819,1454,21.9209448059773%,19.5036887994634%
271300000,1819,1454,21.9209448059773%,19.5036887994634%
271310000,1819,1454,21.9209448059773%,19.5036887994634%
271320000,1819,1454,21.9209448059773%,19.5036887994634%
271330000,1819,1454,21.9209448059773%,19.5036887994634%
271340000,1819,1454,21.9209448059773%,19.5036887994634%
271350000,1819,1454,21.9209448059773%,19.5036887994634%
271360000,1819,1454,21.9209448059773%,19.5036887994634%
271370000,1819,1454,21.9209448059773%,19.5036887994634%
271380000,1819,1454,21.9209448059773%,19.5036887994634%
271390000,1819,1454,21.9209448059773%,19.5036887994634%
271400000,1819,1454,21.9209448059773%,19.5036887994634%
271410000,1819,1454,21.9209448059773%,19.5036887994634%
271420000,1819,1454,21.9209448059773%,19.5036887994634%
271430000,1819,1454,21.9209448059773%,19.5036887994634%
271440000,1819,1454,21.9209448059773%,19.5036887994634%
271450000,1819,1454,21.9209448059773%,19.5036887994634%
271460000,1819,1454,21.9209448059773%,19.5036887994634%
271470000,1819,1454,21.9209448059773%,19.5036887994634%
271480000,1819,1454,21.9209448059773%,19.5036887994634%
271490000,1819,1454,21.9209448059773%,19.5036887994634%
271500000,1819,1454,21.9209448059773%,19.5036887994634%
271510000,1819,1454,21.9209448059773%,19.5036887994634%
271520000,1819,1454,21.9209448059773%,19.5036887994634%
271530000,1819,1454,21.9209448059773%,19.5036887994634%
271540000,1819,1454,21.9209448059773%,19.5036887994634%
271550000,1819,1454,21.9209448059773%,19.5036887994634%
271560000,1819,1454,21.9209448059773%,19.5036887994634%
271570000,1819,1454,21.9209448059773%,19.5036887994634%
271580000,1819,1454,21.9209448059773%,19.5036887994634%
271590000,1819,1454,21.9209448059773%,19.5036887994634%
271600000,1819,1454,21.9209448059773%,19.5036887994634%
271610000,1819,1454,21.9209448059773%,19.5036887994634%
271620000,1819,1454,21.9209448059773%,19.5036887994634%
271630000,1819,1454,21.9209448059773%,19.5036887994634%
271640000,1819,1454,21.9209448059773%,19.5036887994634%
271650000,1819,1454,21.9209448059773%,19.5036887994634%
271660000,1819,1454,21.9209448059773%,19.5036887994634%
271670000,1819,1454,21.9209448059773%,19.5036887994634%
271680000,1819,1454,21.9209448059773%,19.5036887994634%
271690000,1819,1454,21.9209448059773%,19.5036887994634%
271700000,1819,1454,21.9209448059773%,19.5036887994634%
271710000,1820,1455,21.9329959026271%,19.5171026156942%
271720000,1820,1455,21.9329959026271%,19.5171026156942%
271730000,1820,1455,21.9329959026271%,19.5171026156942%
271740000,1820,1455,21.9329959026271%,19.5171026156942%
271750000,1820,1455,21.9329959026271%,19.5171026156942%
271760000,1820,1455,21.9329959026271%,19.5171026156942%
271770000,1820,1455,21.9329959026271%,19.5171026156942%
271780000,1820,1455,21.9329959026271%,19.5171026156942%
271790000,1820,1455,21.9329959026271%,19.5171026156942%
271800000,1820,1455,21.9329959026271%,19.5171026156942%
271810000,1820,1455,21.9329959026271%,19.5171026156942%
271820000,1820,1455,21.9329959026271%,19.5171026156942%
271830000,1820,1455,21.9329959026271%,19.5171026156942%
271840000,1820,1455,21.9329959026271%,19.5171026156942%
271850000,1820,1455,21.9329959026271%,19.5171026156942%
271860000,1820,1455,21.9329959026271%,19.5171026156942%
271870000,1820,1455,21.9329959026271%,19.5171026156942%
271880000,1820,1455,21.9329959026271%,19.5171026156942%
271890000,1820,1455,21.9329959026271%,19.5171026156942%
271900000,1820,1455,21.9329959026271%,19.5171026156942%
271910000,1820,1455,21.9329959026271%,19.5171026156942%
271920000,1820,1455,21.9329959026271%,19.5171026156942%
271930000,1820,1455,21.9329959026271%,19.5171026156942%
271940000,1820,1455,21.9329959026271%,19.5171026156942%
271950000,1820,1455,21.9329959026271%,19.5171026156942%
271960000,1820,1455,21.9329959026271%,19.5171026156942%
271970000,1820,1455,21.9329959026271%,19.5171026156942%
271980000,1820,1455,21.9329959026271%,19.5171026156942%
271990000,1820,1455,21.9329959026271%,19.5171026156942%
272000000,1820,1455,21.9329959026271%,19.5171026156942%
272010000,1820,1455,21.9329959026271%,19.5171026156942%
272020000,1820,1455,21.9329959026271%,19.5171026156942%
272030000,1820,1455,21.9329959026271%,19.5171026156942%
272040000,1820,1455,21.9329959026271%,19.5171026156942%
272050000,1820,1455,21.9329959026271%,19.5171026156942%
272060000,1820,1455,21.9329959026271%,19.5171026156942%
272070000,1820,1455,21.9329959026271%,19.5171026156942%
272080000,1820,1455,21.9329959026271%,19.5171026156942%
272090000,1820,1455,21.9329959026271%,19.5171026156942%
272100000,1820,1455,21.9329959026271%,19.5171026156942%
272110000,1820,1455,21.9329959026271%,19.5171026156942%
272120000,1820,1455,21.9329959026271%,19.5171026156942%
272130000,1820,1455,21.9329959026271%,19.5171026156942%
272140000,1820,1455,21.9329959026271%,19.5171026156942%
272150000,1820,1455,21.9329959026271%,19.5171026156942%
272160000,1820,1455,21.9329959026271%,19.5171026156942%
272170000,1820,1455,21.9329959026271%,19.5171026156942%
272180000,1820,1455,21.9329959026271%,19.5171026156942%
272190000,1820,1455,21.9329959026271%,19.5171026156942%
272200000,1820,1455,21.9329959026271%,19.5171026156942%
272210000,1820,1455,21.9329959026271%,19.5171026156942%
272220000,1820,1455,21.9329959026271%,19.5171026156942%
272230000,1820,1455,21.9329959026271%,19.5171026156942%
272240000,1820,1455,21.9329959026271%,19.5171026156942%
272250000,1820,1455,21.9329959026271%,19.5171026156942%
272260000,1820,1455,21.9329959026271%,19.5171026156942%
272270000,1820,1455,21.9329959026271%,19.5171026156942%
272280000,1820,1455,21.9329959026271%,19.5171026156942%
272290000,1820,1455,21.9329959026271%,19.5171026156942%
272300000,1820,1455,21.9329959026271%,19.5171026156942%
272310000,1820,1455,21.9329959026271%,19.5171026156942%
272320000,1820,1455,21.9329959026271%,19.5171026156942%
272330000,1820,1455,21.9329959026271%,19.5171026156942%
272340000,1820,1455,21.9329959026271%,19.5171026156942%
272350000,1820,1455,21.9329959026271%,19.5171026156942%
272360000,1820,1455,21.9329959026271%,19.5171026156942%
272370000,1820,1455,21.9329959026271%,19.5171026156942%
272380000,1820,1455,21.9329959026271%,19.5171026156942%
272390000,1820,1455,21.9329959026271%,19.5171026156942%
272400000,1820,1455,21.9329959026271%,19.5171026156942%
272410000,1820,1455,21.9329959026271%,19.5171026156942%
272420000,1820,1455,21.9329959026271%,19.5171026156942%
272430000,1820,1455,21.9329959026271%,19.5171026156942%
272440000,1820,1455,21.9329959026271%,19.5171026156942%
272450000,1820,1455,21.9329959026271%,19.5171026156942%
272460000,1820,1455,21.9329959026271%,19.5171026156942%
272470000,1820,1455,21.9329959026271%,19.5171026156942%
272480000,1820,1455,21.9329959026271%,19.5171026156942%
272490000,1820,1455,21.9329959026271%,19.5171026156942%
272500000,1820,1455,21.9329959026271%,19.5171026156942%
272510000,1820,1455,21.9329959026271%,19.5171026156942%
272520000,1820,1455,21.9329959026271%,19.5171026156942%
272530000,1820,1455,21.9329959026271%,19.5171026156942%
272540000,1820,1455,21.9329959026271%,19.5171026156942%
272550000,1820,1455,21.9329959026271%,19.5171026156942%
272560000,1820,1455,21.9329959026271%,19.5171026156942%
272570000,1820,1455,21.9329959026271%,19.5171026156942%
272580000,1820,1455,21.9329959026271%,19.5171026156942%
272590000,1820,1455,21.9329959026271%,19.5171026156942%
272600000,1820,1455,21.9329959026271%,19.5171026156942%
272610000,1820,1455,21.9329959026271%,19.5171026156942%
272620000,1820,1455,21.9329959026271%,19.5171026156942%
272630000,1820,1455,21.9329959026271%,19.5171026156942%
272640000,1820,1455,21.9329959026271%,19.5171026156942%
272650000,1821,1456,21.9450469992769%,19.5305164319249%
272660000,1821,1456,21.9450469992769%,19.5305164319249%
272670000,1821,1456,21.9450469992769%,19.5305164319249%
272680000,1821,1456,21.9450469992769%,19.5305164319249%
272690000,1821,1456,21.9450469992769%,19.5305164319249%
272700000,1821,1456,21.9450469992769%,19.5305164319249%
272710000,1821,1456,21.9450469992769%,19.5305164319249%
272720000,1821,1456,21.9450469992769%,19.5305164319249%
272730000,1821,1456,21.9450469992769%,19.5305164319249%
272740000,1821,1456,21.9450469992769%,19.5305164319249%
272750000,1821,1456,21.9450469992769%,19.5305164319249%
272760000,1821,1456,21.9450469992769%,19.5305164319249%
272770000,1821,1456,21.9450469992769%,19.5305164319249%
272780000,1821,1456,21.9450469992769%,19.5305164319249%
272790000,1821,1456,21.9450469992769%,19.5305164319249%
272800000,1821,1456,21.9450469992769%,19.5305164319249%
272810000,1821,1456,21.9450469992769%,19.5305164319249%
272820000,1822,1457,21.9570980959267%,19.5439302481556%
272830000,1822,1457,21.9570980959267%,19.5439302481556%
272840000,1822,1457,21.9570980959267%,19.5439302481556%
272850000,1822,1457,21.9570980959267%,19.5439302481556%
272860000,1822,1457,21.9570980959267%,19.5439302481556%
272870000,1822,1457,21.9570980959267%,19.5439302481556%
272880000,1822,1457,21.9570980959267%,19.5439302481556%
272890000,1822,1457,21.9570980959267%,19.5439302481556%
272900000,1822,1457,21.9570980959267%,19.5439302481556%
272910000,1822,1457,21.9570980959267%,19.5439302481556%
272920000,1822,1457,21.9570980959267%,19.5439302481556%
272930000,1822,1457,21.9570980959267%,19.5439302481556%
272940000,1822,1457,21.9570980959267%,19.5439302481556%
272950000,1822,1457,21.9570980959267%,19.5439302481556%
272960000,1822,1457,21.9570980959267%,19.5439302481556%
272970000,1822,1457,21.9570980959267%,19.5439302481556%
272980000,1822,1457,21.9570980959267%,19.5439302481556%
272990000,1822,1457,21.9570980959267%,19.5439302481556%
273000000,1822,1457,21.9570980959267%,19.5439302481556%
273010000,1822,1457,21.9570980959267%,19.5439302481556%
273020000,1822,1457,21.9570980959267%,19.5439302481556%
273030000,1822,1457,21.9570980959267%,19.5439302481556%
273040000,1822,1457,21.9570980959267%,19.5439302481556%
273050000,1822,1457,21.9570980959267%,19.5439302481556%
273060000,1822,1457,21.9570980959267%,19.5439302481556%
273070000,1822,1457,21.9570980959267%,19.5439302481556%
273080000,1822,1457,21.9570980959267%,19.5439302481556%
273090000,1822,1457,21.9570980959267%,19.5439302481556%
273100000,1822,1457,21.9570980959267%,19.5439302481556%
273110000,1822,1457,21.9570980959267%,19.5439302481556%
273120000,1822,1457,21.9570980959267%,19.5439302481556%
273130000,1822,1457,21.9570980959267%,19.5439302481556%
273140000,1822,1457,21.9570980959267%,19.5439302481556%
273150000,1822,1457,21.9570980959267%,19.5439302481556%
273160000,1822,1457,21.9570980959267%,19.5439302481556%
273170000,1822,1457,21.9570980959267%,19.5439302481556%
273180000,1822,1457,21.9570980959267%,19.5439302481556%
273190000,1822,1457,21.9570980959267%,19.5439302481556%
273200000,1822,1457,21.9570980959267%,19.5439302481556%
273210000,1822,1457,21.9570980959267%,19.5439302481556%
273220000,1822,1457,21.9570980959267%,19.5439302481556%
273230000,1822,1457,21.9570980959267%,19.5439302481556%
273240000,1822,1457,21.9570980959267%,19.5439302481556%
273250000,1822,1457,21.9570980959267%,19.5439302481556%
273260000,1822,1457,21.9570980959267%,19.5439302481556%
273270000,1822,1457,21.9570980959267%,19.5439302481556%
273280000,1822,1457,21.9570980959267%,19.5439302481556%
273290000,1822,1457,21.9570980959267%,19.5439302481556%
273300000,1822,1457,21.9570980959267%,19.5439302481556%
273310000,1822,1457,21.9570980959267%,19.5439302481556%
273320000,1822,1457,21.9570980959267%,19.5439302481556%
273330000,1822,1457,21.9570980959267%,19.5439302481556%
273340000,1822,1457,21.9570980959267%,19.5439302481556%
273350000,1822,1457,21.9570980959267%,19.5439302481556%
273360000,1822,1457,21.9570980959267%,19.5439302481556%
273370000,1822,1457,21.9570980959267%,19.5439302481556%
273380000,1822,1457,21.9570980959267%,19.5439302481556%
273390000,1822,1457,21.9570980959267%,19.5439302481556%
273400000,1822,1457,21.9570980959267%,19.5439302481556%
273410000,1822,1457,21.9570980959267%,19.5439302481556%
273420000,1822,1457,21.9570980959267%,19.5439302481556%
273430000,1822,1457,21.9570980959267%,19.5439302481556%
273440000,1822,1457,21.9570980959267%,19.5439302481556%
273450000,1822,1457,21.9570980959267%,19.5439302481556%
273460000,1822,1457,21.9570980959267%,19.5439302481556%
273470000,1822,1457,21.9570980959267%,19.5439302481556%
273480000,1822,1457,21.9570980959267%,19.5439302481556%
273490000,1822,1457,21.9570980959267%,19.5439302481556%
273500000,1822,1457,21.9570980959267%,19.5439302481556%
273510000,1822,1457,21.9570980959267%,19.5439302481556%
273520000,1822,1457,21.9570980959267%,19.5439302481556%
273530000,1822,1457,21.9570980959267%,19.5439302481556%
273540000,1822,1457,21.9570980959267%,19.5439302481556%
273550000,1822,1457,21.9570980959267%,19.5439302481556%
273560000,1822,1457,21.9570980959267%,19.5439302481556%
273570000,1822,1457,21.9570980959267%,19.5439302481556%
273580000,1822,1457,21.9570980959267%,19.5439302481556%
273590000,1822,1457,21.9570980959267%,19.5439302481556%
273600000,1822,1457,21.9570980959267%,19.5439302481556%
273610000,1822,1457,21.9570980959267%,19.5439302481556%
273620000,1822,1457,21.9570980959267%,19.5439302481556%
273630000,1822,1457,21.9570980959267%,19.5439302481556%
273640000,1822,1457,21.9570980959267%,19.5439302481556%
273650000,1822,1457,21.9570980959267%,19.5439302481556%
273660000,1822,1457,21.9570980959267%,19.5439302481556%
273670000,1822,1457,21.9570980959267%,19.5439302481556%
273680000,1822,1457,21.9570980959267%,19.5439302481556%
273690000,1822,1457,21.9570980959267%,19.5439302481556%
273700000,1822,1457,21.9570980959267%,19.5439302481556%
273710000,1822,1457,21.9570980959267%,19.5439302481556%
273720000,1822,1457,21.9570980959267%,19.5439302481556%
273730000,1822,1457,21.9570980959267%,19.5439302481556%
273740000,1822,1457,21.9570980959267%,19.5439302481556%
273750000,1822,1457,21.9570980959267%,19.5439302481556%
273760000,1822,1457,21.9570980959267%,19.5439302481556%
273770000,1822,1457,21.9570980959267%,19.5439302481556%
273780000,1822,1457,21.9570980959267%,19.5439302481556%
273790000,1822,1457,21.9570980959267%,19.5439302481556%
273800000,1822,1457,21.9570980959267%,19.5439302481556%
273810000,1822,1457,21.9570980959267%,19.5439302481556%
273820000,1822,1457,21.9570980959267%,19.5439302481556%
273830000,1823,1458,21.9691491925765%,19.5573440643863%
273840000,1823,1458,21.9691491925765%,19.5573440643863%
273850000,1823,1458,21.9691491925765%,19.5573440643863%
273860000,1823,1458,21.9691491925765%,19.5573440643863%
273870000,1823,1458,21.9691491925765%,19.5573440643863%
273880000,1823,1458,21.9691491925765%,19.5573440643863%
273890000,1823,1458,21.9691491925765%,19.5573440643863%
273900000,1823,1458,21.9691491925765%,19.5573440643863%
273910000,1823,1458,21.9691491925765%,19.5573440643863%
273920000,1823,1458,21.9691491925765%,19.5573440643863%
273930000,1823,1458,21.9691491925765%,19.5573440643863%
273940000,1823,1458,21.9691491925765%,19.5573440643863%
273950000,1823,1458,21.9691491925765%,19.5573440643863%
273960000,1823,1458,21.9691491925765%,19.5573440643863%
273970000,1823,1458,21.9691491925765%,19.5573440643863%
273980000,1823,1458,21.9691491925765%,19.5573440643863%
273990000,1823,1458,21.9691491925765%,19.5573440643863%
274000000,1823,1458,21.9691491925765%,19.5573440643863%
274010000,1825,1459,21.9932513858761%,19.570757880617%
274020000,1825,1459,21.9932513858761%,19.570757880617%
274030000,1825,1459,21.9932513858761%,19.570757880617%
274040000,1825,1459,21.9932513858761%,19.570757880617%
274050000,1825,1459,21.9932513858761%,19.570757880617%
274060000,1825,1459,21.9932513858761%,19.570757880617%
274070000,1825,1459,21.9932513858761%,19.570757880617%
274080000,1825,1459,21.9932513858761%,19.570757880617%
274090000,1825,1459,21.9932513858761%,19.570757880617%
274100000,1825,1459,21.9932513858761%,19.570757880617%
274110000,1825,1459,21.9932513858761%,19.570757880617%
274120000,1825,1459,21.9932513858761%,19.570757880617%
274130000,1825,1459,21.9932513858761%,19.570757880617%
274140000,1825,1459,21.9932513858761%,19.570757880617%
274150000,1825,1459,21.9932513858761%,19.570757880617%
274160000,1825,1459,21.9932513858761%,19.570757880617%
274170000,1825,1459,21.9932513858761%,19.570757880617%
274180000,1825,1459,21.9932513858761%,19.570757880617%
274190000,1825,1459,21.9932513858761%,19.570757880617%
274200000,1825,1459,21.9932513858761%,19.570757880617%
274210000,1825,1459,21.9932513858761%,19.570757880617%
274220000,1825,1459,21.9932513858761%,19.570757880617%
274230000,1825,1459,21.9932513858761%,19.570757880617%
274240000,1825,1459,21.9932513858761%,19.570757880617%
274250000,1825,1459,21.9932513858761%,19.570757880617%
274260000,1825,1459,21.9932513858761%,19.570757880617%
274270000,1825,1459,21.9932513858761%,19.570757880617%
274280000,1825,1459,21.9932513858761%,19.570757880617%
274290000,1825,1459,21.9932513858761%,19.570757880617%
274300000,1825,1459,21.9932513858761%,19.570757880617%
274310000,1825,1459,21.9932513858761%,19.570757880617%
274320000,1825,1459,21.9932513858761%,19.570757880617%
274330000,1825,1459,21.9932513858761%,19.570757880617%
274340000,1825,1459,21.9932513858761%,19.570757880617%
274350000,1825,1459,21.9932513858761%,19.570757880617%
274360000,1825,1459,21.9932513858761%,19.570757880617%
274370000,1825,1459,21.9932513858761%,19.570757880617%
274380000,1825,1459,21.9932513858761%,19.570757880617%
274390000,1825,1459,21.9932513858761%,19.570757880617%
274400000,1825,1459,21.9932513858761%,19.570757880617%
274410000,1825,1459,21.9932513858761%,19.570757880617%
274420000,1825,1459,21.9932513858761%,19.570757880617%
274430000,1825,1459,21.9932513858761%,19.570757880617%
274440000,1825,1459,21.9932513858761%,19.570757880617%
274450000,1825,1459,21.9932513858761%,19.570757880617%
274460000,1825,1459,21.9932513858761%,19.570757880617%
274470000,1825,1459,21.9932513858761%,19.570757880617%
274480000,1825,1459,21.9932513858761%,19.570757880617%
274490000,1825,1459,21.9932513858761%,19.570757880617%
274500000,1825,1459,21.9932513858761%,19.570757880617%
274510000,1825,1459,21.9932513858761%,19.570757880617%
274520000,1825,1459,21.9932513858761%,19.570757880617%
274530000,1825,1459,21.9932513858761%,19.570757880617%
274540000,1825,1459,21.9932513858761%,19.570757880617%
274550000,1825,1459,21.9932513858761%,19.570757880617%
274560000,1826,1460,22.0053024825259%,19.5841716968478%
274570000,1826,1460,22.0053024825259%,19.5841716968478%
274580000,1826,1460,22.0053024825259%,19.5841716968478%
274590000,1826,1460,22.0053024825259%,19.5841716968478%
274600000,1826,1460,22.0053024825259%,19.5841716968478%
274610000,1826,1460,22.0053024825259%,19.5841716968478%
274620000,1826,1460,22.0053024825259%,19.5841716968478%
274630000,1826,1460,22.0053024825259%,19.5841716968478%
274640000,1826,1460,22.0053024825259%,19.5841716968478%
274650000,1826,1460,22.0053024825259%,19.5841716968478%
274660000,1826,1460,22.0053024825259%,19.5841716968478%
274670000,1826,1460,22.0053024825259%,19.5841716968478%
274680000,1826,1460,22.0053024825259%,19.5841716968478%
274690000,1826,1460,22.0053024825259%,19.5841716968478%
274700000,1826,1460,22.0053024825259%,19.5841716968478%
274710000,1826,1460,22.0053024825259%,19.5841716968478%
274720000,1826,1460,22.0053024825259%,19.5841716968478%
274730000,1826,1460,22.0053024825259%,19.5841716968478%
274740000,1826,1460,22.0053024825259%,19.5841716968478%
274750000,1826,1460,22.0053024825259%,19.5841716968478%
274760000,1826,1460,22.0053024825259%,19.5841716968478%
274770000,1826,1460,22.0053024825259%,19.5841716968478%
274780000,1826,1460,22.0053024825259%,19.5841716968478%
274790000,1826,1460,22.0053024825259%,19.5841716968478%
274800000,1826,1460,22.0053024825259%,19.5841716968478%
274810000,1826,1460,22.0053024825259%,19.5841716968478%
274820000,1826,1460,22.0053024825259%,19.5841716968478%
274830000,1826,1460,22.0053024825259%,19.5841716968478%
274840000,1826,1460,22.0053024825259%,19.5841716968478%
274850000,1826,1460,22.0053024825259%,19.5841716968478%
274860000,1826,1460,22.0053024825259%,19.5841716968478%
274870000,1826,1460,22.0053024825259%,19.5841716968478%
274880000,1826,1460,22.0053024825259%,19.5841716968478%
274890000,1826,1460,22.0053024825259%,19.5841716968478%
274900000,1826,1460,22.0053024825259%,19.5841716968478%
274910000,1826,1460,22.0053024825259%,19.5841716968478%
274920000,1826,1460,22.0053024825259%,19.5841716968478%
274930000,1826,1460,22.0053024825259%,19.5841716968478%
274940000,1827,1461,22.0173535791757%,19.5975855130785%
274950000,1827,1461,22.0173535791757%,19.5975855130785%
274960000,1827,1461,22.0173535791757%,19.5975855130785%
274970000,1827,1461,22.0173535791757%,19.5975855130785%
274980000,1827,1461,22.0173535791757%,19.5975855130785%
274990000,1827,1461,22.0173535791757%,19.5975855130785%
275000000,1827,1461,22.0173535791757%,19.5975855130785%
275010000,1827,1461,22.0173535791757%,19.5975855130785%
275020000,1827,1461,22.0173535791757%,19.5975855130785%
275030000,1827,1461,22.0173535791757%,19.5975855130785%
275040000,1827,1461,22.0173535791757%,19.5975855130785%
275050000,1827,1461,22.0173535791757%,19.5975855130785%
275060000,1827,1461,22.0173535791757%,19.5975855130785%
275070000,1827,1461,22.0173535791757%,19.5975855130785%
275080000,1827,1461,22.0173535791757%,19.5975855130785%
275090000,1827,1461,22.0173535791757%,19.5975855130785%
275100000,1827,1461,22.0173535791757%,19.5975855130785%
275110000,1827,1461,22.0173535791757%,19.5975855130785%
275120000,1827,1461,22.0173535791757%,19.5975855130785%
275130000,1827,1461,22.0173535791757%,19.5975855130785%
275140000,1827,1461,22.0173535791757%,19.5975855130785%
275150000,1827,1461,22.0173535791757%,19.5975855130785%
275160000,1827,1461,22.0173535791757%,19.5975855130785%
275170000,1827,1461,22.0173535791757%,19.5975855130785%
275180000,1828,1462,22.0294046758255%,19.6109993293092%
275190000,1829,1463,22.0414557724753%,19.6244131455399%
275200000,1829,1463,22.0414557724753%,19.6244131455399%
275210000,1829,1463,22.0414557724753%,19.6244131455399%
275220000,1830,1464,22.0535068691251%,19.6378269617706%
275230000,1830,1464,22.0535068691251%,19.6378269617706%
275240000,1830,1464,22.0535068691251%,19.6378269617706%
275250000,1830,1464,22.0535068691251%,19.6378269617706%
275260000,1830,1464,22.0535068691251%,19.6378269617706%
275270000,1830,1464,22.0535068691251%,19.6378269617706%
275280000,1830,1464,22.0535068691251%,19.6378269617706%
275290000,1830,1464,22.0535068691251%,19.6378269617706%
275300000,1830,1464,22.0535068691251%,19.6378269617706%
275310000,1830,1464,22.0535068691251%,19.6378269617706%
275320000,1830,1464,22.0535068691251%,19.6378269617706%
275330000,1830,1464,22.0535068691251%,19.6378269617706%
275340000,1830,1464,22.0535068691251%,19.6378269617706%
275350000,1830,1464,22.0535068691251%,19.6378269617706%
275360000,1830,1464,22.0535068691251%,19.6378269617706%
275370000,1831,1465,22.0655579657749%,19.6512407780013%
275380000,1831,1465,22.0655579657749%,19.6512407780013%
275390000,1831,1465,22.0655579657749%,19.6512407780013%
275400000,1831,1465,22.0655579657749%,19.6512407780013%
275410000,1831,1465,22.0655579657749%,19.6512407780013%
275420000,1831,1465,22.0655579657749%,19.6512407780013%
275430000,1831,1465,22.0655579657749%,19.6512407780013%
275440000,1831,1465,22.0655579657749%,19.6512407780013%
275450000,1831,1465,22.0655579657749%,19.6512407780013%
275460000,1831,1465,22.0655579657749%,19.6512407780013%
275470000,1831,1465,22.0655579657749%,19.6512407780013%
275480000,1831,1465,22.0655579657749%,19.6512407780013%
275490000,1831,1465,22.0655579657749%,19.6512407780013%
275500000,1831,1465,22.0655579657749%,19.6512407780013%
