Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
272000000,1312,1084,15.8110388045312%,14.5405767940979%
272010000,1312,1084,15.8110388045312%,14.5405767940979%
272020000,1312,1084,15.8110388045312%,14.5405767940979%
272030000,1312,1084,15.8110388045312%,14.5405767940979%
272040000,1312,1084,15.8110388045312%,14.5405767940979%
272050000,1312,1084,15.8110388045312%,14.5405767940979%
272060000,1312,1084,15.8110388045312%,14.5405767940979%
272070000,1312,1084,15.8110388045312%,14.5405767940979%
272080000,1312,1084,15.8110388045312%,14.5405767940979%
272090000,1312,1084,15.8110388045312%,14.5405767940979%
272100000,1312,1084,15.8110388045312%,14.5405767940979%
272110000,1312,1084,15.8110388045312%,14.5405767940979%
272120000,1312,1084,15.8110388045312%,14.5405767940979%
272130000,1312,1084,15.8110388045312%,14.5405767940979%
272140000,1312,1084,15.8110388045312%,14.5405767940979%
272150000,1312,1084,15.8110388045312%,14.5405767940979%
272160000,1312,1084,15.8110388045312%,14.5405767940979%
272170000,1312,1084,15.8110388045312%,14.5405767940979%
272180000,1312,1084,15.8110388045312%,14.5405767940979%
272190000,1312,1084,15.8110388045312%,14.5405767940979%
272200000,1312,1084,15.8110388045312%,14.5405767940979%
272210000,1312,1084,15.8110388045312%,14.5405767940979%
272220000,1312,1084,15.8110388045312%,14.5405767940979%
272230000,1312,1084,15.8110388045312%,14.5405767940979%
272240000,1312,1084,15.8110388045312%,14.5405767940979%
272250000,1312,1084,15.8110388045312%,14.5405767940979%
272260000,1312,1084,15.8110388045312%,14.5405767940979%
272270000,1312,1084,15.8110388045312%,14.5405767940979%
272280000,1312,1084,15.8110388045312%,14.5405767940979%
272290000,1312,1084,15.8110388045312%,14.5405767940979%
272300000,1312,1084,15.8110388045312%,14.5405767940979%
272310000,1312,1084,15.8110388045312%,14.5405767940979%
272320000,1312,1084,15.8110388045312%,14.5405767940979%
272330000,1312,1084,15.8110388045312%,14.5405767940979%
272340000,1312,1084,15.8110388045312%,14.5405767940979%
272350000,1312,1084,15.8110388045312%,14.5405767940979%
272360000,1312,1084,15.8110388045312%,14.5405767940979%
272370000,1312,1084,15.8110388045312%,14.5405767940979%
272380000,1312,1084,15.8110388045312%,14.5405767940979%
272390000,1312,1084,15.8110388045312%,14.5405767940979%
272400000,1312,1084,15.8110388045312%,14.5405767940979%
272410000,1312,1084,15.8110388045312%,14.5405767940979%
272420000,1312,1084,15.8110388045312%,14.5405767940979%
272430000,1312,1084,15.8110388045312%,14.5405767940979%
272440000,1312,1084,15.8110388045312%,14.5405767940979%
272450000,1312,1084,15.8110388045312%,14.5405767940979%
272460000,1312,1084,15.8110388045312%,14.5405767940979%
272470000,1312,1084,15.8110388045312%,14.5405767940979%
272480000,1312,1084,15.8110388045312%,14.5405767940979%
272490000,1312,1084,15.8110388045312%,14.5405767940979%
272500000,1312,1084,15.8110388045312%,14.5405767940979%
272510000,1312,1084,15.8110388045312%,14.5405767940979%
272520000,1312,1084,15.8110388045312%,14.5405767940979%
272530000,1312,1084,15.8110388045312%,14.5405767940979%
272540000,1312,1084,15.8110388045312%,14.5405767940979%
272550000,1312,1084,15.8110388045312%,14.5405767940979%
272560000,1312,1084,15.8110388045312%,14.5405767940979%
272570000,1312,1084,15.8110388045312%,14.5405767940979%
272580000,1312,1084,15.8110388045312%,14.5405767940979%
272590000,1312,1084,15.8110388045312%,14.5405767940979%
272600000,1312,1084,15.8110388045312%,14.5405767940979%
272610000,1312,1084,15.8110388045312%,14.5405767940979%
272620000,1312,1084,15.8110388045312%,14.5405767940979%
272630000,1312,1084,15.8110388045312%,14.5405767940979%
272640000,1312,1084,15.8110388045312%,14.5405767940979%
272650000,1312,1084,15.8110388045312%,14.5405767940979%
272660000,1313,1085,15.823089901181%,14.5539906103286%
272670000,1313,1085,15.823089901181%,14.5539906103286%
272680000,1313,1085,15.823089901181%,14.5539906103286%
272690000,1314,1086,15.8351409978308%,14.5674044265594%
272700000,1314,1086,15.8351409978308%,14.5674044265594%
272710000,1314,1086,15.8351409978308%,14.5674044265594%
272720000,1314,1086,15.8351409978308%,14.5674044265594%
272730000,1314,1086,15.8351409978308%,14.5674044265594%
272740000,1314,1086,15.8351409978308%,14.5674044265594%
272750000,1314,1086,15.8351409978308%,14.5674044265594%
272760000,1314,1086,15.8351409978308%,14.5674044265594%
272770000,1314,1086,15.8351409978308%,14.5674044265594%
272780000,1314,1086,15.8351409978308%,14.5674044265594%
272790000,1314,1086,15.8351409978308%,14.5674044265594%
272800000,1314,1086,15.8351409978308%,14.5674044265594%
272810000,1314,1086,15.8351409978308%,14.5674044265594%
272820000,1314,1086,15.8351409978308%,14.5674044265594%
272830000,1314,1086,15.8351409978308%,14.5674044265594%
272840000,1314,1086,15.8351409978308%,14.5674044265594%
272850000,1314,1086,15.8351409978308%,14.5674044265594%
272860000,1314,1086,15.8351409978308%,14.5674044265594%
272870000,1314,1086,15.8351409978308%,14.5674044265594%
272880000,1314,1086,15.8351409978308%,14.5674044265594%
272890000,1314,1086,15.8351409978308%,14.5674044265594%
272900000,1314,1086,15.8351409978308%,14.5674044265594%
272910000,1314,1086,15.8351409978308%,14.5674044265594%
272920000,1314,1086,15.8351409978308%,14.5674044265594%
272930000,1314,1086,15.8351409978308%,14.5674044265594%
272940000,1314,1086,15.8351409978308%,14.5674044265594%
272950000,1314,1086,15.8351409978308%,14.5674044265594%
272960000,1314,1086,15.8351409978308%,14.5674044265594%
272970000,1314,1086,15.8351409978308%,14.5674044265594%
272980000,1314,1086,15.8351409978308%,14.5674044265594%
272990000,1314,1086,15.8351409978308%,14.5674044265594%
273000000,1314,1086,15.8351409978308%,14.5674044265594%
273010000,1314,1086,15.8351409978308%,14.5674044265594%
273020000,1314,1086,15.8351409978308%,14.5674044265594%
273030000,1314,1086,15.8351409978308%,14.5674044265594%
273040000,1314,1086,15.8351409978308%,14.5674044265594%
273050000,1314,1086,15.8351409978308%,14.5674044265594%
273060000,1314,1086,15.8351409978308%,14.5674044265594%
273070000,1314,1086,15.8351409978308%,14.5674044265594%
273080000,1314,1086,15.8351409978308%,14.5674044265594%
273090000,1314,1086,15.8351409978308%,14.5674044265594%
273100000,1314,1086,15.8351409978308%,14.5674044265594%
273110000,1314,1086,15.8351409978308%,14.5674044265594%
273120000,1314,1086,15.8351409978308%,14.5674044265594%
273130000,1314,1086,15.8351409978308%,14.5674044265594%
273140000,1314,1086,15.8351409978308%,14.5674044265594%
273150000,1314,1086,15.8351409978308%,14.5674044265594%
273160000,1314,1086,15.8351409978308%,14.5674044265594%
273170000,1314,1086,15.8351409978308%,14.5674044265594%
273180000,1314,1086,15.8351409978308%,14.5674044265594%
273190000,1314,1086,15.8351409978308%,14.5674044265594%
273200000,1314,1086,15.8351409978308%,14.5674044265594%
273210000,1314,1086,15.8351409978308%,14.5674044265594%
273220000,1314,1086,15.8351409978308%,14.5674044265594%
273230000,1314,1086,15.8351409978308%,14.5674044265594%
273240000,1314,1086,15.8351409978308%,14.5674044265594%
273250000,1314,1086,15.8351409978308%,14.5674044265594%
273260000,1314,1086,15.8351409978308%,14.5674044265594%
273270000,1314,1086,15.8351409978308%,14.5674044265594%
273280000,1314,1086,15.8351409978308%,14.5674044265594%
273290000,1314,1086,15.8351409978308%,14.5674044265594%
273300000,1314,1086,15.8351409978308%,14.5674044265594%
273310000,1314,1086,15.8351409978308%,14.5674044265594%
273320000,1314,1086,15.8351409978308%,14.5674044265594%
273330000,1314,1086,15.8351409978308%,14.5674044265594%
273340000,1314,1086,15.8351409978308%,14.5674044265594%
273350000,1314,1086,15.8351409978308%,14.5674044265594%
273360000,1314,1086,15.8351409978308%,14.5674044265594%
273370000,1314,1086,15.8351409978308%,14.5674044265594%
273380000,1314,1086,15.8351409978308%,14.5674044265594%
273390000,1314,1086,15.8351409978308%,14.5674044265594%
273400000,1314,1086,15.8351409978308%,14.5674044265594%
273410000,1314,1086,15.8351409978308%,14.5674044265594%
273420000,1314,1086,15.8351409978308%,14.5674044265594%
273430000,1314,1086,15.8351409978308%,14.5674044265594%
273440000,1314,1086,15.8351409978308%,14.5674044265594%
273450000,1314,1086,15.8351409978308%,14.5674044265594%
273460000,1314,1086,15.8351409978308%,14.5674044265594%
273470000,1314,1086,15.8351409978308%,14.5674044265594%
273480000,1314,1086,15.8351409978308%,14.5674044265594%
273490000,1314,1086,15.8351409978308%,14.5674044265594%
273500000,1315,1087,15.8471920944806%,14.5808182427901%
273510000,1315,1087,15.8471920944806%,14.5808182427901%
273520000,1315,1087,15.8471920944806%,14.5808182427901%
273530000,1315,1087,15.8471920944806%,14.5808182427901%
273540000,1315,1087,15.8471920944806%,14.5808182427901%
273550000,1315,1087,15.8471920944806%,14.5808182427901%
273560000,1315,1087,15.8471920944806%,14.5808182427901%
273570000,1315,1087,15.8471920944806%,14.5808182427901%
273580000,1315,1087,15.8471920944806%,14.5808182427901%
273590000,1315,1087,15.8471920944806%,14.5808182427901%
273600000,1315,1087,15.8471920944806%,14.5808182427901%
273610000,1315,1087,15.8471920944806%,14.5808182427901%
273620000,1315,1087,15.8471920944806%,14.5808182427901%
273630000,1315,1087,15.8471920944806%,14.5808182427901%
273640000,1315,1087,15.8471920944806%,14.5808182427901%
273650000,1315,1087,15.8471920944806%,14.5808182427901%
273660000,1315,1087,15.8471920944806%,14.5808182427901%
273670000,1315,1087,15.8471920944806%,14.5808182427901%
273680000,1315,1087,15.8471920944806%,14.5808182427901%
273690000,1315,1087,15.8471920944806%,14.5808182427901%
273700000,1315,1087,15.8471920944806%,14.5808182427901%
273710000,1315,1087,15.8471920944806%,14.5808182427901%
273720000,1315,1087,15.8471920944806%,14.5808182427901%
273730000,1315,1087,15.8471920944806%,14.5808182427901%
273740000,1315,1087,15.8471920944806%,14.5808182427901%
273750000,1315,1087,15.8471920944806%,14.5808182427901%
273760000,1315,1087,15.8471920944806%,14.5808182427901%
273770000,1315,1087,15.8471920944806%,14.5808182427901%
273780000,1315,1087,15.8471920944806%,14.5808182427901%
273790000,1315,1087,15.8471920944806%,14.5808182427901%
273800000,1315,1087,15.8471920944806%,14.5808182427901%
273810000,1315,1087,15.8471920944806%,14.5808182427901%
273820000,1315,1087,15.8471920944806%,14.5808182427901%
273830000,1315,1087,15.8471920944806%,14.5808182427901%
273840000,1315,1087,15.8471920944806%,14.5808182427901%
273850000,1315,1087,15.8471920944806%,14.5808182427901%
273860000,1315,1087,15.8471920944806%,14.5808182427901%
273870000,1315,1087,15.8471920944806%,14.5808182427901%
273880000,1315,1087,15.8471920944806%,14.5808182427901%
273890000,1315,1087,15.8471920944806%,14.5808182427901%
273900000,1315,1087,15.8471920944806%,14.5808182427901%
273910000,1315,1087,15.8471920944806%,14.5808182427901%
273920000,1315,1087,15.8471920944806%,14.5808182427901%
273930000,1315,1087,15.8471920944806%,14.5808182427901%
273940000,1315,1087,15.8471920944806%,14.5808182427901%
273950000,1316,1088,15.8592431911304%,14.5942320590208%
273960000,1316,1088,15.8592431911304%,14.5942320590208%
273970000,1316,1088,15.8592431911304%,14.5942320590208%
273980000,1316,1088,15.8592431911304%,14.5942320590208%
273990000,1316,1088,15.8592431911304%,14.5942320590208%
274000000,1316,1088,15.8592431911304%,14.5942320590208%
274010000,1316,1088,15.8592431911304%,14.5942320590208%
274020000,1316,1088,15.8592431911304%,14.5942320590208%
274030000,1316,1088,15.8592431911304%,14.5942320590208%
274040000,1316,1088,15.8592431911304%,14.5942320590208%
274050000,1316,1088,15.8592431911304%,14.5942320590208%
274060000,1316,1088,15.8592431911304%,14.5942320590208%
274070000,1316,1088,15.8592431911304%,14.5942320590208%
274080000,1316,1088,15.8592431911304%,14.5942320590208%
274090000,1316,1088,15.8592431911304%,14.5942320590208%
274100000,1316,1088,15.8592431911304%,14.5942320590208%
274110000,1316,1088,15.8592431911304%,14.5942320590208%
274120000,1316,1088,15.8592431911304%,14.5942320590208%
274130000,1316,1088,15.8592431911304%,14.5942320590208%
274140000,1316,1088,15.8592431911304%,14.5942320590208%
274150000,1316,1088,15.8592431911304%,14.5942320590208%
274160000,1316,1088,15.8592431911304%,14.5942320590208%
274170000,1316,1088,15.8592431911304%,14.5942320590208%
274180000,1316,1088,15.8592431911304%,14.5942320590208%
274190000,1316,1088,15.8592431911304%,14.5942320590208%
274200000,1316,1088,15.8592431911304%,14.5942320590208%
274210000,1316,1088,15.8592431911304%,14.5942320590208%
274220000,1316,1088,15.8592431911304%,14.5942320590208%
274230000,1316,1088,15.8592431911304%,14.5942320590208%
274240000,1316,1088,15.8592431911304%,14.5942320590208%
274250000,1316,1088,15.8592431911304%,14.5942320590208%
274260000,1316,1088,15.8592431911304%,14.5942320590208%
274270000,1316,1088,15.8592431911304%,14.5942320590208%
274280000,1316,1088,15.8592431911304%,14.5942320590208%
274290000,1316,1088,15.8592431911304%,14.5942320590208%
274300000,1316,1088,15.8592431911304%,14.5942320590208%
274310000,1316,1088,15.8592431911304%,14.5942320590208%
274320000,1316,1088,15.8592431911304%,14.5942320590208%
274330000,1316,1088,15.8592431911304%,14.5942320590208%
274340000,1316,1088,15.8592431911304%,14.5942320590208%
274350000,1316,1088,15.8592431911304%,14.5942320590208%
274360000,1316,1088,15.8592431911304%,14.5942320590208%
274370000,1316,1088,15.8592431911304%,14.5942320590208%
274380000,1316,1088,15.8592431911304%,14.5942320590208%
274390000,1316,1088,15.8592431911304%,14.5942320590208%
274400000,1316,1088,15.8592431911304%,14.5942320590208%
274410000,1316,1088,15.8592431911304%,14.5942320590208%
274420000,1316,1088,15.8592431911304%,14.5942320590208%
274430000,1316,1088,15.8592431911304%,14.5942320590208%
274440000,1316,1088,15.8592431911304%,14.5942320590208%
274450000,1316,1088,15.8592431911304%,14.5942320590208%
274460000,1316,1088,15.8592431911304%,14.5942320590208%
274470000,1316,1088,15.8592431911304%,14.5942320590208%
274480000,1316,1088,15.8592431911304%,14.5942320590208%
274490000,1316,1088,15.8592431911304%,14.5942320590208%
274500000,1316,1088,15.8592431911304%,14.5942320590208%
274510000,1316,1088,15.8592431911304%,14.5942320590208%
274520000,1316,1088,15.8592431911304%,14.5942320590208%
274530000,1316,1088,15.8592431911304%,14.5942320590208%
274540000,1316,1088,15.8592431911304%,14.5942320590208%
274550000,1316,1088,15.8592431911304%,14.5942320590208%
274560000,1316,1088,15.8592431911304%,14.5942320590208%
274570000,1316,1088,15.8592431911304%,14.5942320590208%
274580000,1316,1088,15.8592431911304%,14.5942320590208%
274590000,1316,1088,15.8592431911304%,14.5942320590208%
274600000,1317,1089,15.8712942877802%,14.6076458752515%
274610000,1317,1089,15.8712942877802%,14.6076458752515%
274620000,1317,1089,15.8712942877802%,14.6076458752515%
274630000,1317,1089,15.8712942877802%,14.6076458752515%
274640000,1317,1089,15.8712942877802%,14.6076458752515%
274650000,1317,1089,15.8712942877802%,14.6076458752515%
274660000,1317,1089,15.8712942877802%,14.6076458752515%
274670000,1317,1089,15.8712942877802%,14.6076458752515%
274680000,1317,1089,15.8712942877802%,14.6076458752515%
274690000,1317,1089,15.8712942877802%,14.6076458752515%
274700000,1317,1089,15.8712942877802%,14.6076458752515%
274710000,1317,1089,15.8712942877802%,14.6076458752515%
274720000,1317,1089,15.8712942877802%,14.6076458752515%
274730000,1317,1089,15.8712942877802%,14.6076458752515%
274740000,1317,1089,15.8712942877802%,14.6076458752515%
274750000,1319,1090,15.8953964810798%,14.6210596914822%
274760000,1319,1090,15.8953964810798%,14.6210596914822%
274770000,1319,1090,15.8953964810798%,14.6210596914822%
274780000,1319,1090,15.8953964810798%,14.6210596914822%
274790000,1319,1090,15.8953964810798%,14.6210596914822%
274800000,1319,1090,15.8953964810798%,14.6210596914822%
274810000,1319,1090,15.8953964810798%,14.6210596914822%
274820000,1319,1090,15.8953964810798%,14.6210596914822%
274830000,1319,1090,15.8953964810798%,14.6210596914822%
274840000,1319,1090,15.8953964810798%,14.6210596914822%
274850000,1319,1090,15.8953964810798%,14.6210596914822%
274860000,1319,1090,15.8953964810798%,14.6210596914822%
274870000,1319,1090,15.8953964810798%,14.6210596914822%
274880000,1319,1090,15.8953964810798%,14.6210596914822%
274890000,1319,1090,15.8953964810798%,14.6210596914822%
274900000,1319,1090,15.8953964810798%,14.6210596914822%
274910000,1319,1090,15.8953964810798%,14.6210596914822%
274920000,1319,1090,15.8953964810798%,14.6210596914822%
274930000,1319,1090,15.8953964810798%,14.6210596914822%
274940000,1319,1090,15.8953964810798%,14.6210596914822%
274950000,1319,1090,15.8953964810798%,14.6210596914822%
274960000,1319,1090,15.8953964810798%,14.6210596914822%
274970000,1319,1090,15.8953964810798%,14.6210596914822%
274980000,1319,1090,15.8953964810798%,14.6210596914822%
274990000,1319,1090,15.8953964810798%,14.6210596914822%
275000000,1319,1090,15.8953964810798%,14.6210596914822%
275010000,1319,1090,15.8953964810798%,14.6210596914822%
275020000,1319,1090,15.8953964810798%,14.6210596914822%
275030000,1319,1090,15.8953964810798%,14.6210596914822%
275040000,1319,1090,15.8953964810798%,14.6210596914822%
275050000,1319,1090,15.8953964810798%,14.6210596914822%
275060000,1319,1090,15.8953964810798%,14.6210596914822%
275070000,1319,1090,15.8953964810798%,14.6210596914822%
275080000,1319,1090,15.8953964810798%,14.6210596914822%
275090000,1319,1090,15.8953964810798%,14.6210596914822%
275100000,1319,1090,15.8953964810798%,14.6210596914822%
275110000,1319,1090,15.8953964810798%,14.6210596914822%
275120000,1319,1090,15.8953964810798%,14.6210596914822%
275130000,1319,1090,15.8953964810798%,14.6210596914822%
275140000,1319,1090,15.8953964810798%,14.6210596914822%
275150000,1319,1090,15.8953964810798%,14.6210596914822%
275160000,1319,1090,15.8953964810798%,14.6210596914822%
275170000,1319,1090,15.8953964810798%,14.6210596914822%
275180000,1319,1090,15.8953964810798%,14.6210596914822%
275190000,1319,1090,15.8953964810798%,14.6210596914822%
275200000,1319,1090,15.8953964810798%,14.6210596914822%
275210000,1319,1090,15.8953964810798%,14.6210596914822%
275220000,1319,1090,15.8953964810798%,14.6210596914822%
275230000,1319,1090,15.8953964810798%,14.6210596914822%
275240000,1319,1090,15.8953964810798%,14.6210596914822%
275250000,1319,1090,15.8953964810798%,14.6210596914822%
275260000,1319,1090,15.8953964810798%,14.6210596914822%
275270000,1319,1090,15.8953964810798%,14.6210596914822%
275280000,1319,1090,15.8953964810798%,14.6210596914822%
275290000,1319,1090,15.8953964810798%,14.6210596914822%
275300000,1319,1090,15.8953964810798%,14.6210596914822%
275310000,1319,1090,15.8953964810798%,14.6210596914822%
275320000,1319,1090,15.8953964810798%,14.6210596914822%
275330000,1319,1090,15.8953964810798%,14.6210596914822%
275340000,1319,1090,15.8953964810798%,14.6210596914822%
275350000,1319,1090,15.8953964810798%,14.6210596914822%
275360000,1319,1090,15.8953964810798%,14.6210596914822%
275370000,1319,1090,15.8953964810798%,14.6210596914822%
275380000,1319,1090,15.8953964810798%,14.6210596914822%
275390000,1319,1090,15.8953964810798%,14.6210596914822%
275400000,1320,1091,15.9074475777296%,14.6344735077129%
275410000,1320,1091,15.9074475777296%,14.6344735077129%
275420000,1321,1092,15.9194986743794%,14.6478873239437%
275430000,1321,1092,15.9194986743794%,14.6478873239437%
275440000,1321,1092,15.9194986743794%,14.6478873239437%
275450000,1321,1092,15.9194986743794%,14.6478873239437%
275460000,1321,1092,15.9194986743794%,14.6478873239437%
275470000,1321,1092,15.9194986743794%,14.6478873239437%
275480000,1321,1092,15.9194986743794%,14.6478873239437%
275490000,1321,1092,15.9194986743794%,14.6478873239437%
275500000,1321,1092,15.9194986743794%,14.6478873239437%
275510000,1321,1092,15.9194986743794%,14.6478873239437%
275520000,1321,1092,15.9194986743794%,14.6478873239437%
275530000,1321,1092,15.9194986743794%,14.6478873239437%
275540000,1321,1092,15.9194986743794%,14.6478873239437%
275550000,1321,1092,15.9194986743794%,14.6478873239437%
275560000,1321,1092,15.9194986743794%,14.6478873239437%
275570000,1321,1092,15.9194986743794%,14.6478873239437%
275580000,1321,1092,15.9194986743794%,14.6478873239437%
275590000,1321,1092,15.9194986743794%,14.6478873239437%
275600000,1321,1092,15.9194986743794%,14.6478873239437%
275610000,1321,1092,15.9194986743794%,14.6478873239437%
275620000,1321,1092,15.9194986743794%,14.6478873239437%
275630000,1321,1092,15.9194986743794%,14.6478873239437%
275640000,1321,1092,15.9194986743794%,14.6478873239437%
275650000,1321,1092,15.9194986743794%,14.6478873239437%
275660000,1321,1092,15.9194986743794%,14.6478873239437%
275670000,1321,1092,15.9194986743794%,14.6478873239437%
275680000,1321,1092,15.9194986743794%,14.6478873239437%
275690000,1321,1092,15.9194986743794%,14.6478873239437%
275700000,1321,1092,15.9194986743794%,14.6478873239437%
275710000,1321,1092,15.9194986743794%,14.6478873239437%
275720000,1321,1092,15.9194986743794%,14.6478873239437%
275730000,1321,1092,15.9194986743794%,14.6478873239437%
275740000,1321,1092,15.9194986743794%,14.6478873239437%
275750000,1321,1092,15.9194986743794%,14.6478873239437%
275760000,1321,1092,15.9194986743794%,14.6478873239437%
275770000,1321,1092,15.9194986743794%,14.6478873239437%
275780000,1321,1092,15.9194986743794%,14.6478873239437%
275790000,1321,1092,15.9194986743794%,14.6478873239437%
275800000,1321,1092,15.9194986743794%,14.6478873239437%
275810000,1321,1092,15.9194986743794%,14.6478873239437%
275820000,1321,1092,15.9194986743794%,14.6478873239437%
275830000,1321,1092,15.9194986743794%,14.6478873239437%
275840000,1321,1092,15.9194986743794%,14.6478873239437%
275850000,1321,1092,15.9194986743794%,14.6478873239437%
275860000,1321,1092,15.9194986743794%,14.6478873239437%
275870000,1321,1092,15.9194986743794%,14.6478873239437%
275880000,1321,1092,15.9194986743794%,14.6478873239437%
275890000,1321,1092,15.9194986743794%,14.6478873239437%
275900000,1321,1092,15.9194986743794%,14.6478873239437%
275910000,1321,1092,15.9194986743794%,14.6478873239437%
275920000,1321,1092,15.9194986743794%,14.6478873239437%
275930000,1321,1092,15.9194986743794%,14.6478873239437%
275940000,1321,1092,15.9194986743794%,14.6478873239437%
275950000,1321,1092,15.9194986743794%,14.6478873239437%
275960000,1321,1092,15.9194986743794%,14.6478873239437%
275970000,1321,1092,15.9194986743794%,14.6478873239437%
275980000,1321,1092,15.9194986743794%,14.6478873239437%
275990000,1321,1092,15.9194986743794%,14.6478873239437%
276000000,1321,1092,15.9194986743794%,14.6478873239437%
276010000,1321,1092,15.9194986743794%,14.6478873239437%
276020000,1321,1092,15.9194986743794%,14.6478873239437%
276030000,1321,1092,15.9194986743794%,14.6478873239437%
276040000,1321,1092,15.9194986743794%,14.6478873239437%
276050000,1321,1092,15.9194986743794%,14.6478873239437%
276060000,1321,1092,15.9194986743794%,14.6478873239437%
276070000,1321,1092,15.9194986743794%,14.6478873239437%
276080000,1321,1092,15.9194986743794%,14.6478873239437%
276090000,1321,1092,15.9194986743794%,14.6478873239437%
276100000,1321,1092,15.9194986743794%,14.6478873239437%
276110000,1321,1092,15.9194986743794%,14.6478873239437%
276120000,1321,1092,15.9194986743794%,14.6478873239437%
276130000,1321,1092,15.9194986743794%,14.6478873239437%
276140000,1321,1092,15.9194986743794%,14.6478873239437%
276150000,1321,1092,15.9194986743794%,14.6478873239437%
276160000,1321,1092,15.9194986743794%,14.6478873239437%
276170000,1321,1092,15.9194986743794%,14.6478873239437%
276180000,1321,1092,15.9194986743794%,14.6478873239437%
276190000,1321,1092,15.9194986743794%,14.6478873239437%
276200000,1321,1092,15.9194986743794%,14.6478873239437%
276210000,1321,1092,15.9194986743794%,14.6478873239437%
276220000,1321,1092,15.9194986743794%,14.6478873239437%
276230000,1321,1092,15.9194986743794%,14.6478873239437%
276240000,1321,1092,15.9194986743794%,14.6478873239437%
276250000,1321,1092,15.9194986743794%,14.6478873239437%
276260000,1321,1092,15.9194986743794%,14.6478873239437%
276270000,1321,1092,15.9194986743794%,14.6478873239437%
276280000,1321,1092,15.9194986743794%,14.6478873239437%
276290000,1321,1092,15.9194986743794%,14.6478873239437%
276300000,1321,1092,15.9194986743794%,14.6478873239437%
276310000,1321,1092,15.9194986743794%,14.6478873239437%
276320000,1321,1092,15.9194986743794%,14.6478873239437%
276330000,1321,1092,15.9194986743794%,14.6478873239437%
276340000,1321,1092,15.9194986743794%,14.6478873239437%
276350000,1321,1092,15.9194986743794%,14.6478873239437%
276360000,1321,1092,15.9194986743794%,14.6478873239437%
276370000,1321,1092,15.9194986743794%,14.6478873239437%
276380000,1321,1092,15.9194986743794%,14.6478873239437%
276390000,1321,1092,15.9194986743794%,14.6478873239437%
276400000,1321,1092,15.9194986743794%,14.6478873239437%
276410000,1321,1092,15.9194986743794%,14.6478873239437%
276420000,1321,1092,15.9194986743794%,14.6478873239437%
276430000,1321,1092,15.9194986743794%,14.6478873239437%
276440000,1321,1092,15.9194986743794%,14.6478873239437%
276450000,1321,1092,15.9194986743794%,14.6478873239437%
276460000,1321,1092,15.9194986743794%,14.6478873239437%
276470000,1321,1092,15.9194986743794%,14.6478873239437%
276480000,1321,1092,15.9194986743794%,14.6478873239437%
276490000,1321,1092,15.9194986743794%,14.6478873239437%
276500000,1321,1092,15.9194986743794%,14.6478873239437%
276510000,1321,1092,15.9194986743794%,14.6478873239437%
276520000,1321,1092,15.9194986743794%,14.6478873239437%
276530000,1321,1092,15.9194986743794%,14.6478873239437%
276540000,1321,1092,15.9194986743794%,14.6478873239437%
276550000,1321,1092,15.9194986743794%,14.6478873239437%
276560000,1321,1092,15.9194986743794%,14.6478873239437%
276570000,1321,1092,15.9194986743794%,14.6478873239437%
276580000,1321,1092,15.9194986743794%,14.6478873239437%
276590000,1321,1092,15.9194986743794%,14.6478873239437%
276600000,1321,1092,15.9194986743794%,14.6478873239437%
276610000,1321,1092,15.9194986743794%,14.6478873239437%
276620000,1321,1092,15.9194986743794%,14.6478873239437%
276630000,1321,1092,15.9194986743794%,14.6478873239437%
276640000,1321,1092,15.9194986743794%,14.6478873239437%
276650000,1321,1092,15.9194986743794%,14.6478873239437%
276660000,1321,1092,15.9194986743794%,14.6478873239437%
276670000,1321,1092,15.9194986743794%,14.6478873239437%
276680000,1321,1092,15.9194986743794%,14.6478873239437%
276690000,1321,1092,15.9194986743794%,14.6478873239437%
276700000,1321,1092,15.9194986743794%,14.6478873239437%
276710000,1321,1092,15.9194986743794%,14.6478873239437%
276720000,1321,1092,15.9194986743794%,14.6478873239437%
276730000,1321,1092,15.9194986743794%,14.6478873239437%
276740000,1321,1092,15.9194986743794%,14.6478873239437%
276750000,1321,1092,15.9194986743794%,14.6478873239437%
276760000,1321,1092,15.9194986743794%,14.6478873239437%
276770000,1321,1092,15.9194986743794%,14.6478873239437%
276780000,1321,1092,15.9194986743794%,14.6478873239437%
276790000,1321,1092,15.9194986743794%,14.6478873239437%
276800000,1321,1092,15.9194986743794%,14.6478873239437%
276810000,1321,1092,15.9194986743794%,14.6478873239437%
276820000,1321,1092,15.9194986743794%,14.6478873239437%
276830000,1321,1092,15.9194986743794%,14.6478873239437%
276840000,1322,1093,15.9315497710292%,14.6613011401744%
276850000,1322,1093,15.9315497710292%,14.6613011401744%
276860000,1322,1093,15.9315497710292%,14.6613011401744%
276870000,1322,1093,15.9315497710292%,14.6613011401744%
276880000,1322,1093,15.9315497710292%,14.6613011401744%
276890000,1322,1093,15.9315497710292%,14.6613011401744%
276900000,1322,1093,15.9315497710292%,14.6613011401744%
276910000,1322,1093,15.9315497710292%,14.6613011401744%
276920000,1322,1093,15.9315497710292%,14.6613011401744%
276930000,1322,1093,15.9315497710292%,14.6613011401744%
276940000,1322,1093,15.9315497710292%,14.6613011401744%
276950000,1322,1093,15.9315497710292%,14.6613011401744%
276960000,1322,1093,15.9315497710292%,14.6613011401744%
276970000,1322,1093,15.9315497710292%,14.6613011401744%
